commit_id,project,buggy,fix,date,strata
8b1395a94c07b523ad0eac28a80000df010900b4,apache/cassandra,False,False,1364955895,10
d0f1dd6668ed56c2369525818031096cd87cee98,apache/activemq,False,False,1386276747,10
797159bbd4f80c92d8bfe6979b4dd91ce51d0afc,apache/hadoop,False,False,1384451605,10
223f33fbf052d24a214794608fcc91396cb11676,apache/groovy,True,True,1369816410,10
839ba8b4c5a9e469519074c2ab71ecc0fd74e92f,apache/hbase,True,False,1363418476,10
313163624918265207b00c5da20d43b3b7b2b16a,apache/hadoop,False,False,1365711409,10
ee6772157cf46d2e4ab25530c99134013bea832d,apache/camel,True,False,1359446385,10
ea824995920d07d00915daa0babdef0c3123c60e,apache/camel,True,True,1358269246,10
aadc78cbdb0da35aee309afa9f5dff0733ce0b17,apache/camel,False,False,1357404053,10
f4b87e69621a90515b2945bdb1fc4a3de33259ae,apache/cassandra,False,False,1364348926,10
39ce6256870006d0490bac6c7fff1ef2abbd0470,apache/camel,True,False,1373378924,10
26968c874d46c6d4d299dcd31ba00328feb5dd8b,apache/camel,False,False,1383119772,10
e07f3c87cd3542760efcf713f909375b69eec00f,apache/hadoop,False,False,1387411679,10
cf3d8b228695cfb6d1943460524f86973ace0bf1,apache/hadoop-mapreduce,True,True,1380229805,10
b31f48d30e1b667c657bd0d5faf907a171073231,apache/cassandra,True,False,1365605602,10
3eff27a24c6e5a95057eded7710ce498610a7987,apache/groovy,False,True,1380180778,10
b7d127e5e7ac0f9003f0678b787bc4245165d132,apache/hbase,True,True,1379187803,10
f55cf593d93cfb4f8316f327d4e9c5b5f8814715,apache/camel,True,False,1370240382,10
1ac7bd3d921f9b00e2fa336ba0bb65b6e370a896,apache/hbase,False,False,1367476142,10
25e6b9920b3f1793c496f40d0de50009b76097ad,apache/activemq,False,True,1380579092,10
4acb881d78a7ff5605aa9c103c1e0fb07bd17f78,apache/hbase,False,True,1387567313,10
b65d39bc9dcc0160fa078c404f8d38ef52b43e0b,apache/hbase,True,False,1366912217,10
34a5a8fa9eb1c717e6a96b8be642495c450f4a8a,apache/groovy,True,False,1375790120,10
a2006b6d8992ebac9eab6fee890cd7b4004872f3,apache/cassandra,False,False,1376503077,10
a7655cccf27d54c9409ff42768111b9ebecd55c1,apache/hbase,False,False,1372694120,10
4e51991359b787eabcc7c5483338fbc0eb81bcd9,apache/hive,True,True,1387734084,10
276c37a51c9a6188dbbe02754935540ace338dd1,apache/spark,True,False,1379818212,10
6d05326fa18af21d8ce70a460eba741bfd5ba79a,apache/camel,False,False,1369219586,10
dc457c5ebca5654c86b4df8a7574e579bae00b7e,apache/cassandra,True,False,1374858242,10
ba44df91660170fbb09624a50d0c511a853e8192,apache/hadoop,False,False,1371855244,10
bc12d73a5a0f31ab8258b3d2a35063b5750df91c,apache/cassandra,True,False,1376597833,10
9c8ff1e55fb97980e7f0bb7f305c1ed0e59b749e,apache/spark,True,False,1358955109,10
9ecc122b45848045a565901772ca1b3888d1cf4a,apache/camel,True,False,1375887321,10
c45d2bd2e60bfc0352c0923ddccc9e34b94c10f6,apache/groovy,False,False,1358287189,10
a57108cfa6cf017364357cfbfa8cdb2c3fc9c950,apache/activemq,False,False,1360062215,10
b848a573d4e60cd3222adf130fb6b8942b280467,apache/zookeeper,False,False,1381210486,10
2cd41855d51fd18955a1ab187900ba02c6a6cfa9,apache/hadoop,False,False,1357566232,10
56f3418a01226ce08c02f140b958ebe5c461c6b6,apache/camel,False,False,1369220646,10
2e99da4853ff3c5076e09b3284cf109951f5c9a4,apache/hadoop,False,False,1371593726,10
bc98886d4bbb15eec28f2e8f059dddbd47999985,apache/cassandra,True,True,1376953317,10
31f4f99c0020dca4f86f98289ffe15f9a50f0dfb,apache/groovy,False,True,1386944106,10
daff1fce0f17c03d51e06d1d9a27a70d9785a5a6,apache/cassandra,True,False,1373635548,10
4394e5edb0e87879036b97da7db6a20be2e111d3,apache/hadoop-mapreduce,True,False,1369958001,10
becc4dc57d4112144337692beaeeb457d7000ec4,apache/hive,True,False,1380118417,10
9e64396ca4c24804d5fd4e96212eed54530ca409,apache/spark,False,False,1367976654,10
22d107ff5276658a9d2927c29e9ecc53d63b150e,apache/cassandra,False,False,1365437766,10
d9b54d6ae850f43e5211d48a83fdc5f67399deb8,apache/activemq,False,True,1369174716,10
4c8db6009291001b685b63f05b59a084972df8d4,apache/hadoop,False,False,1376530156,10
290f860e2dc1da38a9dbf014cbbbf21b934ae009,apache/hive,True,False,1379125857,10
71b216526e8b3e5e6d63010aa49d6b41fcd2d4b0,apache/camel,False,False,1379076760,10
b3f665bbc86061cc60210039913449704ef97eb8,apache/groovy,False,False,1358300728,10
eb99e05d3aefc76bd1dbc021e237f9d70d79d24e,apache/activemq,False,False,1377252745,10
d6278c23be7e45758cc2b5f25596ea47f03f0402,apache/hive,True,True,1385569642,10
d8a7115ee35ede79188a8ee132dd45306ed0f107,apache/camel,False,True,1362035059,10
a562c867ed2794fc1934709a3777dfeed69aff8f,apache/camel,False,False,1381487561,10
6cc223e09db5340a3b48b217e35c82682d584ae1,apache/groovy,True,False,1378747530,10
e8970976ce91f29faa7b7e24e1ae11b2d15fa475,apache/cassandra,False,False,1371858646,10
95232d8ae9d4f82030fce20ab4d3aa1ff94e37e1,apache/groovy,False,False,1380876251,10
6552287221c1706684fb2babe5d9777aabd09531,apache/activemq,False,True,1384188543,10
d7bf566aed0cd8add3707f97aa309b2bba9b28ee,apache/cassandra,False,False,1380491670,10
4ce930ea444d313eeb49e1f9ddbe5f52c7dc63a2,apache/hadoop,False,False,1380385798,10
0604fe46364a604167018715db454021a18dd48f,apache/camel,False,False,1362579525,10
b7a6c5ebb48275b3512bdbf201e0e8873b6d77b6,apache/hadoop,False,False,1377029947,10
c65f9e7ed7ecbc2b338ebff1ade45f7730da7b14,apache/cassandra,False,False,1363020627,10
f57b89a9c2271367151fee7747913a74936cc830,apache/cassandra,False,False,1373368884,10
705b3c5f9d30b8d780af59bfb96aeb9717ba4dcb,apache/activemq,False,True,1366630188,10
850459fd9b18091fb82fa0590ef4a97fce4159d8,apache/zeppelin,False,False,1388402284,10
54f9c44b035435b5ac8ca91e747456dc95d7c5b7,apache/groovy,False,False,1378383700,10
48effa8d2d0f1db28d59f8275641468923259357,apache/activemq,False,False,1360771867,10
eb1b636a64558cb10c910d41291f27657fd7710c,apache/zeppelin,False,False,1382921218,10
00f2b5616684bc1849ac3350c8c1691dfad2ee64,apache/camel,False,False,1384828998,10
4eaf1c735104dcdb065ffa80e788c554bcc672c6,apache/camel,False,False,1360842689,10
4ad1279b2e374dfa7c4c53d9db1e55b006e2a458,apache/hadoop,False,False,1360816027,10
0b0825ad8ef33064e419e6293731a8ce3331894c,apache/hbase,True,True,1387385718,10
2db1d4d4ee7838f2a8c0b3999b6055456798321d,apache/hadoop,False,False,1380763068,10
1180f579a13db98e9aa1055b931fa38a0af5e0e2,apache/hive,True,False,1377851007,10
357fd849bc61d7957593a18f4540157b8e2b1253,apache/hbase,True,True,1377289828,10
f142aeb28a56320628abf8cb2ad31f001b6d8ed9,apache/hive,True,True,1377791082,10
85c203602993a946fb5f41eadf1cf1484a0ce686,apache/hadoop-hdfs,True,False,1379356887,10
b95200e31b73ea87d628bb462a9a9e187044f524,apache/hbase,True,True,1386367335,10
df04846da56ddc6839dd6ab212625f9ec5118c4e,apache/hbase,True,False,1360362128,10
91148bcc2accc90a3e1046e0424f82d2a49a69db,apache/hbase,True,False,1369253699,10
7ea071db1ff949932d87fbb3089ee83583aa078b,apache/hbase,True,False,1387254959,10
abbb613e168d031b0d510d1fd1b8ea14c72ac77d,apache/camel,False,False,1384594237,10
9ab3daae767288ea9e9cb2c0d32d3376c8f3a5e6,apache/groovy,True,False,1379691677,10
7f639a60473c903333b0b0adabdc5473f54cf5ce,apache/activemq,True,False,1384368657,10
fd6148c8b20bc051786ff574d3b8f3b5e79b391a,apache/spark,False,False,1370885245,10
e90afcc971a8798d70dafed7e39bac12c330a48a,apache/hadoop,False,False,1376002471,10
60acf0d792cb761da06bf1fc91d9f2b57fcc065c,apache/cassandra,True,False,1359931760,10
dc20322a6a50cb464bb89dc4237fbb94cebb8999,apache/hbase,False,False,1384837318,10
4155afd510828770c2d666a7e4cea28062964130,apache/cassandra,True,False,1382478275,10
accd3b54e2e8ba41c64d13ec31fde19e5db0105a,apache/camel,False,False,1369919143,10
4f7d921324c7fa9623c34688e3f2aa57fbfcb8b3,apache/hadoop-hdfs,True,False,1360289935,10
d09924c11ea817d1f77daaa6690f960081d32dcd,apache/camel,True,False,1379411936,10
c583dc0527a179764032558692888376202c007d,apache/flink,False,False,1381767552,10
04de6764ac1c077d7c8f26d0c9d88ad5bf9a831f,apache/hbase,False,False,1380819743,10
4d3923a2427aa8f8e313fa13a9d3bb9d2a717241,apache/activemq,False,False,1377604519,10
ba2e21a4e78e83b56146b17d8c4fc7d4d8797efb,apache/hbase,False,True,1380564281,10
c56eeb95980893a60e3b382ea560bcf8312671e4,apache/hbase,True,False,1358722575,10
3d4c2f9414d58117052b26f2b002bed7546a937a,apache/cassandra,True,False,1363967478,10
982943550f85ae3dcc9514e767e02661bc0092f7,apache/activemq,False,False,1357149442,10
d750a676601a24edd8681954f69e60fd5a1727da,apache/groovy,False,True,1366278261,10
bfaa900ac2120f5576d370b969b70e1e782d85b7,apache/camel,False,True,1377246961,10
4b87240aa343753056e3578ad83aba710d2d832f,apache/hbase,True,True,1384537433,10
24da1123283b20ec27712009d86b49d9a9b0ad23,apache/camel,False,False,1369496505,10
acd1eda4026cd4f56cb0f0efd73fb92e32ec75b1,apache/activemq,False,False,1359723506,10
18ecb48662cfb7bded903639f066fbad0f732604,apache/hbase,True,False,1383702576,10
717345f499fb022bc5e82496b6ff1d29092aad0d,apache/activemq,False,False,1376601857,10
db275f4075dd9b870bd30ee7deccbb072c625a03,apache/cassandra,False,False,1382125697,10
f17016bd5b2bb497e8fa5e1f5090ca56bf138af0,apache/hbase,True,False,1358798845,10
7429debd866b3ebf41b9aae4a602b240a8387b2b,apache/hadoop,False,False,1381366374,10
e54def796c8b3f8ca7bd076f3b973befb7c31215,apache/camel,False,False,1364380402,10
7dbb307f2aa07e70ee6ace1c45bf6ec106c47c0f,apache/hbase,True,True,1363060469,10
01f27f5c23fb6286c0e97156d1f09f5f5350aae5,apache/hadoop-hdfs,True,True,1369866164,10
75105027a1b30f284258938e6bad3f5547452aa6,apache/hbase,True,True,1363796723,10
18f3a79fdd2414698817aa4c35d0f9b44d5a7e55,apache/cassandra,True,False,1371829167,10
9cf82b6a7b5742802c451e53af7ec718f74ee58f,apache/hadoop-hdfs,True,False,1376529141,10
19b05db67d085d2294be72915aded47f1ef24e02,apache/camel,False,False,1387941557,10
5ac5676282eb7f6ac12ef0629e565ab4c983173b,apache/cassandra,True,False,1374246555,10
713bba5af085273650b8202b4a7c225b5a094b5f,apache/cassandra,True,False,1358166382,10
366c2aa31f5e61067ff5b6bb1a3591a5476bc396,apache/camel,False,False,1358784343,10
811bfdb59d5ea3315a71fb37799174f62e2343c1,apache/camel,False,False,1368791879,10
92ee5c6bab5c7b21bed6c0b3240670f305cfb276,apache/activemq,False,False,1380629553,10
f6a5cabe6d2fd1326f453a99c0bf2c2303f2293a,apache/hbase,False,False,1369275390,10
ec004042dcf89e8a81f7a76c8b53cf818bd3a069,apache/hive,False,False,1385428375,10
ae190eed0e487cc48d568da9f0c3d27d6b7937f8,apache/camel,True,True,1366638379,10
a8265a2cfba7a7bd5a0d42301ba7aef371c23330,apache/camel,True,False,1377611504,10
3a812e9f3ae66cfa525faceb5af9085a4cc37232,apache/hadoop,False,False,1366769478,10
498f9c07b4cbdaecefd5ddac26e09422d4da836f,apache/groovy,False,False,1387469313,10
0aad65781d564bb25e0c131b1e2319e194f89efa,apache/hive,True,True,1376610353,10
4285102eb5cd9024c07a841c66240f8ade310d50,apache/flink,True,False,1383485870,10
4f1575318ee5a5cbbaa76a264c7cfe76e5999145,apache/hive,False,True,1384987543,10
cdad658ca2a60086245eaed8234c987bbfb35e3d,apache/camel,True,False,1383124776,10
2c9ff0172980aea8a359d78f1190b33317dd3d8e,apache/camel,True,True,1375194480,10
056c87b9b0239b9ec687f69e14279c66eecef844,apache/hive,True,True,1374345047,10
f66bbf1ca4868bc1be8293cb2ff5134c997bb80a,apache/hbase,False,False,1361474506,10
68fb6c687789d659201f60d0cbda2f5eb854b7ee,apache/hbase,True,True,1360354442,10
5fce119685c9b2db1afb7189dc7bbf631b2933ac,apache/hbase,True,True,1363825579,10
6f1ebde15d512bf9baaef6877dd459d8d2935035,apache/hive,True,False,1381247471,10
bfc73613fc74c669efc9e4722e8f1bb48d5ced3a,apache/hadoop,False,False,1367624592,10
4f5aed488e0ebc87ddb19be61b21c9ba9bde5b6f,apache/groovy,False,False,1385131265,10
1de2b7961f9b20fab63f3ca643ccdb027f633baf,apache/groovy,True,False,1361870330,10
0ad499e9a82afa23f17672e25678d065b421e0d8,apache/cassandra,True,False,1369409787,10
dbdb8c6f1f6bfe2663f81d9950b21a7b99a0d6ec,apache/hadoop,False,False,1380815550,10
eb23527a2bb691f612018a4242457f3f22e009ce,apache/flink,False,False,1368455605,10
dbe1efe26cdab7976c244c1c75395359811c642f,apache/groovy,True,False,1375881930,10
8c8478865f76c3b60a1b044aebb295a8ca6828a5,apache/camel,False,False,1384827728,10
7671b33b1b4a21b05d6ce5cbb878cc1000fe2cc3,apache/flink,False,False,1368134368,10
1cc0f1f30d7404f13aa02c2715f028e6e1c47c61,apache/cassandra,False,False,1358362069,10
680b80ec8107c4e4ef5e766ee124b3311b363ed9,apache/hive,True,True,1375204170,10
cb6f28685839dca48b74a1e2949f7c56ee7e52b6,apache/hbase,True,False,1360778753,10
eeda370249d3f65a36718942a15867f79654ff66,apache/hadoop-mapreduce,True,False,1384225570,10
c6e598200c3ce6cdcae5a0654b8b0d1df320a5a3,apache/hive,False,False,1376496879,10
1aa987402d43b4a6ca7af8725e0e9fcb5477b6d2,apache/cassandra,False,False,1367029428,10
2621463a28abc128444765533ec5c12af7904d96,apache/activemq,False,False,1368895150,10
9ad9245ce7bf0fc08f9c68c842e7fd01fa031107,apache/camel,False,True,1375080441,10
295984dbd08598793cf2d072705010302fed205c,apache/cassandra,False,False,1373759423,10
97199baea1c41a66bd2a88bda31742ef6ddcb5dc,apache/hadoop-hdfs,True,False,1383879619,10
585a966a9b512d0e1709e067f82d1998a8701d2b,apache/activemq,True,False,1365440301,10
2194a4de229aed8b02ee187fec92ef8a81b1d2ce,apache/camel,False,False,1372757626,10
4c5197711a38d49b5589db10e8f5d9f76cc16851,apache/activemq,True,False,1363112579,10
5cdb7e5ce7f0c3129749be8f29e2f11c0e0f2269,apache/hadoop-hdfs,True,False,1357679133,10
193e56607bc26d8cbba404fd4197ec279bc073b8,apache/cassandra,True,True,1364380233,10
e59ea6d03fec9f62be45ab5995792c3d1b54e47e,apache/activemq,True,False,1377530475,10
4b0a19fca92a12a6b58532f207938e99ef2f57c6,apache/camel,False,False,1358891849,10
3069e75c2d7b1bfdbc9913e73c703c93e5d158a0,apache/hive,True,False,1370284184,10
a3aa07ea7e0f28eb441f36fbd58752aba805b0eb,apache/flink,True,False,1357858483,10
2ce932761afd9f0b0949dcd97d360927c3a2c007,apache/cassandra,False,True,1379010266,10
bcbf3b255756d9b4affbc2d51d4591fb2e7da697,apache/camel,False,False,1365085659,10
f26d2adbf98890cfe350c17241f5049b89a11e3c,apache/hadoop-hdfs,True,True,1384958591,10
e0ac57ca07a71fd287fc417928e2c84ed5c1c302,apache/camel,False,False,1362562008,10
8be0f0e5b13fb2c4462a54b899cf9f5bf9e177b7,apache/camel,False,True,1360051874,10
82ed72d1d4f7263449ee75ebbd7d668be9f3bdc1,apache/hadoop-hdfs,True,True,1382541329,10
b3c97c3e3eee7ab2d2e6e27567ee3de153c4674e,apache/hbase,True,False,1368750530,10
ce4595ad674ae3ce40902638312b66a444cedb04,apache/hbase,True,False,1360258307,10
8582b48048c2411dbe5b15a0f32e134d9698b57c,apache/zeppelin,False,False,1383372477,10
f05bf4b75f92fbc646781d95a87ee4adc0a3df42,apache/camel,False,False,1358500877,10
c68cea5b456c1949e49fc32d80ed7c9acbee14ec,apache/hbase,False,False,1367881975,10
947fceaa73a21ddc4263b98913ebf11aa71f5ba1,apache/spark,True,False,1382334430,10
916366615b8719eced12db80da3b940d12d58824,apache/hbase,True,True,1378768873,10
d291f131324ff270ab392727fb4795e117794c5c,apache/hbase,False,False,1373324012,10
1e71b567313b9d0b8f4e61fbf905031fcb5505b0,apache/hbase,True,True,1377715346,10
0cb5f081496d449b2ceccc72b6fea81e32adca2a,apache/hadoop,False,False,1376522275,10
80273bd8e7b347bc9dafc30ce6a556a2def897f8,apache/hbase,True,True,1362423703,10
ab73b582f8aebfad13ffe7a032dc4ad6b1479b3c,apache/groovy,True,False,1374823030,10
7f97fd131981e88ffc76c11a01ea9d190576a6d6,apache/hadoop,False,False,1382206454,10
7e4e1e8a73a4bd6b7b1e2891f62d7547fbad387b,apache/hive,False,False,1374937757,10
29eeb33d95ae1231b787f8959d2b81dffa2b7fc6,apache/flink,False,False,1373865197,10
e35c39bbcf7b11755990502d8ac0167eb4e02cc2,apache/activemq,False,False,1359492409,10
ad558cf2b3650530c741f1cfafb0cf47e60c8b77,apache/hadoop,False,False,1385005622,10
82b218c605add2f5cf01c5aa21ab8c55fa5967fd,apache/hadoop-hdfs,True,True,1357862977,10
f129f9672815f565655510be841e32da32bd9feb,apache/camel,False,False,1361011349,10
e603555636bc04e5a87d0457f4f10824b6cf94be,apache/cassandra,False,False,1388182366,10
9673baa7e8b43fa6300080f72ebce0189ea775e5,apache/hadoop,False,False,1384194607,10
d35f66f3f0a0b2ad084445c6d1c1cf1aea8fc8bf,apache/hadoop-hdfs,True,False,1374561633,10
6bdd46c7a99e67e037ffe912aec5f91f1025cb61,apache/groovy,False,False,1360503407,10
b5cddbb2c1723502abdb2f91c3efa0203db0ca53,apache/camel,True,False,1372138754,10
8c68535d1af5bb5d8c08ed3baf168acc1324308e,apache/hbase,True,True,1363197062,10
4ac13454501bb4657b64b4c90d05b303bd884ad2,apache/camel,True,False,1360226385,10
ee5487e38c850d95e93d2e38478bd1573fbca990,apache/camel,True,False,1369038382,10
2170352c37744985b4a70c7c7bf5d65558149057,apache/camel,False,False,1386850250,10
945cb2ecaa110e7815ebdefd50dc8c8353f30cb3,apache/hadoop,False,False,1368222332,10
54ce5a02e809ccc82e81fb4124c9d13cb5910ee4,apache/camel,False,False,1377611504,10
01bc564bb2e89684b445f217a83c39f32113560a,apache/cassandra,False,False,1364321479,10
0f12a5ab2a917068a600934c2715b8775c787767,apache/groovy,False,False,1359975906,10
784e45548fb4d953f02fca6b57dc62323cb49bbd,apache/hbase,False,False,1373327302,10
dfc9faf28bccdd0e0da0681698ca5223968369d1,apache/cassandra,True,True,1374501116,10
9c1a1268f793dbc5b735de983273489a6923911d,apache/groovy,False,True,1384721814,10
94bd157d214f05e820d2ea7521e685f4e00f24af,apache/hbase,True,True,1357323699,10
f3a75035ac105d032988d8b26e562458ac469699,apache/cassandra,False,False,1383079277,10
91d0b4727066241c900037f9a10e28b143489172,apache/hadoop-hdfs,True,False,1386450653,10
e17cecf5505dddb92e2212147505c7c900184431,apache/hadoop-mapreduce,True,True,1357330543,10
e27f86e08289e3717990ebd80379f201052c0a97,apache/zeppelin,False,False,1382684484,10
f9fc6584f9846e1bccddfdf359516ca02d476b67,apache/hive,True,False,1377865702,10
f8bfbc41484b794c55588c4075ba1c982614651f,apache/hive,True,True,1387508470,10
c3171085ac520d2119146cb81b67efd7d1b61961,apache/cassandra,False,False,1374243223,10
4d68a5974f396a9f701839f537f095a0280f998d,apache/camel,False,False,1363353485,10
6dc32424ceb325e39ba314f3fab26d5a49e2a788,apache/cassandra,True,False,1366685695,10
5583310bb19d12d3500ad0769aaa47607ecf4737,apache/hbase,False,False,1384403853,10
708be6d82222831be87e9da04a8f6d09a9b51b94,apache/activemq,True,False,1375271406,10
50af34f778f9fde11ef5d209a1ba5a432cc9b48a,apache/hadoop,False,False,1379117129,10
4f25f906fa13c86d64e1058849f70037dd39807a,apache/groovy,False,True,1358766157,10
43261460db1a3ea5a1246f57b9cd542581245bdd,apache/camel,False,False,1382950240,10
e91ef96624ccbaf85a93de8209cef4c0ddcb12ca,apache/hbase,True,True,1376857794,10
fa70e064c41b13c1528359485c0e2bffcf3b23f6,apache/cassandra,True,True,1379056701,10
b0862c7aaa62be216c2a0ea79e3462c24fc88b7e,apache/zeppelin,False,False,1382056012,10
c6620dbace9ae1e15981f4c31b1a97b4c396cde6,apache/camel,False,False,1375194479,10
4047ad72cffa03ba8383f4448a0f921a3d4fcdf2,apache/hadoop,False,False,1377666801,10
134c58f4121a375314239c3d29d4024e9e76bc85,apache/hive,True,False,1384926046,10
507565e35fb81d914e4e339668e552d31841b28b,apache/hbase,False,True,1358972771,10
4a7c4032b9034ed6dcc3b1890163a05c1b7e6d64,apache/hive,True,False,1383063088,10
ed6598791e63f8086c5a04b93dad9b241b8514c8,apache/hadoop,False,False,1374701687,10
dfaa2e305d29d6ed714759d65c99836cdb847835,apache/hadoop-hdfs,True,False,1377638052,10
69385fca9b9e49eafd22832934a2a295ab41bdd8,apache/groovy,False,False,1386796739,10
1fd99ebcfc117b8fab3baed7996b51a84bb4479c,apache/camel,False,False,1359642734,10
5cc7045841eae54d61e07f8ccc0b99e2d1518be7,apache/camel,False,False,1360274405,10
524dad1109946e760deb7e447306c50c99a9c9ef,apache/hadoop,False,False,1380070008,10
32b4fd5ec63ef2b324f23b7aa5defb8bbe62588e,apache/hive,True,False,1388526909,10
128177c41248734e76499ef382152fd3c40378bd,apache/cassandra,False,False,1365035453,10
c88e75dae16c138e3047fe5bb3d9c1e301f740cf,apache/hive,True,False,1366876696,10
da163b70e5180ebb0386146f1e0abb9d73ca4ae7,apache/camel,True,True,1371975565,10
a2362971773861cd25bd185c1d87f2611c1e3a0b,apache/camel,True,False,1363163457,10
66a99fb5807a7057d068c4c84c9fb38b437135ba,apache/activemq,False,False,1370443084,10
ff4d2b060c08f1ff38a6e413f0c1fd8f7cd08c29,apache/camel,False,False,1381571383,10
6e514a8d3511891a3f7221c594171477a0b5a38f,apache/spark,False,False,1358185356,10
c83e23c0c6a937240a226f56fa63e62bc7ff31ac,apache/camel,True,False,1372124402,10
342b69f4979f4548f06e4523f5c9b9f9d74aca23,apache/hbase,True,True,1375114888,10
f2811fdfc95dba40ae8de5f900ebd95aced4bba1,apache/camel,True,False,1368003177,10
fbd8cf7a73a66bf4b29b9797449eea294d93a82c,apache/hbase,True,False,1370989600,10
a75794567bd029cd54281fb01800df2ea362a187,apache/hadoop,False,False,1381359479,10
9a34db8f43d914c7430afce29373baf2ee0be56a,apache/hive,True,True,1358574071,10
65f92eaade8c5f1a87bf5193fbb0d0f8cbae401e,apache/camel,False,False,1371108642,10
3cdfd5def04fca4beca75d42dc07822b3e5848fc,apache/hbase,False,False,1365722248,10
4784e6717a7217f0d82cbf73d0d3883ec52211d4,apache/cassandra,True,False,1381076853,10
d222498586de36cc98d6aae84b5aa4136ae7d7d1,apache/hbase,True,True,1359159644,10
c42febd016ebdd0daa083963e79f7abe7b54c9e2,apache/hive,True,False,1366892668,10
93255d688919e3438c50bcb024429ddaed6bec2b,apache/camel,False,False,1375441529,10
aa8922983aed1c0870184b1a039f330f837bf28b,apache/flink,False,False,1368560887,10
20728884b2189b3c24878aa2aef092e0fae1c44d,apache/hbase,True,False,1377750570,10
b2daab711cd8dc03afb39a6464f21325ba0193ee,apache/cassandra,True,False,1373928280,10
8046661cd9715a8d69c4cdce03748357ef0f5009,apache/hbase,True,True,1361992854,10
d7088d7ce2d3a1dfabbff510c25a4cb91113f157,apache/zeppelin,True,False,1382066054,10
49cb6901b269ff3ea2b5e388aec2c8fcb9879194,apache/cassandra,False,False,1357303168,10
ede10b8a1f9a4d099c16469f827345cb359cef3d,apache/hadoop-hdfs,True,False,1379046106,10
ef711902c1f42db14c8ddd524195f0a9efb56e65,apache/spark,True,False,1358818457,10
f79f7ad426146983f21f0b42e6661816c6f33e97,apache/activemq,False,False,1357569635,10
5644065541e3efb85fd5113fc2b2d5738bc0865e,apache/camel,False,False,1388073982,10
dc2ee20aec7b3fe1d13c846926ba1b0f02c5adef,apache/hadoop-hdfs,True,False,1382666165,10
5b64e3c2be8c7ec02d4c2ff574c7f513ed45ebf1,apache/hadoop-mapreduce,True,False,1372828521,10
fe08732fe6f67d5097cb6de04c618b9a54333d71,apache/hive,False,True,1383974280,10
6b75a5c3b50877fc03574932ad54e4b4298f80d1,apache/hadoop,False,False,1371436391,10
6b8ea834ed39d7d3e7be3ed390bbcaaa634d8c72,apache/hive,True,True,1376350556,10
8fbf00d07ec7436ce85184ae480e4bbff1b381a8,apache/camel,False,False,1375647560,10
78ab699fe93cafbaff8f496be53d26aff40a68b1,apache/hadoop-mapreduce,True,True,1357326921,10
4109b790595339e92306f00056746034e5541417,apache/activemq,True,False,1383573321,10
8c991c0d28f2de844c28a5d3fce916b08b4b30ad,apache/hive,False,False,1377027546,10
25f70ad483ec8211b9269bf8a33c7bb2d750866e,apache/activemq,True,False,1381244979,10
905ee6c283c97352082b0b902225f2a90ae12b2a,apache/camel,False,False,1373190484,10
58c4bc5b1a35318d3008177eb85dae360cff10d6,apache/hive,True,True,1372710925,10
d81e32b908ea1e6ad4111062a734303d621a34e1,apache/groovy,False,False,1370878087,10
b1329677df520e1ad3a26e2c5eede4bb28bd629d,apache/camel,True,False,1369162943,10
82df28fffe7025db6fa20e06343d16f52f40e3f7,apache/hbase,True,False,1360781024,10
d8a23834614581a292aad214dddcbcc4bbe86d27,apache/hadoop-hdfs,True,False,1385428611,10
d9ce6b6029c23fd245fc9dab341003537e67f28f,apache/hive,False,False,1383060918,10
74089c1156d6c296d64e68e766575e86c4119c67,apache/groovy,True,False,1377088068,10
a2cce6506178eb389310d8ecc993ca2ca9c3af19,apache/hive,True,False,1386017308,10
52cf2242c993bb27c3305899ab86c2807ac269fc,apache/zookeeper,False,False,1364857266,10
b1d7405fd1263a04d8cc4bbfcba3ec1928b75738,apache/cassandra,True,True,1371612049,10
b209999692869737ce60b8ea2a006d6d30f16954,apache/camel,True,False,1371632336,10
9da451cac57f3cd64c2c047675e5b60ca88ecf83,apache/hadoop-hdfs,True,False,1385623221,10
811f82c5b151bb1f6178392470981883d5e1dfc5,apache/cassandra,False,False,1366398281,10
2bfcbd39e8ab7bbbb11ebac43b79ed947427b88c,apache/camel,True,False,1384445183,10
d881024eeff2406809732c7a24016e02ab129d34,apache/cassandra,True,False,1374157706,10
9eeeafe824935519032e8817f50d429554b32f99,apache/hbase,True,False,1373845347,10
3cc8656f8fbb67c7e665fe27642076ae0109c2b5,apache/cassandra,True,True,1357929179,10
a1244d73d7fd56e7bee6df67dbf59b5e019a85ca,apache/hbase,False,True,1376088573,10
e6ef5ce98152afac8b672f8b8aad454dff096c84,apache/hbase,False,False,1360626809,10
fec8ee413b0d3fbcf4d380b4bfa3c800aeb1b03a,apache/hbase,True,False,1387259190,10
6f5d8a56fc026fbf7173cfc364346def3806c7d5,apache/cassandra,False,False,1369962307,10
3d6dee2c3cd2ff9f0b71eb431a49cabfb26f50fd,apache/hbase,True,True,1364234226,10
93872b58e50eb6ecf65544cc9e8aea5a4988e19b,apache/hadoop-hdfs,True,False,1357523001,10
13edb391d06c479720202eb5ac81f1c71fe64748,apache/hadoop-hdfs,True,False,1385574952,10
fc13ea56be335ed4008ca86666b5945b2110391e,apache/groovy,False,False,1387551054,10
8bcaa4524d57ca473593b7dff46c40f8172b2233,apache/camel,True,True,1382141421,10
