commit_id,project,buggy,fix,date,strata
fe843d0a8f123a8d25084dc954c146d05fbfa6ae,apache/ignite,True,False,1410531783,11
9e383f401a22ab6c7085d7cb2e949ad11f020e8b,apache/camel,True,False,1391995263,11
d1f55b912cddc3b1df78baec9437577cceb6cb6f,apache/hive,True,False,1413874091,11
daacbc18d739d030822df0b75205eeb067f89850,apache/hadoop-hdfs,True,False,1416854793,11
0634b42366d396bc2dd3f5f6c6189665f0b9abb0,apache/hadoop,False,False,1401780196,11
ff69b1bb2fd049d89f4fbd8c6946240a150043f6,apache/flink,True,False,1403343891,11
e1acfb27ca8ffe5d34e6a4807b80ba3c5ce8a863,apache/hive,True,True,1402156142,11
a0b500a4f2e138f1a66e8b408df0f1b27433fa68,apache/camel,True,False,1398414372,11
7378dd8521bc7630d4abf97243a07f3564f923a8,apache/hbase,True,True,1392975592,11
8af5c8c4abeeb15e2db5e275b93fd083cc4df158,apache/ignite,False,False,1416589882,11
1899806936c463868d1b843c0240772073de7198,apache/camel,False,False,1398183571,11
38ce861ff20935a18c9f29f9bba3195a7c404a7d,apache/flink,False,False,1400158521,11
382834d4e49dbd305bb299ce911592838a5e1e3e,apache/cassandra,False,False,1418992980,11
ea0731d60f09859a3d35db011822e676bc9e2dda,apache/hbase,True,False,1400800551,11
36ccf097a95eae0761de7b657752e4808a86c094,apache/hadoop-hdfs,True,False,1414866133,11
7e679d32a293a2ee8daebae3269006e3c2013826,apache/ignite,False,False,1393405095,11
10664276007beca3843638e558f504cad44b1fb3,apache/spark,False,True,1417558512,11
dbeb2c525a97f124b470cb75ccb715782340f61a,apache/hive,True,False,1406329429,11
4acdc3f4df19114d4439bdb9f40eb45c4ad09e2f,apache/ignite,True,False,1417715572,11
b0297259be3209414899e1f8749fa634a52db5c4,apache/ignite,True,False,1419642426,11
a8be606145b979be89d85e6191a3e3df8ab05545,apache/hbase,True,False,1412716072,11
2f25ebd6747c25da30fa03efd8564d73b9a62a26,apache/ignite,False,False,1394093389,11
e1f9775089e2b155c5c07568e8e72b4b47622931,apache/hive,True,True,1401413656,11
8a8708582091c87e81e90f7a442624ac1e34ed33,apache/hadoop,False,False,1405953839,11
c83c5b868ea34925ecb1597cf1ceb88524ded185,apache/hadoop-hdfs,True,False,1406051269,11
83885995af72fa90dcbe9e7ab0e3488099a053ae,apache/groovy,False,False,1389097568,11
6348eacc7de81a3e801413583c5384fec50e8cfa,apache/camel,False,False,1417488815,11
fb6c5c7fe8ea5e18209e3a969b49441ada4b25da,apache/hbase,True,False,1415811402,11
163348701ca6b80b6d9dd7816872845d288f0c18,apache/hadoop,False,False,1390429503,11
a50f01127276f45797cbe8623790aa2de818841d,apache/activemq,False,False,1390244619,11
7ffb70e2bd48f401b183c4f97b482f9a324e5045,apache/camel,False,False,1417546046,11
4b17bdc0d68f2ced9190fdf3920d6499b426b70a,apache/ignite,False,False,1395752436,11
7a065fe509cfab37522468fb48618a58099695ce,apache/groovy,False,False,1400840436,11
bf19896c0cfce610d704b5f6eb626875afe5af76,apache/camel,False,False,1419148245,11
f940e2b90d4c2286091ea614ab8a4722ea585bac,apache/ignite,False,False,1401191710,11
7fb5c5843f342dfc72101a6295c8bfb611d25514,apache/camel,False,False,1415638882,11
3c72f54ef581b4f3e2eb84e1e24e459c38d3f769,apache/hadoop,False,False,1417810061,11
aca6fbcd6034cd3d700734f2c50a1084a9c22eb9,apache/flink,True,False,1412761141,11
bd97622a3fb7d0280986c297bf73a6f1d5f7d5bc,apache/hive,True,True,1393282859,11
96773c7bcd20d7f1f2f42c31419408a3d025870d,apache/hive,True,True,1404739432,11
0ec7bed6694d1b6284b84dd170830b8d80021a54,apache/hive,True,True,1412695054,11
9d7c785108fff9a0861df067bfe8abf2da6f1c0a,apache/ignite,False,False,1397500597,11
fe328621d4a84ae99efcb6394a910009b4e1761f,apache/hadoop-hdfs,True,False,1396895112,11
d84da7d0846036eddf8f300c56735f7c1ab1e948,apache/ignite,True,False,1418813543,11
a3aa8fb8ca197eb96f1d36e959acf09deb6b0f26,apache/ignite,True,False,1409907621,11
40b5f74f74c945aff6f6337cb3caf0d18b362c4c,apache/groovy,False,False,1394945681,11
9b539f966f56a98775eacadd6495b4482b0e87a9,apache/cassandra,True,True,1404708932,11
b20180ffa6c89396d9fcfec8b029b9c600503c3d,apache/hadoop-mapreduce,True,False,1400894346,11
9fd39197d58d7c750e5ce80d5ce33cbc347d1681,apache/camel,False,False,1409235184,11
60ad053486d49d7cc9065b16270577604e69a9c9,apache/activemq,True,True,1417787944,11
91ebf5890422cb5d28708dbb6f3848430455f51d,apache/hadoop-hdfs,True,False,1397191226,11
d341b17c2a0a4fce04045e13fb4a3b0621296320,apache/spark,True,False,1401906428,11
507042837b43f3847880148d4d679cffd74bb360,apache/ignite,False,False,1412356075,11
ebaa755b1b05e2b4c3671efa242afbf59dfd0497,apache/cassandra,False,False,1395860646,11
d8f9686d2a671b69bb16d1b529988dd2adfd21fb,apache/activemq,True,False,1406843399,11
e90c493cb27e563d473befd1c932284d40df4f9c,apache/cassandra,False,False,1404306030,11
bc42c31387e272b70f2418debbb1601519b44d0f,apache/camel,False,False,1411461228,11
591a2779a7f4213fd7f0e7eee8d2a844359d65bb,apache/cassandra,True,False,1408954228,11
079ce0fc51fc41e935e9718a178712b038f2c898,apache/hive,True,True,1409204367,11
bfafc1d0ceeb17c1d3a99597ac9617328015c6c9,apache/hadoop,False,False,1395169246,11
a41d5270fb39a5aaddf72a015aab44eb7e2db4a1,apache/cassandra,True,True,1408610205,11
174f2bd144faa0b7636050007d10f40bb5899a7e,apache/hbase,True,True,1391508781,11
b0dd284caa1af13e15246424e01b30a9e9ca0314,apache/ignite,False,False,1393510078,11
7d70f4991f9551e8b44024c2142b2b738eb58a25,apache/flink,False,False,1408370201,11
f131dba8a3d603a5d15c4f035ed3da75b4daf0dc,apache/hadoop-hdfs,True,True,1399674964,11
4cd8623316b2ad371ac6401c546f360b30b042c0,apache/ignite,False,False,1404220873,11
5c8b2e953a7e7b23f849849a14ff8a018faa586c,apache/camel,False,True,1399533578,11
77331b7897ddb24a8fc6b4e3da7988561c0cf29f,apache/camel,False,False,1393489927,11
689147e951c83887ab84bcf88ee1784ddab1db6a,apache/camel,True,True,1404192132,11
6b07fa82a918c4c78f3885f221485d15c181035a,apache/camel,False,False,1415966525,11
e0e14e087bf42bc193df6cdbc90e98b932dfbc8d,apache/activemq,False,False,1391089045,11
dffccb1c7dc8e4b4a6282fd5056dfd854d2d2a9b,apache/activemq,False,True,1414578615,11
bcd37935668260588e15194ac3b36f391cee9b52,apache/ignite,False,False,1415290412,11
5410a4f614ed5be7dc545e3ba4772c6560b2937d,apache/camel,False,False,1403630654,11
dbf14320c093991d2ca97b3608efe1c3c0af9888,apache/hadoop-hdfs,True,False,1393274795,11
a922b96768df3323348134ab14fdbd286337950b,apache/hive,True,False,1407987878,11
0c02908adeb4d5415c7a58f5ae273a43e7e291c8,apache/hive,False,True,1415307795,11
001078e0677e39b962ca1da81fc34d7ac9a7e65c,apache/hadoop,False,False,1401300544,11
d9b03acffbbab90dc0b0a1922d28c60893624348,apache/activemq,False,False,1403623138,11
775e08892231f1ee34d649c0d063cf88f46436d6,apache/camel,False,False,1395003076,11
76693b3ade4d3657d71449c61c1bd24150dc041c,apache/ignite,True,False,1409272778,11
55da9bc821184a320fc551ec8e131d1dcbf0d2bb,apache/activemq,False,False,1390917198,11
e62c66004eaf908c2079dae7c00639afdf04c9d6,apache/hive,True,True,1409862349,11
c4de0f4eeed78da7fba9e6d54e2cc29940921f83,apache/camel,False,False,1414919458,11
799d4a0c27b1a45d6d2f01da51e51c64ec493ed3,apache/camel,True,False,1415645443,11
35cf874c36fc522e9fae6af4625901ee3c3bc9a3,apache/flink,True,False,1408371823,11
8418889455c5a7e0e6ea7a3c8731f5eb206758de,apache/zeppelin,False,False,1409054785,11
591f16dd8f80cc2a5b2fdc6654c3c2d625119faa,apache/flink,True,False,1416493784,11
3e2c610577fc1716e6ee41ef6af0976587344615,apache/cassandra,True,False,1394668667,11
63f0dffdba6b9e70fc26a653dd8b1ea64a4e2b70,apache/hbase,True,False,1402780158,11
321ab9324c0ea9e9db4e15e39c5146d4bde0df3f,apache/camel,True,False,1403878396,11
d742358e4080fd3dfd9bc4414495e3c5b2420542,apache/camel,True,False,1415521889,11
67872f6f3762242c1ee1c456cc5d89ebb1251566,apache/ignite,True,False,1402484113,11
5719e4098bc7fc5401d567284d1187d43304f03e,apache/hbase,True,False,1409469095,11
4f9ffc7455ae2182df1da1b7e3f5a55e645fc8a4,apache/hadoop-hdfs,True,False,1406591019,11
d15a8f04797053b647c03fb088e8ef2ee03055d1,apache/flink,False,False,1408370216,11
ceed0f6c46736323bd1b077125ff4e217c649208,apache/hadoop-hdfs,True,False,1404794044,11
0ff05f46e7c18318b38af0da67800b78e475164a,apache/hbase,True,False,1411144290,11
a16adba9b89661f95d167d056d128ed388c4e7a7,apache/cassandra,False,False,1398186598,11
00b64c8ad617e86de6be005f939f354d598bc92e,apache/camel,False,False,1410082082,11
45a716936dd42266a94ca96f27f2604d8798b8b6,apache/ignite,False,False,1393408720,11
68acdcb1c256f947c521acda1f6f64126c03c709,apache/flink,False,False,1408370200,11
a6ac8b347386da3d25f594348f921f4fdf5030c7,apache/ignite,False,False,1399970092,11
697f37536f5ff4404a3d56b7d16843f8ea9814e7,apache/hive,True,False,1405967633,11
ace29c891d5ae8eff7708f713ebdedd49a4733e1,apache/camel,False,False,1402429710,11
6aaeaa4051267b4200f4f8ec47fd59f58d373a84,apache/ignite,False,False,1403179404,11
251ee671df3cca1b49d565a23f18a6ef7d19309f,apache/flink,True,False,1408371252,11
708242ad57c8511a64fb3f398d998e1ad4b43505,apache/zeppelin,True,False,1390543687,11
40274c680f75a074a4983012c1634c9fced21613,apache/ignite,False,False,1408610195,11
b253cb2dec3fbf71782528af22d87f3128a1ffbb,apache/flink,True,False,1415869675,11
92e64a72e28261b521ade0a4457ff1553a76a152,apache/ignite,True,False,1404082706,11
29a526ab733f33570ba66198dca0f52122202adf,apache/hbase,True,True,1393389132,11
b4aa75012276c4d78253bf95a4fc6f0c5f342c04,apache/cassandra,False,False,1407341765,11
377b06820934cab6d67f3a9182528c7f417a7d98,apache/spark,True,False,1416444813,11
26466b5b3226ebaeb18a5666b11ccafd9a07cf15,apache/camel,False,False,1401086669,11
8c23d35d504d7a73a75eb88f47ce529569622795,apache/hbase,True,False,1391623209,11
66cfe1dc73af1f8e3accebb1fa4c1bde19c78b0e,apache/hadoop,False,False,1419373846,11
cbd21112f0e768f915766b3a78f197e13495bc74,apache/hive,True,False,1390937085,11
2eaf675c73d233f842d88a4e59d86ddfc9c6c75e,apache/activemq,True,False,1396947097,11
44c378aedf445d718782ba3e5003bd76ef3ad092,apache/flink,False,False,1408370221,11
5c92bded9dbbb9c39c6578bf0a61bc76525f9b6a,apache/hbase,True,False,1413663381,11
2b570a83ef13933321de678827d4cb10e521276d,apache/ignite,False,False,1397569525,11
fe0f39da3454f94d3f34e0bfdb10033acb86630b,apache/ignite,True,False,1403172837,11
5c23b8fc332f8f92fda36233b45dfa88fb86ede6,apache/flink,True,True,1403109981,11
dc9653641f8806960d79652afa043c3fb84f25d2,apache/spark,True,False,1406663384,11
65380a666df67b8f41244eedc9a3d830bf6765ac,apache/hive,False,False,1409260229,11
2ce02965cff68ec16cc9a95e8bfdba7185a9563e,apache/ignite,False,False,1398843282,11
41980c56d3c01d7a0ddc7deea2d89b7f28026722,apache/hadoop-hdfs,True,True,1413431064,11
f391957f3e226e302288dc177b538ce7672b3d91,apache/flink,True,False,1402662484,11
ff31691c84587c2fc938705e184f2a3238ef3070,apache/hbase,True,False,1412137504,11
8c7ef91006477ed1a9256b8de795a85a25c8d984,apache/camel,True,False,1401886918,11
74e96b460ae779e5823178108001871d4a10be7a,apache/cassandra,False,False,1398877068,11
8436b5e4c0ed16308cbc34deb8b3aba7d7ff9b36,apache/ignite,False,False,1403553183,11
cbe4fd02aec75a359df34b48bafdf7361796f527,apache/cassandra,True,False,1404740040,11
83cd80b277fa6e73be1c7d66b80669731f0f92c0,apache/cassandra,True,False,1389899240,11
bd968d11005845592aaf5d34ed36a8d1667e6315,apache/ignite,True,False,1401984487,11
1971b67b2b071c798e225ddf63731aaee45fa003,apache/flink,False,False,1408370219,11
52a701f295490cf10850b2a6ad8fb3fdcbc57211,apache/cassandra,True,False,1415117817,11
51a4faf52199b181471d591a9fde900fc166fc48,apache/hadoop,False,False,1409868061,11
3b5d89a78b12e63f998f239a155f71a557a87ea9,apache/activemq,True,True,1405353739,11
7787deab72fe5772170c0cf6b6712ed2211158ed,apache/cassandra,False,True,1392158380,11
11351e3c0dd20e60e1f21be6cfa966377a999f83,apache/cassandra,False,False,1405012138,11
d54525ca904140a6629e12d5ad768e5e1eb684ce,apache/hbase,True,False,1394639817,11
ab8d8102341819c740c6a95883d21d48e0381617,apache/camel,False,True,1407828922,11
f4caedfcbfeae7e2fe7c0e812ddbb087608a5ffd,apache/hadoop-hdfs,True,False,1409797830,11
b44b648d0848f7bb370524437cc5f7d718f183bd,apache/hadoop,False,False,1394727054,11
5d4590ae38f3120c66e80fe354bbf4f29ed6fb5b,apache/flink,False,True,1405345133,11
1021af6aef5a8ba0af0f5c1c8b2f072ee1fd141b,apache/hbase,False,True,1398375132,11
cab62a7231b6a4db1a3a78c884a4db407ad6738f,apache/ignite,False,False,1399386665,11
53e9565fce4590d8b996c199a88b2db128d9f0f2,apache/camel,True,False,1403496357,11
da950d6d6dc517bf9d1e7f2ccb61d794740309f2,apache/zookeeper,True,False,1390336192,11
90e5ca24fbd3bb2da2a3879cc9b73f0b1d7f3e03,apache/hadoop,False,False,1414008832,11
23f84eb9c944813b7944b5b6d1477834eb2a26ef,apache/groovy,True,False,1418063365,11
1803f1ba3b054ae67f692b15d116b58ac1b575f3,apache/ignite,True,False,1403562317,11
961919d4433ec0930a18c691397414cc8174542f,apache/hbase,True,False,1402253300,11
24ec9dd8f602d0c30fdb5cabc3471146eb59c04c,apache/hive,False,True,1396069325,11
475bf54d78c9d54a93d01ef90d4b124790a3b8a6,apache/ignite,False,False,1393338301,11
df52fec21dfc18c354f8b0c1ef187d7e272ad334,apache/hadoop,False,False,1411466046,11
1e6c2d09ecef1e5ddb058d62f6c040627306c20b,apache/ignite,False,False,1395911609,11
30bc7d5598bc7bce4a4482026a7810e9ec3c04f7,apache/hbase,False,False,1418240762,11
ca6f00b2cb0a7880fc701f7c30908e308c9bf688,apache/camel,False,True,1414917660,11
e1e70a7e2f74c45e6b58b0ccace21969a7a29358,apache/hbase,True,False,1408045931,11
ee3825e2783149db7a3d648f31cb1a483de64c0f,apache/hadoop,False,False,1407609891,11
28c1a5ac5d9b182f3be9fa371d028ff01bbb585c,apache/camel,False,False,1417074067,11
8b8f2026bda6a329d6d82376dbb884c8f183a967,apache/hbase,False,False,1416979310,11
0212c00b2b0e75c6859efc7c99a004254445d0c2,apache/flink,True,False,1391592567,11
eb201275aaf38442f4d26e6b8bcdc5d2277496d4,apache/groovy,True,False,1417981665,11
c99e2d83721d1d2397384c2121c4cb9052f35db4,apache/activemq,True,True,1407248625,11
4053868e7245873e284ba1c23f2ac032346bbd61,apache/hbase,True,False,1400616761,11
a919e7aab67b6c802a1fb3925661f30a2c7e753b,apache/ignite,False,False,1417708278,11
8aa435fb91640c425f287ed57569917426121226,apache/ignite,True,False,1400508483,11
ef1e30bf5b0aba1758522f8cacd2804d3bfbd4fb,apache/kafka,True,False,1392177169,11
e7f4ada8e54bd97d27cfdf58d251e0b7760c7edb,apache/camel,False,False,1398737944,11
0ed8732feef9f4027e9fc95b6d4852444c1f3426,apache/hadoop-hdfs,True,False,1407396653,11
d10d59eb0ddcb5b3712f0646b0efe91cbb8b991f,apache/flink,True,False,1412346153,11
ccd4950689924115657ed5a764866dc63c615470,apache/flink,True,False,1406800061,11
bcb6459381e7378769ea41c4e3cceeff2c3acc6a,apache/flink,False,False,1391790253,11
4b8c9dfd313447665c2029a67c71f94336700b14,apache/hive,True,False,1392415569,11
36d5fe1d29e25763552a2be75391a0cf6a515b02,apache/zeppelin,True,False,1410660829,11
a434d3bb699d16847a0382dd5a865f412c305c39,apache/hive,False,False,1413928431,11
52bbe0f11bc8e97df78a1ab9b63f4eff65fd7a76,apache/hadoop,False,False,1412203091,11
410f3a9f60026e6552a0711dc6154d2f407b1293,apache/hadoop,False,False,1389032045,11
9c2b1d257288fb85138a37e30e1216251ca13eaf,apache/activemq,True,False,1413498918,11
70fea9c9103749abbe72c996259d3feae0298542,apache/hive,True,False,1418926893,11
8188f7f884c96fe2174315be784bea2e560a09ba,apache/activemq,True,True,1394190289,11
037fe4d2ba01be5610baa3dd9c5c9d3a5e5e1064,apache/spark,True,True,1397420332,11
4fc417c404aab0713a7d9747d22ce7eceb777859,apache/cassandra,True,True,1408546179,11
57b1cd7e9efa649cd2e7ec90599354864e585e77,apache/camel,False,False,1402016106,11
140ce1bc8f447552c6a6dbfc1d3284da96386d2b,apache/activemq,True,False,1412689841,11
cda4fc881c13cf234660c069516a328ed5158223,apache/hive,True,True,1415404819,11
e17a3ca0913893d59562d8bfb40da4d70b3e39c7,apache/hbase,True,True,1407365791,11
280bdb9a16a898118421aee16db11f52eed9bdae,apache/hadoop-hdfs,True,True,1403824365,11
780a774cafce69aa7a081c26849914b100728784,apache/ignite,True,False,1399476654,11
5b8d8e8cbdbe4498ea3c81ea2804bfbc5fce6af0,apache/camel,False,False,1413790634,11
c60da4d3b31e5fa0c4b27cf75ab7ed4add56396a,apache/hadoop,False,False,1409347318,11
a6e8005eb19a85c9d23853aaa8c39a3841be9871,apache/ignite,False,False,1400555732,11
4669b1723e7e600f6b11bdec463db24a6d603b03,apache/camel,False,False,1406129879,11
2d8ca8a6df687db8d95bbc4ed14968847c54c748,apache/groovy,True,False,1395930489,11
24da11b19f9a20556ea75f4ddcf015be00781bfa,apache/flink,True,False,1418925507,11
729f7a02ecf803397e63062576ad8acbb4cc46b7,apache/ignite,False,False,1417707689,11
ea90e9740a2867377398d624210e72b4235807de,apache/groovy,False,False,1418426435,11
fa75af096f27a4a4d4671530d9b3cdc54d62aeec,apache/flink,True,False,1409338916,11
a296f404ee757f086596f12ea9762d7aaed457ff,apache/flink,False,False,1416235078,11
bb2539c2b574f0f64f42680d680c5a9cb909e375,apache/camel,False,False,1398869056,11
9db1f2cc37fe664c5d0f13df07456de534469974,apache/hbase,False,False,1408063866,11
eeb69f2094e54dd630034392692f06c709f11053,apache/groovy,False,False,1398289074,11
d8352b9b2b99aa46679c5880a724ba3f0ceb41ff,apache/hadoop-hdfs,True,False,1418151406,11
b4fee7e75e2e522aa412d022755d272dbe71b88c,apache/groovy,True,False,1419329737,11
211d8d8b93973178786da871148ba6a7eecdd02a,apache/ignite,True,False,1410978831,11
31e81e13fbd9013d0eda209b99a1f0fb8f7e435e,apache/ignite,True,False,1408021018,11
7dae5b5a880205fd0125c143c44498db79c19392,apache/hadoop,False,False,1415858046,11
4f28eab3cca03a15ca146c7c8301f5ecddf6fa89,apache/groovy,True,False,1411125508,11
27cc3f0ed3439e329c062ab210444d6ee4ae304e,apache/hbase,True,False,1392079718,11
208f48279063c6452bbad7948df2efa2ba59561e,apache/flink,False,False,1397676644,11
619430adecdf0ad0a31e7b7631e64b1863e07ec7,apache/flink,False,False,1392329680,11
eed678adc8310f9a10b599b7e6375f236d954c3b,apache/camel,False,False,1408259375,11
a528a045ae4c057e39e40b49a5a930a527bdacae,apache/hive,True,True,1397321022,11
2ac1be7dec4aef001e3162e364249933b2c4a6c4,apache/hadoop,False,False,1415385577,11
6b3c1fa940446456de9dda31151d87b7fc899aa4,apache/camel,False,True,1402016105,11
b1bfe2c16ac8268539938eb6ff87ab2cb654c611,apache/hive,True,True,1407363245,11
1c93025a1b370db46e345161dbc15e03f829823f,apache/hadoop,False,False,1412286973,11
67ce78fcc70422b7d831f6fc4a6e5512ca4d5ffa,apache/cassandra,False,True,1406241506,11
e1bfb8f1560d1989a77bb1cfe359713f0cbbfa87,apache/ignite,False,False,1419300226,11
60be7236a80f57cc23a1a9d0dc8b00062ca5397e,apache/hive,True,False,1406257503,11
68f28dabe9c7679be82e684385be216319beb610,apache/spark,True,False,1400066252,11
1c4ebdc8581fdc5950d1b52a11fbe4623cd5b1e5,apache/hive,True,True,1403131055,11
e7a708738fd815ae0676b42d111c325086ed59a2,apache/hive,True,True,1396386571,11
1a31566816418d4b1e574a0533905a27aad7f82d,apache/camel,False,False,1405755532,11
e0634e438124f2db6fe9cb27afa0ed77422028cf,apache/camel,False,False,1419936448,11
916a362c97a65fe41bfcd413cfd4fc97db46370f,apache/groovy,True,False,1389094920,11
ee558f0cf1c2b95624db6b28407dba8136b54d61,apache/camel,False,False,1405755534,11
8eb7bc366af6c4a8a97d6d914626c4ac022c4d27,apache/ignite,False,False,1411059436,11
b87f2fa2a06841973c5aaf424e8984bda24a9276,apache/flink,True,False,1411494841,11
10594aeff5dd2fba689dbf78213d745fcfb61220,apache/ignite,False,False,1398068610,11
30842e35c6086ec860674f31ca7148502fb0defa,apache/camel,True,True,1391420384,11
d667556d060068a4a93e5331372b92468f0996d8,apache/cassandra,False,False,1406899382,11
bdafcd8a8d0d0cc2a18ceb93b02fb89086dcc65f,apache/flink,True,False,1395177504,11
4575b27a266422818bee05e6af0b16f2060f9a2b,apache/ignite,False,False,1400861193,11
f3fe90a9e7c44052b0270384ec8e105e81fc7d4c,apache/ignite,False,False,1411561543,11
9d6926e393613ee0db6279bd5c2060d6cea4387e,apache/hive,True,False,1392318075,11
33ce887c20ec806ace02063e42599c3db76b536a,apache/hadoop-hdfs,True,False,1410910869,11
88d5a1d65d4b9411957db0930b1c10ebb261bf52,apache/hive,True,True,1415493361,11
ee2821b0a58b276ac60b45129ba07fe53789a2f0,apache/hbase,False,False,1411167406,11
283cdd0502d61e5ee339c80de5c0ff27f05c239f,apache/activemq,True,True,1389198459,11
e2818097c8f704f79fa85c5e07b34da86f081857,apache/flink,False,False,1397515314,11
e96ce6f3e3e549202ce3c48d4733ba34098870ad,apache/hadoop-hdfs,True,False,1411695640,11
dcc88408c98a07cb9a816ab55cd81e55f1d2217d,apache/kafka,True,False,1402445685,11
a72fba5853d0537bcdbd7851181129173e440dbb,apache/hadoop,False,False,1407880188,11
27e4020589ae3c6e3c60f573868eeeb800d5bcce,apache/flink,True,True,1412192678,11
00c33406380ec31d705d55d19d0b1f9d50fd49e3,apache/ignite,False,False,1415391331,11
c7e472e8c1eb5739866e8c93957738676cc744bc,apache/cassandra,False,True,1399434080,11
6ec360311a74554afa703e374793b701d546e26f,apache/flink,False,False,1408370202,11
60eab4e45e18d6b08350187acf56deed9654fda7,apache/cassandra,True,True,1406903448,11
a00b2d4f37518cb5e579ab7e49d0c8b33ded9cf4,apache/hadoop,False,False,1400885566,11
6897b28fe121295ee6df7b6439a29793f126bc54,apache/ignite,False,False,1416473011,11
13201bc686b2bfc5c4b6fabde621ed6181cf59f5,apache/hive,True,True,1391727723,11
1c21431ad58eabe126284c6bb1f8ad17ebb2625b,apache/groovy,False,False,1403885831,11
ef9ad18006aa94646330d5dbd1c802bd6f5b08f5,apache/hive,True,True,1405790262,11
a06b21cf674cf5e916d55744e4df4475e2b5dc95,apache/hadoop,False,False,1394475417,11
ed56b848ef38af77f9f04a53ce5957bc19585517,apache/ignite,False,False,1398170077,11
6be31d5c963edea6d2e4c716eaa4cb4cb0e2b0f3,apache/flink,False,False,1408370207,11
3b35f81603bbfae119762b50bcb46de70a421368,apache/hadoop-hdfs,True,False,1409981628,11
1a68f13521e6902943bea7b16369ac9a4e6943f5,apache/hadoop-hdfs,True,False,1392412802,11
07e8db8930bbc0282e5a0530860ed2f1893b93d1,apache/ignite,False,False,1414059024,11
66598697a6e777615334ebde5ba7738135da83ae,apache/hadoop,False,False,1401464247,11
c614b28e9d254cfdc3ffd2490812a90563c54d9d,apache/camel,True,True,1394610521,11
fccc123af1a1f120fd86db65dfa09fe4c85a18d6,apache/cassandra,True,False,1398480972,11
f9e55a79bbdd7d6a42ae1df9ed482df54c7525d7,apache/groovy,False,False,1394333068,11
ce9a7d30648a2646fcad4cee1e17fd808eb96e83,apache/groovy,False,False,1397658397,11
f24c1d057673c2440ad13b7e4f5da43a1de33c0e,apache/ignite,False,False,1415184134,11
a84f8a1ccfc867499dfaf688b2f658f8a0f87ae4,apache/flink,True,False,1403084248,11
655526d0ed185e9e6797e9f75b8224073de8701c,apache/ignite,False,False,1403784238,11
9223b6579b6e63bdb9e72299750186d316c4147d,apache/ignite,False,False,1415273022,11
7c80dedbf2f412a9ef30a7c92e6d484f6f298aae,apache/flink,False,False,1408370207,11
7cbd69884385eb340e74dc215c4247deff7c2ef2,apache/camel,False,False,1418059887,11
c2f6f479adc9fb108ba69e0407799dbdf5eaefa7,apache/hbase,True,False,1403912378,11
4947195ae4c18d1c7ff8fde6ba75d964e8f73709,apache/hive,True,False,1398465747,11
2f70a609c19f38f8a15e3d9f9e1643096878c44d,apache/ignite,False,False,1398385915,11
0740fb46d01390919f6f02be4d8fe670444f7fc7,apache/hive,True,False,1406678949,11
4fcc59ff15bfd7e456ae342581eff330923edac5,apache/zookeeper,False,False,1406242718,11
3bb7eb1293e93b1d4ef078f4c0a73f1afe245e13,apache/ignite,False,False,1401182042,11
039463cd744e0b6077aeebb8be0defd0e3dc9519,apache/camel,False,False,1389702323,11
c46be6a3dd9e3ab11d064524338bfe01bf6014b7,apache/camel,False,False,1407870356,11
7be181e45562908146de7ecf33cd2901070ac0c7,apache/hbase,True,True,1394925866,11
2a661195fe0fb5fb43b0295266d0decf40820442,apache/cassandra,True,True,1405549126,11
6d8862b00ed60a24387beb642609c03fcee095e9,apache/cassandra,True,False,1418663417,11
1c49cfbeb7df7ad5466578bd470819bcedc612cf,apache/hadoop,False,False,1395367361,11
062f6a6aac99a11e3f833a6d460d458452624425,apache/hbase,True,False,1408526249,11
c682d57e92d9f18a02e1fe8dc50c5caa116e5d4a,apache/hbase,True,False,1402104346,11
e505d030e4f00ad8e6cd2e19a4758ce0962be37e,apache/camel,False,False,1419933398,11
6c579a0102fa3e67215fef5d9f8aa97191e3a216,apache/cassandra,True,False,1418393377,11
04a1fc6e10ba6ffd774c3d5a67a650520a0ac896,apache/cassandra,True,False,1408064369,11
204704a92df407c06951cca9a47e85f1e3ef5ba7,apache/hadoop-hdfs,True,True,1391978958,11
72855e2bb0e6700248d21247767487989df32b7e,apache/groovy,False,False,1391452780,11
d8bc523754181b4c1321bcfab886ebf228d9c98f,apache/hadoop-hdfs,True,False,1390271926,11
5e7aa8e49bdeb2f0fcccce519e55547ca6403770,apache/zeppelin,False,False,1409656451,11
778c848c2f3265468158b0465f192ac9e3447439,apache/camel,False,False,1405520607,11
c808d16eb714d7e833f72aa10339186858a63cc2,apache/ignite,True,False,1393524275,11
994dc587a2ffb924f1a69c294ef36a10e82d0879,apache/groovy,True,False,1397557473,11
28b49e84e01a65b9eb8482218a355062378b6038,apache/camel,False,False,1419417670,11
a22461a8c54d0fe2637eec34746f1aac13a2d4b3,apache/camel,False,False,1406726700,11
0df5ed2ca6ce3758b4745f63400fd81d17107038,apache/hbase,True,False,1416851923,11
a581d010aa96a5e98e107435a242fc55679042a9,apache/activemq,True,False,1401095238,11
416c0f3a89090489fc5e45345f8982c141cb8412,apache/hive,True,False,1389971268,11
d7011a9dcc7050d7eaaffcfb78b308a07ff4bdfe,apache/hbase,True,True,1407521729,11
cba1f9e3896c0526fa748cd1bb13470d5fae584a,apache/hadoop-hdfs,False,True,1413547261,11
7c825d12ecbcd95a9a32feed6f41fa83cd3fc317,apache/camel,True,False,1402992386,11
