commit_id,project,buggy,fix,date,strata
0515b3322f9d94f1743504085967b29efe1dd7fe,apache/hadoop-mapreduce,True,False,1329177997,9
75be1e0e76c5f89754c5da56d6e08c819f8e1340,apache/hadoop,False,False,1343761123,9
a2d560310631c85b9996f895e3a163c4f35e538e,apache/hadoop,False,False,1343156450,9
cdba931deb47c680d9c41aea03dbd45b05874a36,apache/activemq,True,False,1328567098,9
a3e91c9cfbc0ceb2647780f8cf228ce8ededa861,apache/hive,True,False,1327111946,9
9431f829ae1658670f7b6f2b7dbcf0eb877dc819,apache/flink,False,False,1342199466,9
b7eb5334f5ca1fbc033084ffe9690a45e596b7bb,apache/hadoop,False,False,1327030430,9
f1c4a320174511a1d78192fa4e6d6141caa002d2,apache/activemq,False,False,1350323214,9
d5c648c329f339b4c56792bcae9217728b8ad0c6,apache/flink,False,False,1348452850,9
f1b53f6631406f4a05bbd48087f6aa59b49f35cd,apache/hbase,True,False,1345542425,9
0192714d29ad62fcd47de2f02fe16fb1611a302e,apache/camel,False,False,1355114479,9
b25799576ad4b87472b5dcdd96824500c8662c78,apache/hive,True,True,1327626322,9
34ff7c5872aa72a15a3108a8329c7d47b6dabbc5,apache/camel,False,False,1349187385,9
6ede56c78f07af437a38eccbd7153c030ad87486,apache/flink,False,False,1330002984,9
d7ff10d8293529b4f30e462ffd08aae5aff4bc97,apache/cassandra,True,False,1352362737,9
f16becfc29ef7e8bbf5f92913be51e33a99ba537,apache/cassandra,False,False,1331253667,9
7c9fec6e252ff16cc22112780da7b8d67bdddd58,apache/activemq,False,False,1352328821,9
a2788de6256696bf15d3d7f741fcf4931a34062f,apache/hbase,True,False,1346305898,9
27db966539f6912e38b100a1c7c62b2ab93df8b7,apache/cassandra,False,False,1353707438,9
a75f00d854474b24377e9e064ebd07fd17b3868d,apache/flink,False,False,1332606634,9
5eed34cdd63f3c9703e83bf002c7be5bd16d3f3a,apache/camel,False,True,1339171761,9
6e1c56b0e09acc23c36605bf62b5bcbbef233d34,apache/camel,False,False,1328016384,9
a0db8ffc53cdaf85fc991807f9173a8c1269796a,apache/cassandra,True,False,1354180593,9
b928ccbf47e426aafcf3defb3e83e0a705976250,apache/activemq,False,False,1353024362,9
cf9a581bf7957d9404a6a5f33f77cf32468c6336,apache/cassandra,True,False,1337977287,9
7e4725db41674a74846b9b252a575da23a1a2b11,apache/hadoop-mapreduce,True,True,1327949275,9
a31cb26e5a65f70315e26c574ed94326ba64f644,apache/hbase,True,False,1334085818,9
397760aa7dc0c75e5871d2427117e3ba24e6394b,apache/camel,False,False,1326877168,9
08b3091914e99cc3c4ebded66184bb0882e5dd8a,apache/cassandra,True,False,1346105948,9
d9c70e1d321c9428ed618790e6c0b49d6aa0fa13,apache/cassandra,True,False,1345839670,9
6d55972e7c0b4f9b975825987cf29bb731cd8413,apache/groovy,True,True,1342779623,9
688ecd7802bffdd64fdaad14b1ea6efaab40fdce,apache/groovy,True,True,1342027923,9
a1f156ddf80b0ae374028cd1e981400970e208f0,apache/cassandra,True,True,1325604568,9
bd41a87c7167b5c75ead62217ed74d1c99d57367,apache/flink,False,False,1329920980,9
805adef7fd32d431893d8c56e635543d348392d7,apache/camel,False,False,1332841303,9
411ca70a8bbfe8c08b261cc9ba26f7413f2a719e,apache/flink,False,False,1329927964,9
d8584fde03c4b557ca6de74a0e32e6a4664039d9,apache/hadoop,False,False,1343671538,9
16388015225402384b52f95598551bb674742a5c,apache/activemq,False,False,1329265779,9
10a8f67783d9987063424212129be29690628bca,apache/cassandra,True,True,1326268484,9
31e2b2dee5224729f902fb661b701a4bed3ad712,apache/hbase,True,True,1336588421,9
98fdb5b9e64552fb88a42509543af1ae9dcaf9aa,apache/flink,False,False,1332267729,9
1942324dc3c564d040783fea0e43df5804803234,apache/activemq,False,False,1352146911,9
1948249eacbaf6a9605f16e03617f6a8e88e1ef4,apache/groovy,False,False,1355742375,9
9dbb1b7757b1601e78254fde5a7142e93f46b620,apache/cassandra,True,True,1330010895,9
e220efa2a87c8232d87bdca9f2a02cfcef9f1a4c,apache/cassandra,False,True,1342651786,9
69052d5cc64519ba10d9c3c57d0a9d9807ec3c21,apache/camel,True,False,1327592468,9
cd0e5b3dd400c81ec9eba5461c1e78f80695c513,apache/flink,False,False,1350853083,9
f2f6f95323ada07a0708224fba38fa1cf4c0b235,apache/camel,False,False,1346855104,9
93be4433b7435d5c7e701aadef5dcfa6b03550c3,apache/camel,True,False,1355571298,9
cd61c716d6eb5e783d4be767cc5cda0b0c965e73,apache/groovy,False,False,1325581174,9
283419407ef42f92506f1dae1166afb23ed470f7,apache/groovy,True,True,1340025005,9
1ba9d72e676568c4b9214272ef6980d021f39c0a,apache/groovy,True,True,1342178578,9
712cfb12dd01b368a34e6b19d16c21edcaac1487,apache/cassandra,False,False,1329827932,9
99d653f328cbab79c27e5273c6d0dcc58b904172,apache/hive,True,True,1352236314,9
c0bde71c9f38963093b017df23b3ed902ba41a36,apache/groovy,True,False,1326889839,9
7b1b868511e789dbde64f2510cf68b2f531480bc,apache/groovy,True,False,1325776994,9
46e422a9417b5b513ceae4c9652ba413e2ede474,apache/cassandra,True,False,1335980903,9
742576486d0fc909a8893fca50c076cd8b944737,apache/camel,False,False,1339829936,9
f8c486fbc8b9ea2380b6f7caa2fb8e2364774f5d,apache/hadoop,False,False,1352485549,9
63760196ee5871d3e305d4d0d6c24bb4ef4be638,apache/hbase,False,False,1355952424,9
644437a534914f97c2ec498690efdbd83c73001b,apache/flink,False,False,1344605630,9
c16c28099de4629e856bc5b488a059dd809c2cd4,apache/flink,False,False,1339777935,9
54c09d1040860c478267f5e386e97d371f410b71,apache/flink,False,False,1344786062,9
cb20cdd86f9cd87f9b077d233e841fab7a78578a,apache/groovy,False,False,1327325922,9
438e75335f57d5cb8c60e42c21efa8adbb900346,apache/cassandra,False,False,1351238777,9
5868cee0f4766afdf3b0fec78fd1fdbe9d46a74a,apache/cassandra,False,False,1340347220,9
43bef07b0b188e6546be6dfb5feeb6f6862d0fbe,apache/flink,False,False,1326662122,9
477495ea286cf83cc007c5426d5f805aa000387d,apache/camel,False,False,1331998252,9
12d0e025919cfb375ecb1739fe99e92421beb56c,apache/hadoop,False,False,1343829742,9
6e5a00e08fc26277b70f1ac19157653ca8604a3e,apache/flink,False,False,1326914734,9
681b65c1c704c6783784ed47d97ef6a07f04c233,apache/camel,False,False,1341681809,9
f81a790ff5cb13eddb3e46360a0a7aa75b985be1,apache/activemq,True,True,1334355687,9
dbc661fd9b27eedb6c9045a81bc25b55a4720251,apache/activemq,True,False,1327414978,9
cef230061af178b554b0e44aded9f5f2d82e08ba,apache/flink,True,False,1352070790,9
be94bf6b57895846853d3e0ebc5c33b4f725ae2c,apache/hadoop-hdfs,True,True,1352422391,9
427fae35851d5ed89a6a4c97a230cfe47a49d4fd,apache/flink,False,False,1336655866,9
2f58da0489c7385d16733a380f6111935af01f4c,apache/hbase,True,False,1332263450,9
d2b9a604bd0e27509f1fa207e04b95312bd049c2,apache/hadoop-mapreduce,True,False,1353087022,9
ba8dfe300c6e52766ad7f98afdd6e2ff8e67b79b,apache/cassandra,True,True,1354694492,9
7b6b204924ec3d2aeb4c42c09456fbbefc3c7817,apache/hadoop-hdfs,True,False,1330552676,9
c88f04f153d898917203a450fe0d2a62417654c4,apache/hbase,False,True,1341425331,9
58cc6b8b63554248b2940fc0e17a8619a96bed90,apache/camel,True,False,1343945504,9
aa80e6895dfd2879c1a860b4800824e7bd942226,apache/hadoop-hdfs,True,True,1337728684,9
d1a54b872dc0b38801e7cf6eef0a27272e867c1e,apache/hadoop-hdfs,True,False,1337404418,9
77184afe2c896b675551836bfe85428168a2592c,apache/camel,True,False,1332683467,9
4b4904a77cb1e4611105308119c56fa4a5a32121,apache/hbase,True,False,1328203813,9
540d8bb5a9874e5715d5fb626f745ddf082e4004,apache/hive,True,False,1327516926,9
1e45b1f1fd38543b0b1233f57fdee1ac4a365332,apache/hadoop-mapreduce,True,True,1351093535,9
1eb1d0ae4feca0bd234cd54158cbf9d19289e83e,apache/hadoop-mapreduce,True,False,1335194795,9
7ab6cb1e500ecdd0c1c7a920c066373ae5b06cc9,apache/cassandra,False,False,1325804967,9
e32d6f6645cffd479b16f5be929dd39270747173,apache/activemq,False,False,1339621468,9
081f0d2353ffb86db3aa3a5080e00b0b0aee7c4a,apache/kafka,True,False,1348502924,9
662b1887af4e39f3eadd7dda4953c7f2529b43bc,apache/hadoop-hdfs,True,False,1331919177,9
9c4b0cba84ae091538cd079d26c246b5fe844bc8,apache/flink,False,False,1329927767,9
fd7de4c4eb3906e8e8a2631599dec78ff021d6c0,apache/hadoop-hdfs,True,False,1351451037,9
726f822774b44eb0a68d29f2ad147dd7cc497638,apache/hbase,True,True,1354227579,9
543935b6e9de37e5df22fa405b4c6a8b04abe003,apache/activemq,True,False,1353101784,9
78d83eae75f82656a6e0c4b42fd12b7c889c5d1c,apache/camel,False,False,1338295940,9
03f2f9b5809fb324227651fc936a61bd583fad5f,apache/hadoop-mapreduce,True,True,1340738253,9
5c33d6e90c8bc3fcb60b53f744b132e2cf3bf45e,apache/hive,True,False,1337891814,9
4c2e7f8a51638a7821b29db0a01eb4ba46ceb36e,apache/hive,False,False,1353402206,9
cfafe13c1fc4b7f0f3e8f01f69c91ca2a030b836,apache/hbase,True,True,1355957167,9
e5b00f1bdc16dfd55ce28280d1e6cfe1f27fb7e4,apache/hadoop-hdfs,True,False,1341707798,9
88115f3d8b370efb2a405fda1831f4996972c91b,apache/hbase,True,True,1330992036,9
d0d1b2cf3cd2bb2ddf66aa9fcdab5566954683ab,apache/cassandra,False,False,1343086269,9
994add99b3c65f73ab31afb0199f011d0826db3b,apache/camel,False,False,1346310526,9
2c6948780bbbd787912eff51539a9b5dbf1d7f23,apache/hbase,True,False,1342015580,9
dffbb8198bb81665f8b9146b727e1e2c1ee625d4,apache/groovy,True,False,1328119990,9
22cb0ec82a663137dfbaef7a088fb1ac76df6568,apache/hadoop,False,False,1337919015,9
dfaa05d55686d1cf2b3a6503acc23ac27b042d47,apache/activemq,False,False,1356519754,9
35b2f5d224137f0b3f19c6d06a9f1af95bd96079,apache/flink,False,False,1350588488,9
f8b0b4de69ffe60c5b02d355bf18c87cc84a7460,apache/camel,False,False,1335788887,9
77c6b2bd6b4dffccf4645360b123faeeacf7e720,apache/hbase,False,False,1335220540,9
5137c95adf4fb90a50a58ebf0822b07a8b8e0f34,apache/groovy,True,True,1351869290,9
4a9f8fa2d3895600efbc2a29abe7c7e731056fe6,apache/camel,True,True,1344848598,9
fc8c382be09dbe89b027d62d325c2723a24df02d,apache/camel,False,False,1346121905,9
a2cb0f58379e0b9fdc28c3c5eb98b677ed2ab3fd,apache/hive,True,False,1326399980,9
735046ebecd9e803398be56fbf79dbde5226b4c1,apache/hadoop,False,False,1345953626,9
aaace5e84e9fadd817c984353e299745ff2fc334,apache/hadoop-mapreduce,True,True,1328579634,9
6a545443a4dfbcdf53779e4c9f488ee2889fd05a,apache/flink,False,False,1327138029,9
7461c78a19c9e819be9b698bb1223ebed7ddbcda,apache/activemq,False,False,1354631047,9
4c35131dc92366539d570a8f598d793b86babc2d,apache/groovy,True,False,1325691256,9
d46da38fb155b4d4c7c201ba7a24db1625046005,apache/groovy,False,False,1333042518,9
7ce77fc5d3efb6170c8c177599f7fd8b03f14e66,apache/hbase,True,False,1331251097,9
dc847b39fdee85b45ef26e8e7380d722ffb89e4e,apache/hadoop-hdfs,True,False,1328839538,9
822ee88a38b3862d60b50748382ddf7957907cec,apache/cassandra,False,False,1348695288,9
28a9a15e1cbc2422d56ed28fc6fa7093328c7764,apache/cassandra,False,False,1331249563,9
1b2ecc6336ae15ede5f2e4b2bcee8c3ceb7db3e5,apache/hadoop,False,False,1329208945,9
90b7b23f2b4a43434078a86dc1c4ceae71b5e531,apache/camel,False,True,1326516472,9
d9911e923d3e6d90bc7e54fcc284161496d3b521,apache/hadoop,False,False,1342164027,9
d161c1fe84bbb873df87616008d35df9d5dbe47d,apache/camel,False,False,1345318219,9
d1f4ec4ac8e76d75edfa782cf677a327106f5d9b,apache/hadoop,False,False,1349140620,9
8813f42175360150105d101ea0e8cc5c4a642f71,apache/hadoop-hdfs,False,True,1339016186,9
382b565e8c8f59bef07b8cd893e1be30370f582c,apache/hadoop-mapreduce,True,True,1351026142,9
25a5e23d733b213a7884977d08d78ed03e77eaf3,apache/groovy,True,False,1326285012,9
aa30056d09e77c8f6173d81617f90a83ace64c35,apache/hadoop,False,False,1355953817,9
161fb28b525df495e711473c04c41942f21e5259,apache/hive,True,False,1331878899,9
7ee5ce3176a74d217551b5981f809a56c719424b,apache/hadoop-hdfs,True,False,1352157994,9
63b525366ee64e91b07465e18414b160b6208fa1,apache/flink,False,False,1339778511,9
292e39f392907b1e798f502318366ec5f921d3b6,apache/hbase,False,False,1337420745,9
0dbdf3d686693bab168ec8509e1bdfdceeb94166,apache/groovy,True,True,1355755991,9
04d235f8cbbefb7843f4417d9952079d669716dc,apache/flink,False,False,1350055276,9
e267c8f1aa4ece4c70c5eedcc9da0a32bf8deee8,apache/flink,False,False,1342626714,9
467059b4ab5fcb8251b57c60ec3ddfce30c486c2,apache/hadoop,False,False,1328826227,9
b7a8b57ca653843e14bad544745a1ee7f0df5f44,apache/cassandra,True,False,1331250082,9
8fa827d2ab9854f295345f5512c5d4a73ad99944,apache/camel,False,False,1334562802,9
f55a1c08763e5f865fd9193d640c89a06ab49c4a,apache/hadoop-hdfs,True,False,1332351037,9
9c07df81fb7e17df6b3f90b8fc9e26503ad97705,apache/hive,True,True,1338120470,9
d9ed0378786b4bbd6e07e5ea2801cd34d35a2258,apache/cassandra,False,False,1328744574,9
d4f2881b31b9457e393b19ea255e9e323b0ab565,apache/hive,True,False,1333384693,9
ed5b57dc4faddb2af4b6cdfb4ca9d593cc7bd7ae,apache/hive,True,True,1342270390,9
0d40edb40f695dbda1e5da6787424ac067a8f081,apache/cassandra,False,False,1330446988,9
3337588975fa24c0044408c6caf91abea4dca4d4,apache/hadoop,False,False,1354762416,9
c7fc980741f78d8e4a01250ac0a16f2e4de2890b,apache/camel,True,False,1337951157,9
7a87a3a135d6b5d604797a5bb77266496fa186fc,apache/flink,False,False,1326884722,9
09a3bb191cf3a9834b49fbe8b846d8429655fac8,apache/camel,False,False,1330974107,9
3819c964fad12ad80b0628c1e083e032df495e27,apache/hadoop-hdfs,True,False,1346448288,9
211e4e019b9813001e1ad906e771b6cdcd3cf1d7,apache/hbase,True,False,1354579789,9
435a502f9b48b5d05b0d5273fd81e763569f0e5d,apache/camel,True,False,1345114421,9
904819e3389953c638d469d08e26d25a5d9c41c9,apache/flink,False,False,1345638967,9
4f4c2c5d0d3c774a788f188acea468a0e1fbd2c3,apache/groovy,False,True,1345357090,9
df2fb006b28bf1907fe3c54255e5f6bbb7698285,apache/hadoop-hdfs,True,False,1354832847,9
64837e008a720521618684974ad01a17f7c15395,apache/groovy,True,True,1329622419,9
86e9527e1fc7c9a17493073c418a924a740951be,apache/activemq,False,False,1345719036,9
06f28609b0c6b206d3b5dcb48895aad98607ddce,apache/zookeeper,True,True,1326497321,9
c06897bcbb19f7b8fa13248a4af38ae6c7c07d32,apache/flink,False,False,1343077183,9
aba5a37650232dbf10b505c04b257f73b6c9b579,apache/cassandra,True,False,1347290846,9
7371e10be40d9a01167d36eb2db69526b6b0ce50,apache/cassandra,True,False,1347007318,9
704d725ac519079bb7fa6227156a40e82cd01ce6,apache/hbase,True,False,1340554963,9
490b7f7003e1ffd19294962e4d017b5564d19d42,apache/hive,True,True,1351524302,9
73af50a8a91cee9d3d95a373df7ecb12825f5545,apache/zookeeper,True,True,1327992345,9
9975cc0d5f9a4e9bf41fe4bf65403e2fb52a189a,apache/hbase,True,False,1339525867,9
8eb8b3a40a0ceebc51bdccb771e737223d8226b8,apache/hbase,True,False,1346305942,9
c3e57ec9fdd2060583058deaa9f9ad070336a2df,apache/activemq,True,False,1332528798,9
b4457b0d8c7691a170ce2c10b6306a6a4413ee41,apache/hive,True,False,1356683934,9
439490f9158741234e638f41a5c0bdb236c4e988,apache/hadoop-hdfs,True,False,1329248282,9
ca4582222e89114e4c61d38fbf973a66d2867abf,apache/hadoop-hdfs,True,False,1347303075,9
c9d3cb1c3b654776cfd86a9b5322b8c86c1acaa3,apache/hbase,True,False,1347577246,9
6ad7d45ad56482707ecd541984894e4e2a278cfb,apache/cassandra,True,False,1347903421,9
5258d6bf3fb8090739cf96f5089f96cee87393c4,apache/hadoop-hdfs,True,True,1337293846,9
68d4e28d94a69bfa954a04c4e2fbdb75252db47b,apache/cassandra,False,False,1327618727,9
6e563760230376faacc5043a20340d0660460e5a,apache/hadoop-hdfs,True,True,1342624367,9
1283ab51a9fd514a51929120fff02c16ef545fea,apache/hadoop,False,False,1338822867,9
04874186892c86a20181a2f64c5dc24285021b2c,apache/cassandra,True,False,1335223694,9
173ba5036eb6d40110b6a1baebd0bf1e3f8a135d,apache/groovy,False,True,1356124213,9
5770a453f304d83463879db6101da1f1e81e5563,apache/hadoop-hdfs,True,True,1340836901,9
2a8abafe4ea66e7de95471b40256d2c32444b495,apache/groovy,False,False,1330426572,9
152df55ac3af1ffc5b8a33f83df76029be6dbede,apache/camel,True,False,1350210416,9
1ba1b77ae8cea6192f26170b5d5a9263ce0c1011,apache/hbase,True,True,1337964849,9
3a04d85488b32c106ccfec76092b187f5728b3dd,apache/cassandra,True,False,1335932777,9
655a748502cdef15ffddc4fa17b68c49b0f11ea8,apache/cassandra,False,True,1336119507,9
80200e18a74ff6ed6d17e4d64f12014fe44fecf0,apache/flink,False,False,1326838902,9
a15e69cb9fcd64153b7b3ef6f319b04f565f2ad0,apache/hadoop,False,False,1334700342,9
d978d0b4acc4cce32602003cfde78e27e5334aed,apache/camel,False,False,1348006674,9
0ab93796cb5c1c85dae421e6cb001ed66bc68afd,apache/camel,False,False,1351753892,9
b3114e26bd9ba5f9493c296a735d3585f371c2a5,apache/flink,False,False,1330450245,9
7f6cc5ef6cad831061dc5cb75f5623f949ab7ca2,apache/cassandra,True,False,1342193895,9
18aeb04b827e7f4c2cb9d14afcd69b066e6162f8,apache/hive,True,True,1355157721,9
d5f080825c080e5d183a2e0ff11bd99effea2a61,apache/hadoop,False,False,1345497433,9
2926ae6eadfc7bf14266d902e7d28b602dc2e51f,apache/hadoop,False,False,1345127008,9
c660a074f128b8fad107ab3a4f71c0f76c15c0cf,apache/groovy,True,False,1325508194,9
a701c792f880c43ba807f00a92a99dadf89eab0c,apache/hadoop-hdfs,True,True,1336157454,9
540c7d73844e9ed0d049f345a1274c8b5113fff5,apache/groovy,False,False,1325858427,9
0270889b4e7f241620b2c3c297ec6530d96a7db5,apache/hadoop-hdfs,True,False,1340734449,9
bb74427da27ab90ade868c4fd89ed8ac3310aea2,apache/hadoop-mapreduce,True,True,1333398041,9
b43cc362aa568a46bc53e545c68518b0bd350b76,apache/cassandra,False,False,1348053082,9
b0e896d27da53f8e3927f6d56132bbf3f252f986,apache/camel,False,False,1346837055,9
9cd53fba648ae5a30a181f8a06786f33db95a0fe,apache/cassandra,False,False,1346345744,9
db075f93ae1030784bf08c46d1adc8af01ca4d90,apache/hadoop-mapreduce,True,True,1333556609,9
e8d3e1d74eab7234d5a31e1201819b8686bf4499,apache/zookeeper,True,False,1354923480,9
c3d1bb07f8e64191d3dac22fe0a3cb224fad2d52,apache/hbase,True,True,1345068177,9
a4a2decda8730ed95cec189c4f50851348d6ccb5,apache/hive,True,True,1334075853,9
0490b4b4145268d3e1865e23c0b1a48a12149271,apache/camel,False,False,1351083037,9
4cc08fa5d6123adc34f59a9434b4147f383235b8,apache/hbase,True,False,1333739142,9
f641d8824d9af80c2480830d78c4c921d52642a2,apache/flink,False,False,1327401459,9
fd37e8c8838d1f5ef319befd619a82f005a5b8f3,apache/activemq,True,True,1338488047,9
973909ab44a4fdcbc11244adb42dfe78681de359,apache/activemq,True,False,1355755364,9
cee7c32732806e5993fac8e2f177a4e4c8033345,apache/hbase,True,False,1343632037,9
4f0c9cc7d33ba2cdb442b39a9084fefa330fdb31,apache/camel,False,False,1336643939,9
a8d3a59df344a5aa6038f9186484d63ddbbc3578,apache/groovy,False,False,1325777047,9
04f685ea76a085a83aa2eb5a52f920a16df2b300,apache/hadoop-mapreduce,True,False,1328660214,9
810d49e307dd85a14e1e3f4ff1d19bb6afc3ff38,apache/camel,True,False,1332949488,9
ff4638277a5fd267939ec5e30a875310290cd11a,apache/flink,False,False,1343402863,9
11782dd3a5ee5a2f6ad42b335f0386d00baa9ae1,apache/hadoop-mapreduce,True,True,1341868120,9
2340eb3b4f1cf7c0dbd3d9996d337f7ce7223cbb,apache/flink,False,False,1350050881,9
72789336b29b7f6c68216551f129361db53dcea4,apache/hadoop-mapreduce,True,True,1344025769,9
fd6347d8fa34de17c3476a70bf09b42f59fc86e3,apache/flink,False,False,1340101757,9
04f5721979ff92d825108e90187a2c7f8d30a68a,apache/groovy,True,True,1341922319,9
5a6539617e0de31c63624ce4f601f0b534a2b945,apache/camel,True,False,1353538146,9
35f12b955647651940ef43982552e635ec006caf,apache/hadoop-mapreduce,True,True,1328578888,9
bd5e2fc402bdc6591c407efba9682086529bcfd7,apache/flink,False,False,1350055276,9
fe7b8acf9eabb59a3e2aca42a1211e47ae735131,apache/hive,True,True,1356338458,9
833ead4223a27b7c7526198865650fdacf37e792,apache/flink,False,False,1342621802,9
e68b9038b64e1b3ad8068541216baf17da23ddde,apache/flink,False,False,1327675184,9
600e327a56593d84bb85ad0707d2d534a3653f57,apache/hadoop,False,False,1332811889,9
34dcaa102b8546be92d7a4b8a1a735363d762ab1,apache/camel,False,False,1330261241,9
8862c789a05699458b8821d2ffd363430c2c1d22,apache/flink,False,False,1350055277,9
434bc139450cd161ad0c0435dfed3364e48b1b72,apache/camel,True,False,1349520254,9
363fffa9a8a986b96d0274cd57d35db328248168,apache/flink,False,False,1335966766,9
822859590215b6d88637a47f81298b8a9d412cef,apache/flink,False,False,1353107259,9
9f1fcdbd1b5b3d76964d00130a087c5aff8f7a1c,apache/camel,False,True,1329377919,9
3fd458ad88808e542b211461a49728138c1ebe79,apache/hbase,True,False,1343690061,9
c491d8304f7ddfe44ff8e0b6f7a8bced48e40ea9,apache/flink,False,False,1340553752,9
ef153422bab0cb0caae2463b707f1075ffe39cb0,apache/groovy,False,True,1345633805,9
a751008409c1662c41806f3201c2574bb8e2ced6,apache/camel,True,False,1335355362,9
e12840e2182dfd12cb70df9a5aca4111a3a13217,apache/cassandra,False,False,1332879004,9
a234472d1c203036adc096a40ae080dc58f1b691,apache/hadoop-mapreduce,True,True,1350669093,9
0086014703db5f1299143103e92093c4e8cf92d7,apache/hadoop-mapreduce,True,True,1326327335,9
f8926d4b11751d1359242fe0a10383ca2cd1d259,apache/camel,True,True,1355287436,9
2c59e2bba4cb36ca60e018a84be57d574513cf93,apache/hbase,False,True,1345817015,9
265280f0f17f3235138036c68b7655c06ab18b81,apache/flink,False,False,1326661259,9
7a2293d7435cbe6fd8444849c997d3f4cb8c8db1,apache/activemq,False,True,1351019734,9
148455413e4c1ede80cdc92c8c445fc1bfa57457,apache/activemq,False,False,1333724451,9
7135f79ee41ab637c83caff4bc5cf82b3cb8a4e2,apache/camel,False,False,1333322095,9
ff1ba870726d9c0de24ff8dad3e23aa96465290e,apache/cassandra,True,False,1342473535,9
d5293f2d538471ef901ce11d59b517a81f8435ea,apache/camel,True,False,1326207413,9
62b113d56de009404e08770a699436d36c24ecde,apache/groovy,True,False,1334144183,9
5c3f81e02e3ffd43d6d3985b1e721b8de76d6dcf,apache/groovy,True,True,1341509598,9
a85e18f9fdf828b96645d595d9bc17f13f8bb92c,apache/camel,False,True,1331914923,9
a792b34021a2d8b88ea91afbe172d138be6d1468,apache/hive,True,False,1344271759,9
da5e1827cf1c86cb1bddf3886a83736990a36430,apache/camel,False,False,1334562788,9
3573d504e40accd4b16dbb6d697ff5ea9019d62a,apache/hadoop,False,False,1331967036,9
1d82ab4e5744ba1d34a3a5f59caed61dfd84f2d2,apache/camel,False,False,1350566571,9
ae903768f7b4853524ddbbf93839c1da2897c146,apache/flink,False,False,1339609157,9
f4711ef3ab4bb9676303d0aff79ff3d004f239ff,apache/hadoop-hdfs,True,True,1335275185,9
01dce3f569e0085dae2d0e4bc5c9b2bef5bd3120,apache/spark,True,False,1342658069,9
df801074c929d5414b92cc9fc0cc8a2794e02751,apache/hadoop-hdfs,True,False,1346967734,9
e532508230bf4e5be3ae3944b178a5bf68294ee7,apache/hive,True,True,1343198729,9
a4875c2fd2cd266ede41ac82edef52cef5105bc4,apache/flink,False,False,1350645083,9
1fe9aa0e7a845de386a951b6a9d267c81058a9b1,apache/hbase,True,False,1339546633,9
f774b7fc396f4fec611247159023c58863de5f85,apache/cassandra,True,False,1334104863,9
aa3e50265841b6664c042e9381c5da2952172e2e,apache/flink,False,False,1350055275,9
c4e4e561608d332245837060e777786644046a90,apache/hadoop,False,False,1337102630,9
8d440b36038c6d4a3b767ca091619543a8cc321d,apache/groovy,False,False,1356003870,9
61a8c4193707d74cc9c22d9c75e78655cea3eb99,apache/groovy,False,False,1325865627,9
9c7732630f32fc6228336fb54fce92f2a0ceaab1,apache/camel,False,False,1345034775,9
8431fffa5c7bbadbf6ecf4723e264604e775c500,apache/hive,True,False,1352419027,9
cac6e60b18497ee93b7cdc1841fa752c88afa93f,apache/flink,False,False,1340039385,9
22807198354a81dc957e707b8b1e6e82de397fbf,apache/activemq,True,False,1333980423,9
fbbe26e58a6dbb6a5dc7db702321f0064c4413d5,apache/camel,False,False,1339405048,9
fdbb370801e1b4b3e8107bbf98831edbaa781ee0,apache/camel,False,False,1349422063,9
c334cc89a8f42c98ab4dad02ae41c5a02a855974,apache/hadoop-hdfs,True,False,1346820023,9
569e2ff32643524d22759c19d65cf31b980c48de,apache/camel,False,False,1330939391,9
a3915d098df78280c9a0177dd81ee5ef107c0457,apache/flink,False,False,1351791265,9
80eb47613053f16e37faea29c56499840739182a,apache/camel,False,False,1340085155,9
1f1f42b0761c929aab550ed9f33658fde97d30cb,apache/camel,False,False,1351367827,9
bed24fabd9502094f0816143b045bad60cac7b1b,apache/activemq,True,False,1337716043,9
36b40be64f56d1bffb31fb75b9a0f11b586686b4,apache/cassandra,True,False,1351043885,9
78dc3b332ab145c4035af52710e1c1bbfc487927,apache/flink,False,False,1340800088,9
edb10223ee64284cb185c6bd751f230848ebb6e3,apache/flink,False,False,1350055278,9
08671a41297e26461c00842d885d070bb449a4e6,apache/hbase,True,False,1356133170,9
1d6b501c9bd604db4bae6876bb059e3733b1ebe8,apache/hbase,True,False,1335252016,9
d35aae75a5156be577d2f8e2b2a18852eab87f50,apache/camel,False,False,1343328025,9
3d6f4656808df00bdbc78325424f54b334490464,apache/hive,True,True,1355978001,9
55832c6c96a22f68b505f858485083a350da09a6,apache/hadoop,False,False,1330628278,9
f6b7f067c34e1fc3c050453f00f2d81274cd32b4,apache/hadoop-hdfs,True,False,1346819269,9
228736ab5170c40c8d39c4b004c8e147cf287f2c,apache/hadoop-mapreduce,True,True,1342212168,9
2b927e3df8016959742d6fccc1d29812da773ef4,apache/camel,True,False,1334740212,9
7dc5908e6bcf37240bfd2c95fc1832999b03c476,apache/hbase,True,True,1354151575,9
078da9331df1c12b4644886d7315d332339db99f,apache/camel,True,False,1338716419,9
f5a4a1dfc5f708141209a4e15d51f82da3217a42,apache/cassandra,False,True,1353954012,9
c0a8060ef6d7684a96d008dfa373d6a21a52ced7,apache/activemq,False,False,1339077720,9
49ff39a68becf99e0d2b1f66af9f7526d4b68c77,apache/flink,False,False,1331824426,9
f07724786b7038665e10187713da4eb9b7234b61,apache/camel,True,False,1350395011,9
