commit_id,project,buggy,fix,date,strata
7bf1ce655261c303d3f9caca33131a4fdfba91a1,apache/hive,True,False,1413393536,11
693f81bd103d14c80c38609bbc6cddb356310b3d,apache/zookeeper,True,True,1406244717,11
65830b096b6f540b7e49ef590dac1ebe2491c126,apache/hbase,True,False,1418494663,11
a42b4e584842a3104652fa2c0092f9306f935f26,apache/cassandra,False,False,1400644066,11
21810014f007080b96d6fa46deeef760ec542934,apache/hive,True,True,1396387279,11
4c388c35bd3012e08430c28760f7d8a4ecf2ff9f,apache/hive,True,True,1402077749,11
d12eaac21d56efca9b2d677d2521a6d5c4f63020,apache/zookeeper,True,False,1396316752,11
790cbbf3e22dc634b722562d68ae3f11c7d8327f,apache/hadoop,False,False,1401696930,11
966d219cde55a2dcc211ad407e2f3ed9e3646033,apache/ignite,False,False,1404719625,11
d80b929f57e3a52a4ce688acd19159236a697c7e,apache/flink,True,False,1401980007,11
e89411f30bc4f91d6e3d4f634522f8535b540b01,apache/ignite,False,False,1394481618,11
d57c1db10b9568c39e7d11299d92bc90d770628b,apache/camel,False,False,1406193328,11
d313103aeb66bd6a8081f76578a35e26d5a0fc78,apache/hbase,True,False,1403912379,11
00b46b278e4fea73144b78d6983da0f5aca8d300,apache/ignite,False,False,1399931797,11
d7aa12e0e6849235523d404b3c97b3b567f58001,apache/hadoop,False,False,1393543915,11
536ae7ae98a5901cf1aa6ae6ac60a17e2518fcb7,apache/cassandra,True,True,1403882813,11
d4ccaebe1f380c979815f7e0ffb4a070b54ac639,apache/groovy,True,False,1419591613,11
1d6e178144e9e3915ceea92d8c5de8b14cd02714,apache/hadoop,False,False,1406798863,11
b7b9a2199ce5043458585b93d5b8f2adc54cc80a,apache/camel,False,False,1414037394,11
f59f793ab347046f7f4118d3604163a308ba26f0,apache/groovy,True,True,1419237088,11
519bd0515c4f8de3bd20bd6589558410319790fc,apache/hive,True,True,1412782077,11
1f454b2c59e66c0cd97912d3478ea4df0f60e9fe,apache/ignite,False,False,1404033192,11
60c0fe8f6d9fcd1bbfeef2f81afe490cbabad4a7,apache/hadoop,False,False,1391472714,11
694988015f67685dc2decaf950153f557f7f598f,apache/cassandra,False,False,1388997768,11
f78870330a1545c3cc8008ea48c2d991aa35f2f3,apache/ignite,True,False,1401436188,11
70c72b7ec56367f9701ccf971363fc179bf2db50,apache/cassandra,False,False,1406757783,11
76ba303b642d130221be0092425b282d28f8b60a,apache/flink,False,False,1395177503,11
7136719b7d53ee1360abaa5e178ba9f8b00f3da8,apache/spark,True,False,1414868379,11
8b2b7ff0ae97a29761d68e9f83bb49ab911ff470,apache/hadoop-hdfs,True,False,1402339177,11
63c490af9cbe392ba025f15854173eb4f7fbbfad,apache/cassandra,True,True,1389810668,11
e5bab46e1cc683a53c7fc9659979ddf0374eff39,apache/camel,False,False,1416581216,11
75bcfbc58eab1ffc75c799fbf134d9908c672363,apache/camel,False,False,1409216658,11
e90e2fc82c9d62f0e812f07ff704e0ed33f403ee,apache/ignite,False,False,1400228877,11
50e2b746fcc1b1d2803ca2acc3e1d2b78812b007,apache/groovy,True,True,1397202440,11
89338a160b2d912edba92a607f5e51b5e4c69d6a,apache/cassandra,False,False,1394758889,11
53768eccf3e34814173ab1ef0952b9ee561f5077,apache/hadoop,False,False,1393977677,11
ac69cb3ef1f3ddc5b838d11dba06a05255a543e0,apache/flink,True,False,1412346154,11
cbf304ebd0436a321753e81231545b705aa8dd23,apache/cassandra,True,False,1395336233,11
b38e52b5e8f2b2ad91c2c8c4eabc232ee4753ca0,apache/hadoop,False,False,1411957731,11
4e979f5dea7ddd64601910849ca2b16cc884c0c6,apache/hadoop-hdfs,True,True,1396643902,11
c69cc31adcd7cce3deb383d461cfc55f275f0ba3,apache/hadoop,False,False,1393636442,11
a59afa62b95da67450359a343685af07b06c16a2,apache/groovy,True,False,1395930490,11
30ffc96963fb0446730b05f6cdde666834effb58,apache/hive,True,True,1408653141,11
dc6e819ed83494253c2527a8dfedabd8bc79a78b,apache/hadoop,False,False,1414185592,11
22f29ca8efe910540f2912ec35fe307daf5eed0a,apache/hbase,True,False,1416348871,11
9812e08668cae8c02cb32a82021d710db18f5991,apache/hive,True,True,1409358148,11
15aa4a45bba0ba95847f4664100d107cbb9166f4,apache/ignite,False,False,1415368563,11
a6dda9b543aca74f60c6513b7e62b3d4f73a12ae,apache/ignite,False,False,1412235298,11
6cf033dea5a89631269e470496854dd753192bfb,apache/hive,True,False,1406165294,11
922f5af10357a1933aadfa70ccb649ee3f0b6188,apache/cassandra,False,False,1395323336,11
6e9c01c9c3c993c2d87347b9720e8e07685c8bbb,apache/ignite,False,False,1402433553,11
b25f283d9bbee4e0f4ca7c3f7e6b415539f2ab83,apache/ignite,False,False,1395410298,11
ae806a72dd728c8f34723055ff9f1f2ed57881c0,apache/hive,True,False,1400598731,11
0b9b3531e4a4bfe82492e3037eb36381ad0b1865,apache/camel,True,False,1394614602,11
c89c516b95f45e04af55d9030043a42e2d07b02b,apache/hadoop-hdfs,True,False,1391814687,11
d43112471b2b8abe9a7abbd452e1144ee63a40ef,apache/hadoop,False,False,1403823501,11
6680564575a594cf8aa01fcf5348d1d977c3b2d3,apache/groovy,False,False,1389028424,11
417e86f18de044b2a3fd94fa4d1c7fe158f190d8,apache/hive,False,False,1414697144,11
dd70b99d643b5257ca90694338df5f9cc50a02fd,apache/camel,False,False,1402429712,11
240e5f139f53f98ee15458c113c8688ff9b71099,apache/flink,False,False,1417794310,11
708426ba6783bc600e1b818c78d90d567a3734a4,apache/flink,False,False,1402762353,11
3e3539aafbe3b4d7f296b850bbeff502946b5ac6,apache/groovy,False,False,1393289075,11
76db70e9d46688a6ef57f963dae0dad3d7c04ca7,apache/cassandra,True,False,1396999078,11
114447c95330ee19f98df4c543583ae24b6aa8fa,apache/groovy,False,False,1400254124,11
7e346f9eec0c4859db6b09e0a00dcfdd734631bb,apache/camel,True,False,1408433347,11
c298a9a845f89317eb9efad332e6657c56736a4d,apache/hadoop,False,False,1416548075,11
9944c6031fc9f2f6dfbf2fed24c0c215425f6ffa,apache/hbase,True,False,1402511281,11
c9e5229294424495794a13d967d28e8ab45b0639,apache/hbase,True,False,1409953988,11
8ea81223ebe49bedc949b63079491db910fb085b,apache/ignite,False,False,1401155860,11
d3cb5d2f3ed5587b6f858edb046dde0c867f465e,apache/hbase,False,False,1390590501,11
3e047e895314f1cd799e33d00b65fbec64e6dd78,apache/ignite,False,False,1397806912,11
742b9a6ab73488464d2da7b2113540263c3f930c,apache/hive,True,True,1397228867,11
e3625f9edcb1e81dedb534d2110ed6396c5c99da,apache/ignite,False,False,1411554269,11
7bbda6ef92e9bf4a28e67b8736067b38defab51e,apache/hadoop-mapreduce,False,True,1413759468,11
f7e88033452ae2fee18a4fc4ec104d14bbddefbe,apache/cassandra,False,True,1407860298,11
4c1102171a2783f6a278c1f2ebf2ff6271e5aaee,apache/hive,True,True,1418695990,11
7e026b1760d8ebe7353a2fc288a7e05c96193a4f,apache/hive,False,False,1418707385,11
2e987148e02d0087fc70ce5b1ce571d3324bf1dd,apache/hadoop-hdfs,True,False,1409201239,11
012c7c6e17cb4652af243afee4bac5e2863f24bc,apache/ignite,False,False,1414116169,11
5be2766ef4b7f915da351725140130a6908b606d,apache/hbase,True,False,1399950345,11
4cf24b7fce76ef82806a16c062eabdbb29aaece3,apache/ignite,False,False,1413794923,11
c682d57e92d9f18a02e1fe8dc50c5caa116e5d4a,apache/hbase,True,False,1402104346,11
33c78d54b8f5300a6566121fcc99b9209677daae,apache/cassandra,True,True,1395847472,11
f9d032360ac9e5b9f3c94f60d26e5d23fe32ca3e,apache/flink,False,False,1408370225,11
25da300345695f3f0becce23e2fe9e3612136476,apache/zeppelin,False,False,1389943664,11
0d2984ba0a4e067460976529357b5c8703e70b9a,apache/zeppelin,False,False,1391218594,11
bae5f270508f6f7abe0f02d5bd74ae0f86bb487b,apache/ignite,False,False,1403835075,11
c18ce589efdf480ad4623298ffb7038eb4091afb,apache/cassandra,True,True,1396903906,11
ef9a37390dfbd325b3bf2422334f99d22fca2a1a,apache/flink,False,False,1415297653,11
1e49abaf9cbc0833146f30c32ab574cd892aa0a4,apache/cassandra,False,False,1402005289,11
8a420c52ac99ee5544cc52cf0aeeca922a9d934a,apache/hbase,True,True,1400579710,11
62cefef20538bd14b0d6f96bd1cd36e20ed64151,apache/hive,True,True,1398463895,11
1b0f116267fad8830069874b627d1f2aa5bf3eaa,apache/camel,True,True,1394162273,11
d3ed7ff4ad8d403627d212aa7218fd7b0068996d,apache/ignite,False,False,1398301590,11
4233318d90aab323b8da7cc652dc67c5d8d4c760,apache/camel,False,False,1411286166,11
7ab754545dca16518e8fe9353ef69b77f365426b,apache/hadoop-hdfs,False,True,1414095939,11
78cb1120b7b93957c36e0abc12e1d22f0f0d7390,apache/activemq,True,False,1413322343,11
b313eeb76cb5a9ec60923f3c4ab5b47569bc21e6,apache/flink,True,False,1418925507,11
a298fb2b0174209859e77fe57e2f7564552b3998,apache/ignite,False,False,1401879504,11
98ce4859778b52eb6701eab271f8a82009739363,apache/hive,True,True,1401749883,11
361070f8f279ebd97bbf132ebe78fc4f7ac818b7,apache/zeppelin,True,False,1410835123,11
36d1a62c782f3e5b05754468909365c3ed0b517e,apache/hive,False,False,1416260040,11
87b0b68114207bc5dfe1a27b040c31b9158501ad,apache/ignite,False,False,1393506239,11
f131dba8a3d603a5d15c4f035ed3da75b4daf0dc,apache/hadoop-hdfs,True,True,1399674964,11
ab5cdfc0da971e8b5c62554e2253ab4f6352f571,apache/ignite,False,False,1398262062,11
8cb85a078e1e448b187dda5660dce84be7513c15,apache/hive,True,True,1412092537,11
e24613a43885861480eedace4273c838b1fab528,apache/ignite,True,False,1417196813,11
1be4ee57cd380866f70b22eeea17fc5e896f085d,apache/hive,False,True,1412226318,11
c1e6bac0cc59eb24fbcdafd164eb257544bedfb9,apache/hive,False,True,1408407661,11
291af51b654e9de533e084042051ef6650b05fc2,apache/hadoop,False,False,1398108000,11
8acd72dbbaf23b6d7c52bfbf443c89377b6266f1,apache/hbase,True,True,1395851000,11
345e69e1c197faf73f303034c9a895b1dac65402,apache/cassandra,True,True,1418758328,11
e71d69bf00e792115fdc841cf597ed37b5ae4e2a,apache/hbase,True,True,1405358568,11
26f60d1f54262ee188ac8dbb63b25bb8217cc1c5,apache/groovy,True,False,1418928638,11
1ed1af5b9baaecf5810ce3ca176ed3b14c8893b8,apache/cassandra,False,True,1408464597,11
e1c059d300ea49a73f4bf767cd6c9ba14503bb8c,apache/flink,False,False,1408370206,11
bc3587cfc9a3a6d5c4bc9f0afa35cbe8e4653fe3,apache/activemq,False,False,1418047243,11
44d9bb26d640ca5c1de651563c7993b4ecd6b653,apache/hadoop-hdfs,True,True,1405984872,11
c561a51c132cb1b528a81ea3a71835fcb1c6c768,apache/flink,True,False,1402607238,11
e8ca6480050e38d2fe4859baf4f9a8d22e7f9b85,apache/hadoop-hdfs,True,False,1403500565,11
030580387a4d8d97560a93da2fd7494b4366e3b6,apache/hadoop,False,False,1405465217,11
bfa58ce871216f57c907b5fdd85123bd1ff3b0d1,apache/groovy,True,True,1392627898,11
c0991d11eb57c27ff09aaca6b450eee22b5dff1b,apache/hadoop,False,False,1403631053,11
53e9565fce4590d8b996c199a88b2db128d9f0f2,apache/camel,True,False,1403496357,11
6cfee23d93b0dcb10f6337d0655a27f8c6b14b39,apache/camel,True,False,1406035518,11
09f383254c8459071533f2118debd6d3b8538a13,apache/hadoop,False,False,1395714159,11
6a106011209fb2bcde6e18b619ab25e5e2a3be25,apache/groovy,True,False,1396839449,11
607ded6bde649b982ed8653bfd913ca37df525c9,apache/ignite,False,False,1404044231,11
2bf538ea997780e19b6115b0f96a186b56a748ad,apache/hive,True,True,1396410254,11
26f20dca6a7ca492528000c4bfe4b4c3a40d4727,apache/hbase,False,True,1394927035,11
f36b42b9e9778e8a267e89c58b78eab7622af319,apache/hbase,False,False,1400842991,11
0b7e9dcb20d8c2d9660cc3ddb8c2ad5c51d64a6f,apache/ignite,False,False,1399373734,11
2e9fda50fb1dff6ca18473b724e5ae513d3e503c,apache/camel,True,False,1419496032,11
afeb9191cc369a93762a72472b14b4b2754ed609,apache/ignite,False,False,1408934693,11
0350c9ffeff69543ec846a92119f852472dddfff,apache/hive,True,False,1418319247,11
bbe29eb93cc819fbf0287aa2cb343649b72783bf,apache/hbase,True,False,1405460839,11
2d8e6e2c4a52a4ba815b23d6d1ac21be4df23d9e,apache/hadoop-hdfs,True,False,1412304897,11
a3876eb8fcfc1d794ea6994429a62d9842ac1a28,apache/camel,False,False,1403858390,11
eef0a6152a0e4e04d28e5ba6d75ecbeefca0c92b,apache/hive,True,True,1411224729,11
b168b8b2d5dd34e431b12eceac5ac0952144f8d8,apache/hbase,True,False,1400809589,11
c57bc080828fca4021449534695bf39afefb7000,apache/hbase,True,True,1417004978,11
1c465a0647b58c1a95f916b8b95d6a8067f2da2c,apache/flink,True,False,1401048363,11
d7478aa7c5434a94f58c9fade7c5ddefe29e5e39,apache/hive,True,True,1411056730,11
f1a53b972eb1f8e75db54d3272d9eb7c398e238a,apache/kafka,True,False,1393553090,11
6b441d227a8806e87224106a81361bd61f0b3d0b,apache/hadoop-hdfs,True,True,1409160382,11
bddf51bf9b455f74549f859131ecc3d82f05d1ad,apache/ignite,True,False,1409353153,11
e1e8405704b1d74994bcdd5b8824a34e81ea7f27,apache/groovy,False,False,1400561809,11
d1851ec2b4deacedec35fd457bcee65c8a088a99,apache/ignite,True,False,1393930843,11
4e67631ef84464ee4a1c141719521e835ddcd529,apache/cassandra,False,False,1401232298,11
c040863682526bfcc46ae38c4b6d8f012922ff08,apache/camel,False,False,1406256974,11
bcd37935668260588e15194ac3b36f391cee9b52,apache/ignite,False,False,1415290412,11
4cd5b931ac0dbaa08c6a26fc735143187b8cde27,apache/hive,True,True,1415126062,11
fdf901451fbcb614826b2238cad13d00b49f2157,apache/hadoop,False,False,1403857971,11
398e29fc54cfe86ca00a24afbdc498d4631c54ab,apache/ignite,False,False,1401196325,11
fa6e59891c6125ae83fd601dbbcf928685f5dbfd,apache/hadoop-hdfs,True,False,1393356473,11
d4df271f754ac4d5afd785d4043ccaaeb907a6ad,apache/cassandra,True,False,1414171640,11
1bb2dd906c1da04be602aa1cec988c4e15bf1ffc,apache/cassandra,True,False,1416603287,11
c71d1f6a0233b2aca4514d0ef8f67fcff9e1fa5a,apache/hbase,True,False,1406588288,11
fd1160d95c4f6ed826b7a57d6d0310fa57ed7545,apache/hive,True,False,1408482117,11
41691e469ae4f59aa04bfec99b1e8a19699f1d04,apache/hbase,True,True,1400810180,11
e99fafbd4c0e4ac3012b1f0c704c97a9231e9bd2,apache/ignite,False,False,1393284145,11
795cfe3cef9dbc30c41bde27d4184025e7f4fe69,apache/hive,True,True,1416512014,11
942f29319debf8e8609a16a89ad0cc237116c620,apache/hive,True,True,1415306801,11
7e71d01a036fc0338b0f5ad1b9d61792ed190caa,apache/cassandra,False,False,1407265320,11
9806df0be664998f8e9c6cdeeb23b85e0a9a2a10,apache/hive,True,True,1403218856,11
90229e5ecd3aa1076ac3bf18614ecb6f7ce460d6,apache/hive,True,False,1413925904,11
475c6b4978045d55d1ebcea69cc9a2f24355aca2,apache/hadoop-hdfs,True,False,1417817837,11
d1f0f5bca783098252cf04a06b9de95290ad64e6,apache/ignite,False,False,1404918067,11
ce92a9c18f033ac9fa2f12143fab00a90e0f4577,apache/spark,True,False,1402586065,11
56205ca7d7f3b2a7e55f48b9cf444326e1d2b1a7,apache/hadoop-hdfs,True,True,1395730095,11
c96f26dab00f022366970ee7b0a851ee6fed48b9,apache/hive,False,False,1395779853,11
01a7dda2551a86ce980e58cb0748322e8da930af,apache/hbase,True,False,1405316549,11
9d0c8e91520a54acaf245968a5424224935ee2dd,apache/ignite,False,False,1411549444,11
83c2de2575dbbecbe4530af36a34218786cdd7e8,apache/hbase,False,False,1411503256,11
e62c66004eaf908c2079dae7c00639afdf04c9d6,apache/hive,True,True,1409862349,11
2adafc6a9a59b73b5a0ce0b719db3e7c4d3e6767,apache/flink,False,False,1397426255,11
cecd1da318f19139446db526be035fb25e1c5b12,apache/cassandra,False,False,1402663632,11
6563749a4c2222af9c00cb36a336933d5d19e8db,apache/hbase,False,False,1394301870,11
965d2377ab5c3ddca3bc39bcc42330d18cc05dfa,apache/camel,True,False,1407681530,11
9fb44ee55bd14043f307cc320ecc277010a42953,apache/cassandra,True,False,1391673127,11
22c7edc0c25362be1663cb297e6304a7d7518360,apache/camel,True,True,1411369571,11
48ae7ca6cf4c8158e5a2daa95b5c9cad4271b91d,apache/flink,False,False,1408370205,11
125a4e9505cf9a9f69fd2499123f178aa9cb3ba7,apache/camel,False,False,1415363118,11
54ede630ef2a73dd990b2908626a947cbafc2160,apache/flink,True,False,1412346154,11
f0fa038c7ebff7248ddca958a6a9f21c108f363b,apache/hadoop-hdfs,True,True,1394666672,11
0330452231c9dae85bb642fbd7a8b9cc16c6777d,apache/zeppelin,True,False,1419826361,11
fa8efc99c83e00125c16b99068006ba8d48f5265,apache/ignite,False,False,1399983906,11
4e5f72d86fc458fe3b95ef38e07add353a1a88d0,apache/zeppelin,True,False,1409146951,11
3ed4dc77ec81d5f2d196929acd2fb6da62d971b1,apache/zeppelin,False,False,1395972937,11
f90f172cfca0314bb820769bc3c54c5b88317743,apache/flink,True,False,1400084620,11
a14a01c924e4db8e084ba313149d35149dc53825,apache/cassandra,True,True,1402949406,11
18865f82baf0fc5b4ed8afc53f736cad5d319283,apache/ignite,True,False,1395389661,11
0a98687b9c36877af505a74aa1148f946045ef21,apache/camel,False,False,1415818620,11
00067895a01c66d53715b50bbcb3605efd6425f2,apache/hadoop-hdfs,True,False,1391138505,11
d5a99434de3bb261a6f55e46fb6b0b034d746c4a,apache/ignite,False,False,1393667383,11
653e682d99f8ea73a9bd615e8d4cbb88d0faa3b0,apache/hbase,True,True,1391812005,11
96e99e3d214876b8b979573021b9cc8dd1c0991f,apache/hive,True,False,1400005394,11
8e55a16169d3ef6a9e01596ddb6063b6e625029a,apache/hive,True,False,1389829123,11
41130d5a12a95e1dc7315f6b44c247d8a1a1e2d1,apache/flink,False,False,1408370200,11
fca086a08da42f2e0bc7c8a9cd5e6541a6caa413,apache/hive,True,True,1401215271,11
3607bbc1d93b6e9c0d9c94d909b8d7d305aba843,apache/groovy,False,True,1411736125,11
77407490afdacb115dcd80dc3905fcf831e7f38c,apache/hive,True,True,1402071586,11
372ab5b54dc0c0a8c5a9218629dca0a3f5db3017,apache/camel,True,False,1401442099,11
b9e1c2eb9b6f7fb609718ef20048a8da452d881b,apache/spark,True,True,1415846797,11
a84f8a1ccfc867499dfaf688b2f658f8a0f87ae4,apache/flink,True,False,1403084248,11
13d206abb75969c434703a715c75f9a5d54883b2,apache/hive,True,False,1407352808,11
848eda0404126834348338c9c332fc83d568230b,apache/hive,False,True,1409536263,11
e1fd6899e36a3ec32817658a18350a2cd801c3b8,apache/flink,True,False,1415046003,11
1ba203e3e0ead72afd9c3351827f44ff2d51b974,apache/hadoop-hdfs,True,False,1400791470,11
85b74382782767b82cf9b5393770cdf93dd0645d,apache/cassandra,False,False,1406956670,11
9bdd272fd7f054fec5aea673bad822d624d65ba4,apache/hadoop-mapreduce,False,True,1393548750,11
510c6e5d9558ac2899e4d1b9edca95e200ddc88c,apache/camel,False,False,1415363119,11
cd9de09e6d4fee6afbc0f28a85883c03ea5c3326,apache/hive,True,False,1391210873,11
cfd8647d0f20c08761f908be1f5b718c1c372498,apache/hadoop,False,False,1401299054,11
23330b29d12609fce44d4f841df64143fff20b0a,apache/hive,True,True,1395103999,11
3498dfa1a31dd094fd83a5ac7387aeba36ed1238,apache/zeppelin,False,False,1390616937,11
40491c2924e417e51ecb6a296a0cd494249fc068,apache/ignite,False,False,1407875815,11
db40aa164112b2c4de5867dcb4adb8baca9561a8,apache/flink,False,False,1391852853,11
44a800390fcfbf1f3e8c25b2a8b748a841e57755,apache/camel,True,False,1397644883,11
110990401e22d4842d11cd549979b289958dcdfa,apache/cassandra,False,True,1392615626,11
70be56d093022de9953e14a92dfa1a146bd9a290,apache/hadoop-hdfs,True,False,1411077445,11
004568234b3964441fa122b04bdb509e754585f4,apache/activemq,False,False,1413572336,11
03fdeb703626e01172ac15686a7b3e0099cb3926,apache/hive,True,True,1418534838,11
5b922bb458e863f5be0ae68167de882743f70b86,apache/spark,True,False,1411854360,11
62156156c89d9378fd4f9a7013ee905f8043169b,apache/zeppelin,False,False,1408959094,11
57b8e66ae9a34534efac194d794b11d44914f711,apache/flink,True,False,1411372797,11
7dcad84143a9eef059688570cd0f9cf73747f2de,apache/hadoop-hdfs,True,False,1413307354,11
0a5d389979949654997e7ce90f0959c169cb8633,apache/hive,True,True,1393861792,11
67ce78fcc70422b7d831f6fc4a6e5512ca4d5ffa,apache/cassandra,False,True,1406241506,11
438598d0872e206b4936f4bf35e0ddbbc2399ce1,apache/hive,False,True,1407631509,11
94898489839bddeed256dc8efbb1c432dab87ddd,apache/camel,True,False,1417112786,11
435bb8afece35827fb0b842303356e3c9a8ca27c,apache/ignite,False,False,1397782381,11
5c8b2e953a7e7b23f849849a14ff8a018faa586c,apache/camel,False,True,1399533578,11
ce63a0812180a66e4da124b1e5b3f76fa529c216,apache/groovy,False,True,1404509276,11
345d1d36580eb681c2f48eebcd75f6ec858d0f22,apache/groovy,False,True,1399912700,11
c00703dd082474fea98a63b871c2183ca01147ed,apache/hadoop-hdfs,True,False,1395851564,11
419dcb38e00a959bde4228d5da67cd7252111e95,apache/groovy,True,True,1409657588,11
f242b2ffd4dab2b1853f7194dca67d0268b5a22d,apache/hive,True,True,1395859432,11
c61676a1ef5ad62974235a2b02723e6923d4bf98,apache/hbase,True,False,1405372792,11
88054a17a3d823e759ae9871d535e9ce395959a1,apache/ignite,True,False,1395457472,11
3fde3c238f482d43f6f129f29bb5bc652f3475b6,apache/hbase,True,False,1400009792,11
f5618fa6608000befce8d4d7a14d1bc6737833e9,apache/flink,True,False,1418925512,11
ca224b323975da298c41d4f5f8c7b17d0cd63e0a,apache/cassandra,True,True,1412270122,11
effdc8bd7e053001074dc3a8ba71eb91aef56500,apache/ignite,False,False,1403498812,11
a187be6b076066f780ae9218ecddd6026759b7d0,apache/ignite,True,False,1415322789,11
dc6058345ac32c886fbd9363c2c0ce60975e7b11,apache/ignite,False,False,1397044381,11
694b91ddadd388d33de8d09f18d7f15ef8fccfa9,apache/hive,True,True,1408554058,11
eceb1afa2c84a01103e52039a8d2ceab79ffd0cd,apache/groovy,True,True,1418925665,11
6574de53429e923121e1ee6df197bfa149208742,apache/cassandra,True,False,1401386172,11
65bf092da77ca0d416a3abbcac21b641cf038101,apache/flink,True,False,1412347332,11
122be11c1497b183f18079adf97a4f0396ea66ee,apache/hadoop-mapreduce,True,True,1390457205,11
34058783f50b8c81096075b01d093e7aceec2b73,apache/cassandra,True,True,1389605089,11
cd84cc9ec63a1b7831262b87f29e0f4313a6eab2,apache/cassandra,True,True,1407313059,11
d5253916c76736fa97cd43c7d7140e9d6482ef8c,apache/camel,True,False,1408030083,11
24b18a9e5d050a28c3f359ee29d496fda4b38e98,apache/cassandra,True,True,1411574503,11
23d7fc470638c4dffa5ca005ef2e3d34c14dc92e,apache/kafka,True,False,1395978762,11
ff95e68e0580b7a26bb9f1fbb6070fa5b96d348b,apache/ignite,False,False,1402389929,11
dfaa44c4579535f26461f4a02a1dd97ea29ac737,apache/camel,True,True,1396436281,11
df8c84cba8512058f5097c6faeedf4b65cab3806,apache/hadoop,False,False,1410201090,11
957df35b37711dde81bce72cb2bc8ed2c7df8c7f,apache/ignite,True,False,1394027741,11
147bf3380e18983e7c88d8eb11368552ee0d35aa,apache/ignite,False,False,1397447066,11
47e3864ee08ef7cd71e46bedc4edad29e7d7146b,apache/hbase,True,False,1394806030,11
860d7475dc1c04529a4b602f54da86ceeedda094,apache/hive,False,False,1395779201,11
104ff3e0061f6163a6ba0dacce486f6c71a7e540,apache/ignite,False,False,1411124388,11
a65ee8f600d16596f6193af444265de515ec80c4,apache/flink,True,False,1395577666,11
9051be28c7b51ea7f6e2b3a9faa04824c0772334,apache/hive,False,True,1414516774,11
37d77f5a00dfc0f76aff5731db575b2e09a00472,apache/ignite,False,False,1410888833,11
782b1456f240ad2fc95555b0f464e6a7e0c1e685,apache/hbase,True,False,1405544212,11
cb419b76787fb57d8ce6f323a1fe8d4102937780,apache/ignite,True,False,1409332351,11
ef9634bf796807501e3c1937a8ea8a70205cb990,apache/hadoop,False,False,1395462946,11
11be7334c4e04b1b3fe12d86f4646cc83c068b05,apache/hadoop-hdfs,True,False,1400264723,11
128ace10cdde4e966e30ac429c9a65ab8ace2d6c,apache/hadoop,False,False,1413355339,11
f1785aebcddac2a581dd832faf7c97ac307a3300,apache/camel,False,False,1417998294,11
dcffe61b804ecf6bb007f475fa8d6447ee2bb0f6,apache/zookeeper,True,True,1397632014,11
5f6b3c12898dcbd2b5450e283bb39edc3785dcb7,apache/hive,True,False,1397009521,11
5d493f9103b802b01bf42cce4152943090a007b6,apache/camel,False,False,1403690302,11
1ff04d51253d3548b564678f37d0ed072e0a3e8e,apache/flink,True,False,1408371199,11
662c5bb3af474a78688d0df523d11aff7ee756b6,apache/hadoop-hdfs,True,False,1407879741,11
da08bda04b2aee0c259624f4f6bdd806af1b68d7,apache/camel,False,False,1393257928,11
fc8604cb32f4e228da47d3aebe877ff82af29a2d,apache/camel,True,False,1389021255,11
45e3871051566fb4f5b1f3435d165c4274df2028,apache/flink,False,False,1408370215,11
d003323f7ba7a685126a3f2c167678aeb1499cba,apache/ignite,False,False,1401451143,11
966a141faab194924d4edb90518cda0c0aa82efc,apache/flink,False,False,1408370205,11
7eab2a29a5706ce10912c12fa225ef6b27a82cbe,apache/hadoop-hdfs,True,False,1409342417,11
93ada381337b4a077a6cdf5d1914308417eece59,apache/ignite,False,False,1393460288,11
0b7e9e90dd93c73ab02c77668cc5b6154a609041,apache/hive,True,True,1390409860,11
7893c013bc4902a5b0e4ea4371aa9232df968578,apache/hbase,True,True,1416860305,11
30aab8b5ea667b97f7a161893cf98b82d7f34fc6,apache/hbase,False,False,1400878212,11
5ab1a341a47d43f74398443f1ec1c17edb95e550,apache/cassandra,True,False,1396467795,11
1803f1ba3b054ae67f692b15d116b58ac1b575f3,apache/ignite,True,False,1403562317,11
d5fc0215cfdc23ea1abe3489bc200b4087acd04d,apache/groovy,False,False,1393929253,11
42751b10ab79e8bb8ee2bf5a8d3d6248b304c78b,apache/flink,False,False,1408370212,11
b3e405f22cd0101e111c8ede8d04621d8ada33d3,apache/flink,True,False,1397426255,11
9775a9c6808b8ed3cf37ca04d3b701284b459893,apache/cassandra,True,True,1419015795,11
a92c14358983b9643df5a4357e51210d00fa64bc,apache/ignite,False,False,1394714987,11
68131674235373d07c1683bb5937c7a81f6ffeac,apache/hbase,True,False,1411045365,11
e9d0b3efe02a2f1e775664456b0c3173669413a6,apache/zeppelin,True,False,1390703790,11
34996a1aafd1b7ee8887478f9f1c52ff543f6c05,apache/flink,True,False,1397751007,11
3f892e9d534e05936ab849eeabef77ded4c8651b,apache/hadoop-hdfs,True,False,1402018938,11
6a86e83fe6c7fb11fb608bd800a78ee28aa51205,apache/ignite,False,False,1403302920,11
909741a4bc1e9162a29b56c900892f42b5a01a7c,apache/ignite,False,False,1401877359,11
b81608ad0987d56ed275275a8b5dd5abcffad49b,apache/ignite,False,False,1407383097,11
8397253b7516c04e547d4bd5bf9f59b2230bbf15,apache/flink,False,False,1414409021,11
57b28693ee295746c6d168d37dd05eaf7b601b87,apache/hadoop-hdfs,True,False,1393356255,11
