commit_id,project,buggy,fix,date,strata
e06fa1d5292066625f6bc4d236c4a7461669f42a,apache/hbase,True,True,1376411384,10
b209999692869737ce60b8ea2a006d6d30f16954,apache/camel,True,False,1371632336,10
9b889024596dc47dea4917551a2d5813796a6b19,apache/activemq,False,False,1386188047,10
4e5847d331d2c01fe868a0f32d593d974cb91f67,apache/hbase,True,False,1385484393,10
0cb2fdc3b4fbbaa6153b6421a63082dc006f8eb4,apache/hadoop-mapreduce,True,False,1375770981,10
720e09dc9fb9f9afcfd597a427898deeee3e9f5d,apache/camel,True,True,1369301477,10
0a241dd992188e78e0f2ddf6fdad7ed91c34d7a8,apache/camel,False,False,1383886917,10
9964a9438687f5bd318e18e447445514d50ab9d5,apache/hadoop-hdfs,True,False,1383849458,10
1d3a4dd44facefa68696ead7fb89077811676c85,apache/cassandra,False,False,1384374782,10
4f7d921324c7fa9623c34688e3f2aa57fbfcb8b3,apache/hadoop-hdfs,True,False,1360289935,10
1c4f4a38ca958dbb8be911b7b7d6bf57722b7514,apache/hadoop,False,False,1379556583,10
d750a676601a24edd8681954f69e60fd5a1727da,apache/groovy,False,True,1366278261,10
08ec3c08c5cf35ff28a4e35768f7f64d761b814e,apache/camel,True,False,1377919661,10
8dfd75de160a29516af315166649d5c66cec3113,apache/cassandra,True,True,1380872242,10
a33e1a39a15f5360a2ae671e682108ff61dc024a,apache/flink,True,False,1381432962,10
a3d64339550e0f12a98e7a5d1771ef7f114033e2,apache/cassandra,False,False,1368657088,10
8ee6e5efa8887ce460ff4aa60a5691361a38bd19,apache/groovy,True,False,1379869466,10
1ac7bd3d921f9b00e2fa336ba0bb65b6e370a896,apache/hbase,False,False,1367476142,10
ea720e0b8ee48715e8360a82d463041163006386,apache/flink,True,False,1374216698,10
4765dfa136e6122a98c482237756dd67f1267cd6,apache/hive,True,False,1386881155,10
f7311567a022dcdfb00126b4931a485a8afdb134,apache/activemq,False,False,1383155755,10
9c331250eeb58ce795b9c4f07fc111ba7ff574c5,apache/hive,True,False,1385406954,10
3f3e77f28b08fc1db110c3b14b2c90eaa6dca8ef,apache/spark,False,False,1360706552,10
70e9e58ff3136e1498f15055aed38ac41048681c,apache/hadoop,False,False,1372788239,10
dec9876d5fa9d2e2174ac1918037dbadf0fe7970,apache/hbase,True,True,1376848507,10
ef8dd606aba790a097f499dcd3bd129d385a961f,apache/hadoop-hdfs,True,True,1360037251,10
2ccbe3c6f547511e79454b79cbef682ef8a6973a,apache/cassandra,False,False,1375216737,10
0aadc0b0f4f80c237fc67c233e65a72ec4e96f7a,apache/hbase,True,True,1366737291,10
8e0804666189ce9a66b7b41b744776bad29770dd,apache/hadoop-hdfs,True,False,1381029777,10
ba90c9c867151ef484a091dfb1b66e147ad1f100,apache/hadoop,False,False,1357216153,10
a635588101c4dfdc690c69d2de7bc2468418d18e,apache/camel,False,False,1370189065,10
7918718c8ce53c6d0958aa969fc813e586463d08,apache/cassandra,False,False,1383285608,10
3529ac711e5588918afcc8b514aa03c67a9adac7,apache/cassandra,True,True,1376754009,10
748b8f1a4c1a6180548719da5f40e3ab2915dd36,apache/hbase,True,False,1362594291,10
25116c26fd9b998025fa28666ae45ab03a995d91,apache/hadoop,False,False,1358130615,10
577c61b01484507da9fb6372ecdcc64281653218,apache/camel,False,False,1374654224,10
98b5195f7eb1f3a88bb86aa95211403dbd73c98d,apache/cassandra,False,False,1366730499,10
b724bcce7ed99b9538e61e39e8dbbd4ac39ab5e3,apache/camel,False,False,1376653305,10
9b97df9abe4383cde612a6050ae5db315647931c,apache/hadoop,False,False,1367510333,10
70c698f9889d84fd574f324e791c41d8ac75c85a,apache/activemq,False,False,1380271871,10
b14fc6d0cda035633590dbe495e9ba08c21d26cc,apache/cassandra,True,True,1364377865,10
d12184d558475e88e34baf528694a3808fbc71d0,apache/cassandra,False,False,1362451265,10
2c9ee222af3c27f5e22d9cb77941cabbd7d7b702,apache/camel,False,False,1362738671,10
1fc559c37bf2aeca1fdb0bc32b3aa62fbff12d25,apache/hbase,False,False,1375136132,10
481b6cccf0493cb3f740b119552bede0f7268121,apache/hadoop-hdfs,True,False,1359528717,10
46099ce7f1a1d5aab85d9408dc1454fcbe54f7e8,apache/hadoop-hdfs,True,False,1380297939,10
98fd62605daaf4e74dfffef1e7bc57ac131a61bb,apache/spark,False,False,1375662628,10
0742a39ffdbb2f8b8c3b3bc5e704ff25cf83a289,apache/hive,True,True,1376395069,10
d1d9f4a4ad5ab1d5ead416dfc2b2ee24df9cba4c,apache/camel,False,False,1369345478,10
a7b103d92363f26926936d652c788087346df816,apache/camel,True,True,1376313993,10
d1ab764846e8178a7b075f582bd8beee998d2c1a,apache/groovy,True,True,1373283964,10
6f97d4b20db45e0c034c482ee39bedf9e7a26030,apache/hbase,True,False,1363185233,10
4fae76c146f2856063927c9a8d1c34bd86b30a58,apache/cassandra,True,False,1385575127,10
a14eab8be528d435db4641ed299895b855ab6975,apache/hive,True,False,1370569177,10
b884af72c563403a7264b1a4b42ab58790af72f3,apache/hadoop-hdfs,True,False,1382484580,10
21420459535335bef22f8d1ced6d3ce5b92d9628,apache/activemq,False,False,1379710220,10
524261f88cd2adcd623de3604e735b282dd5caac,apache/cassandra,True,False,1369732156,10
359ea880169e4f58d279792f6c9b31a862226a4d,apache/hadoop-hdfs,True,True,1369348086,10
bc37ac15538ffa6504bd8d7f9b28fc2cbe4d4ccf,apache/hbase,True,False,1360782036,10
64ea667fcbff5026bb3018cead7c9ebf045c83c3,apache/flink,True,False,1366979593,10
b65975704c8cb6caa34171974bb3c55d8959ec49,apache/camel,True,False,1360946907,10
a39bfbde4a32b03e997e0a4e4d1aa290b754e4bd,apache/hbase,True,False,1364500219,10
6f8d73711a5d9d64947a1f5d51284bfda3d5d127,apache/cassandra,True,False,1365559858,10
0f430e53fde884f24b473043f0a7e2bffa98ebd3,apache/hadoop-mapreduce,True,False,1359488320,10
475b5a909b59f06014c12d71ebd9367577d6f2d3,apache/hive,True,True,1364513366,10
a50b2617eca598789011344e963e656bcd9670c7,apache/groovy,True,False,1358428640,10
2762f484c90152eb23c641732ecf6f650e937bfc,apache/cassandra,False,False,1366309947,10
c0dd0c599220a431f09cd96f0d7afb493bb0389f,apache/camel,False,False,1370529156,10
4371bae636da7d6ed8a8e32d2c541c893671d3b6,apache/hbase,False,False,1373654290,10
10e1e314acc9d4d08765eb81906db7d636bc9609,apache/hadoop-mapreduce,True,False,1361838384,10
f92be02b93350f1c5136b78e77edfcea5800faa4,apache/hbase,True,True,1373526806,10
366ce180c2b43077ba5741be082cdc5aa514d1e9,apache/hive,True,False,1383172069,10
54266ea705b20e12a6f03dab69fa5d6b05e160a7,apache/cassandra,False,False,1372279963,10
9ab3daae767288ea9e9cb2c0d32d3376c8f3a5e6,apache/groovy,True,False,1379691677,10
3f10f610cd4421e403bdd00ffca1245688e7ce5c,apache/camel,False,False,1383637498,10
44c462cb7a231c1e99226e4a3cac3f05a3a99669,apache/cassandra,False,False,1369325058,10
cd663baf162665904b36ddb9cb14017eb2469d9f,apache/hadoop-hdfs,True,False,1378324664,10
6119df9ccbaeea13073ba102e02cafca1d7bf9e1,apache/hbase,True,True,1384490190,10
025f1719472282a30aa26ae3e235e404f04ba932,apache/hadoop,False,False,1382747260,10
be6adbdd7e3de7188f00abca4246dae1a9b74c1a,apache/hbase,False,True,1374552085,10
bd69586ae105e4f6b0b2030c480d419c97c53dc7,apache/groovy,True,False,1358342899,10
52fbcbd7589ba0a213d41c3b98ced3b58e0dc1e7,apache/hive,True,True,1383337829,10
43ddbac4848a8cb1a3a91f634a3707e57661603a,apache/hbase,True,False,1360781233,10
b66559ee079bd55bfc49daae6b95b79706147fbe,apache/activemq,False,False,1380578965,10
9ca394d54dd24e67867c845a58150f6b51761512,apache/hadoop-mapreduce,True,False,1387320871,10
2e5823f61d7da2a43627e1837ece069c88fded17,apache/hbase,False,False,1384932301,10
789c03438c9f5f7fa2212065effade6ca7561099,apache/hadoop,False,False,1371420937,10
43704eb715ff72b4341527d455738ca1da991e22,apache/camel,True,False,1384252018,10
b397187850f6e6a131d5d418473cc68ebe5ed5ea,apache/cassandra,False,False,1368657795,10
4169aa3d448c402da32ff5b10f687fbd460fc1e1,apache/cassandra,True,True,1383150137,10
a3dbc3ddc720f9ca4a9075fa542b3a8af54187fc,apache/cassandra,True,False,1374767546,10
9db3b6996a7a7c06f135463fd8b44dc11cf365e3,apache/groovy,False,False,1370442559,10
f87f56294df3d1494e9bb548fe989bb111e1c08b,apache/activemq,False,False,1363275481,10
e68dfbed69575c7d1f88e53cd804ca925b720db4,apache/hive,True,False,1383981825,10
d12f465c674b3bb5102671b6d6c2746261602d7e,apache/hadoop-hdfs,True,False,1358966336,10
920fc9c3005ba14f8918ae4ba5dfe53e38154403,apache/cassandra,False,False,1373679153,10
c5368c70f2febb2f37682baf8c013ad856d56a46,apache/cassandra,False,False,1382047776,10
901f60d401f26d02dc6589c2e297ef9029f95fc0,apache/hive,True,True,1368284710,10
a4722b588a584aa904e2075db626dde08cb0ff42,apache/camel,False,False,1382691607,10
3dce234ed945f2dd5506e820141891a7d9306196,apache/hadoop,False,False,1370124066,10
4d7c619763a4d99978d520326d08e3b8eb8d0728,apache/hive,False,True,1367868274,10
8a3cba0cc14e886f9dac7bc37b60a673cdf5dbe8,apache/hbase,True,True,1366816188,10
a9befa6f0a8a27b49b1e6483e749661f493f06cf,apache/hadoop-hdfs,True,False,1381872180,10
92fa56a006ca0f10ed8725f44c42b1372dc43300,apache/camel,False,False,1370591088,10
76759e8f5157c626841578f7e15c2bda6a95e38c,apache/camel,True,False,1363503946,10
40cab68409a90a88e41e5b2e1d076fa8e53f85af,apache/hadoop,False,False,1371590068,10
3ad6c9ea26656b09e6f41f0be775c9d6d506454f,apache/camel,False,False,1379230482,10
a0d9a155a4a4258f628e927e096ecf6673f788ec,apache/hadoop-hdfs,True,False,1379722836,10
81377b0f8aa345b24971fa1d0acdca347625dc59,apache/camel,True,False,1377950282,10
54e9e17aa3bcc1ca9cd814e20490e3509e81baa7,apache/hive,True,True,1385578480,10
b0974e6c1d1d8e03d9b70660070f66977ea2e797,apache/spark,False,False,1358185356,10
6451288704922576e75dd1597f5fd0ef09ab4f26,apache/hadoop,False,False,1371537250,10
b6aa74ef6393229a9d08ace867cdccdc63a91c64,apache/hbase,True,True,1366925068,10
05cdca070e1cd3913c7352f12b43b64ea27eed52,apache/hadoop-mapreduce,True,False,1370125303,10
050ccf6f41537675a3b43ee192ae166ba2b5861a,apache/camel,False,False,1376060339,10
faa85b95d1b48f4028706a43cad2b539287ab50a,apache/hive,True,False,1384890960,10
c1dc3b35e9ed5a6aba8d2574fad2ba319cf07430,apache/groovy,False,False,1372964996,10
0c1dee095a213aabbba36f5ef5342edffca1cf3c,apache/flink,True,False,1383668921,10
0dd232a66b436775f919e0a35c9ba1e84d563258,apache/hbase,True,False,1360781313,10
8dc0d5af432cc4fc34630c0dcfada6823b1abd5c,apache/hadoop-mapreduce,True,True,1371157297,10
a27d5e9bccd1acb95873af9fa815e05a790d3c86,apache/camel,True,False,1377090392,10
17c120f08c2689e7f62b60906c007fd98b078290,apache/hbase,True,True,1376513334,10
8c8478865f76c3b60a1b044aebb295a8ca6828a5,apache/camel,False,False,1384827728,10
db1e0c1eefc1f6ad8fd317088d548c7814ea7aff,apache/hadoop,False,False,1374725665,10
c698df6e7a679e8e391baa75f2ac63523e740bb6,apache/camel,True,False,1381496908,10
f435824068c31e239e1b3304be2653a4532688cf,apache/camel,False,False,1374606387,10
b64572b06b1282128180b9ebdd971f9b1e973e61,apache/hadoop-mapreduce,True,False,1371154833,10
cffaf8a14dc0d1b886156fecb10c8d0616b429d7,apache/zeppelin,False,False,1383016598,10
0b9ed2364a0690d62a0d51d636027acb984e3e91,apache/hadoop-mapreduce,True,True,1361990977,10
6d4a0915676b8185a4727a10fcfeb40aa24cacc5,apache/hadoop-hdfs,True,False,1357684716,10
08bd55aab2c12b136e2b75941f0c4819bab2acef,apache/hbase,False,True,1386623761,10
6ff600d9e3496008d81361c17ea427a8675cd0d4,apache/hadoop-mapreduce,True,False,1380854177,10
27da625fb2b67edd7615427c679db1b62695d82a,apache/cassandra,False,False,1382979555,10
f3fecfc71f54d910ac4b32a9c2bcc53bc0530f55,apache/camel,True,True,1357138468,10
9a528fbc1715ceed8b7bbbaf786107a499e71065,apache/hbase,True,False,1364003237,10
69523a5ef8a98a13b9d5090404f2421d628fac82,apache/hbase,True,True,1360782308,10
1d5748cf1502de7522440ae9a09f1cbcede00e2a,apache/hive,True,False,1381517433,10
741843a9d121b0cfd0384d2d549296e4c9f77910,apache/camel,False,False,1370590987,10
a80c711d7881097a7042715cf05675ed7bb027bd,apache/activemq,False,False,1365460444,10
f2040d00aa5a65971e29082f30d8b6879212cab8,apache/hive,False,True,1379428007,10
9aebf9daf81b6888db99a3439733aa8b52dcc001,apache/cassandra,True,False,1385317369,10
731a583c2bf6e37cdc248bea645305ffabde07ec,apache/hadoop,False,False,1374409658,10
2980796a7df00499f6011c1d5db349521c9c5a50,apache/cassandra,True,True,1379946622,10
e08f7ca58de351fd39117e4421f85368c62d6792,apache/camel,False,False,1370440525,10
b33ff7b5f267d8d5657d303e61ebeca8292ecf6f,apache/hadoop,False,False,1385071666,10
1087be1df4707bbadf8b25735513e140dde883bc,apache/hadoop-hdfs,True,True,1371861694,10
a977e78359d98bd668683c3e98f0929e49dfa1d1,apache/camel,False,False,1373985022,10
5a3dec39a5b0274cfd2fe75ed58172f648e48e2f,apache/hive,True,False,1367273017,10
2414eb613c816468f5d89b12493d3cbffda0877d,apache/camel,True,True,1384250566,10
dc7221f0bfd44dfb70d0f9256c9cb1fe91462c50,apache/cassandra,True,False,1380655244,10
47d198513915532e1e8a3bcb0f9a6f98f5a794dd,apache/activemq,False,False,1384243687,10
9a553aa22a53d273e6e20a910de7b50353486365,apache/groovy,False,False,1380180779,10
16616f9e5b1e58bde880ca72e5290e826b5f8bf7,apache/hadoop-mapreduce,True,False,1371607932,10
4e51991359b787eabcc7c5483338fbc0eb81bcd9,apache/hive,True,True,1387734084,10
74bccd57c61fb6c088e7fd0bce982ca69facc663,apache/activemq,False,False,1361562664,10
ef4bed3f5e2a742b4939738d2200567b59594330,apache/camel,False,False,1381397494,10
8ae9f712ef1722db97fde6106b2785d9990fd356,apache/hive,True,True,1380312808,10
03c506cc987cad8a867fd1cb5eed69739ad26494,apache/zeppelin,False,False,1382368087,10
0b0825ad8ef33064e419e6293731a8ce3331894c,apache/hbase,True,True,1387385718,10
711e6e6eba28636af8058ff98c92028ccd52b1c9,apache/groovy,True,True,1359801891,10
5ab67b5c07cc0e62576325ecb009fc260d2479d8,apache/hadoop,False,False,1370913560,10
73b88956f5421a88423ec79c751a692ca1a024a5,apache/hadoop-mapreduce,True,False,1370029683,10
53bb5bda61b55b1a38806f0a60dd3ce0590c3fd7,apache/flink,True,False,1386443149,10
14283f114332ec2d8e005e3e2cefd10c9908f18d,apache/mesos,False,False,1374555045,10
084339e43494d3eae850ed1d724086c06ee02e8b,apache/hive,True,True,1359132924,10
d1215d446377c705cd4bc2d759a068020f24ff41,apache/groovy,False,False,1365229863,10
0d0bab25bd0dfefdd5a91d22a4e81d347d255cf3,apache/spark,True,False,1358185356,10
6fd8766a514e9240a63a4e5660a2fe1646dc609b,apache/hadoop-hdfs,True,False,1377133617,10
9f496164d63b8bd5aa262094efbec26beac217c0,apache/hbase,True,False,1387474217,10
6d7fdfd1082f9a64170fffc25215a87f9ed72011,apache/hbase,True,False,1376440470,10
6d4c6fdfc15d193175864ae4ff7009a349d9dfca,apache/camel,False,False,1363342352,10
485bd34eb6d54c96e9a44e8cc8585b23f1b11330,apache/hive,True,True,1363795328,10
65be281c16b277c0adb647ec864414c4e36bcb03,apache/activemq,False,False,1383417164,10
7e53814928fa098adf8aabee9bfa4ed8f5e3921f,apache/activemq,False,False,1366222044,10
afaec5f52d1abf889cfb091d29119fbd191d9a99,apache/hadoop-hdfs,True,False,1373956420,10
613979c8fdacf25fd563395ecc399c4de94d3ee7,apache/hadoop-hdfs,True,False,1378841385,10
a40810d267c2e968dcac8c353a42ef2830f4fed2,apache/hadoop,False,False,1380310954,10
f129f9672815f565655510be841e32da32bd9feb,apache/camel,False,False,1361011349,10
ec18984252731089ab5af12b3603dcfc3d4f4593,apache/hadoop-mapreduce,True,False,1374862579,10
feca3e26c468744c91a90ecd4a972a5bd114526c,apache/hbase,True,True,1384366134,10
3bf09c51501a23b7fa28fd0a0c4c0965858d026c,apache/hadoop-hdfs,True,True,1363204279,10
288306846256483c6e8e08903d8ba7ce23473555,apache/hbase,True,False,1369415160,10
db381eaa0823e2d36bec664722fd17714efeecc8,apache/cassandra,True,False,1377569269,10
a562c867ed2794fc1934709a3777dfeed69aff8f,apache/camel,False,False,1381487561,10
1fe1942328856dd832e9f94fb56a40ab3d810870,apache/hadoop-hdfs,True,True,1381190324,10
217286b44a2598d7cbe6b87723fa679aed6f8951,apache/flink,False,False,1371100622,10
14d532decdc67829ad5c159054cc69a0bf23b895,apache/camel,True,False,1366704007,10
4c10927607139b5e797a6b1d12f221f240d4ceba,apache/camel,False,False,1374652910,10
0ad27ad3e3f8de83cb4bb7330d69ea1cb6ea1663,apache/hadoop,False,False,1366248480,10
c0306764f9cce5628a24fe57eb7886408557f340,apache/hive,True,False,1383940970,10
8398d8f84fda3538de9d9ddcdc7007cce75c2366,apache/hive,False,False,1378172947,10
9c909b59752aad9be9d3582d1376be7be9880b93,apache/activemq,False,False,1364306306,10
2ade9c0048e94dc09aa6a1593d76a94a56cc8e48,apache/hbase,True,False,1357887921,10
704a00b54401c80ae546ed28ea688e979f4db54a,apache/hbase,True,False,1379295672,10
18e805677d00616997ad7e9c6991bbfb26d73ef4,apache/hadoop,False,False,1377387161,10
8dff149ad460ebfba4477fad6bca09aba4ed82a0,apache/hive,True,False,1375235495,10
bd288cb9a7e49ae2e0ac57c51a348efdcb9cdfb2,apache/hive,True,True,1371491872,10
f6592517cc0517c997f4bc22d4aa530b2feb98f5,apache/hive,True,True,1374853858,10
ab174b28b0fb58dc350d420e4c40e062d9a7e6fc,apache/hive,False,True,1378951662,10
1e0185468c04ad9ce03605873db54240a8f98b1e,apache/hbase,False,False,1386800400,10
4283dcf05b29653e96e3992f43a747a2784b8a7b,apache/camel,False,False,1362415148,10
796ed241bb1390d03dd1eaeb931342b3e1354957,apache/hadoop,False,False,1376079718,10
20728884b2189b3c24878aa2aef092e0fae1c44d,apache/hbase,True,False,1377750570,10
331b585934ecbb60a6d3477aab3533fabb1eef58,apache/hbase,False,False,1380216950,10
8bf6e1559effc21bd9fb67b0d0eaf97bb8003316,apache/cassandra,True,True,1371423416,10
dfc9faf28bccdd0e0da0681698ca5223968369d1,apache/cassandra,True,True,1374501116,10
538653d94cd34b8d6304826302e8a6be09364b7a,apache/hadoop-hdfs,True,False,1374650291,10
69998cb1f1e2ef0896696166eab0f31099864d17,apache/camel,False,False,1381373054,10
140076fb5777f5db53c005b117f32aa3056405ca,apache/hadoop-hdfs,True,False,1362772918,10
104c50de6432f3a25ac30f68c60154d18893d943,apache/hive,True,True,1367989765,10
cdad658ca2a60086245eaed8234c987bbfb35e3d,apache/camel,True,False,1383124776,10
33a3d2ca57e855ff5484fb039f14d424132db93b,apache/cassandra,True,False,1372283540,10
14eaab677821a5d2686b293c4806305e0a331a1e,apache/hadoop-hdfs,True,False,1361069911,10
c36b6fb32c7de93afbca0ea08f5678453cd2bedf,apache/hbase,True,False,1361317235,10
aefa20d0fe2360ab9ee8db6d2c535f5eed498669,apache/cassandra,False,False,1382034138,10
486d9e16a69d3f52189728439b0af89482a5911b,apache/hbase,True,False,1379092800,10
81d0a174b81ed2b8005327f48b9ffd6d3718c03a,apache/camel,True,False,1376319283,10
dc20322a6a50cb464bb89dc4237fbb94cebb8999,apache/hbase,False,False,1384837318,10
b26df9f012568fe1d6997e06d05c78570db21a3e,apache/camel,True,False,1386068121,10
133aebed08e3b5b68232cd61cf378d2bb5c7452a,apache/hive,True,True,1366123918,10
15a4365400cc2b9d2d5fae98ff817ddb32fb9072,apache/flink,False,False,1367888272,10
56b0e7bbbd9223830ff755684a1a7113d083539b,apache/cassandra,True,False,1380922591,10
b27b0d451e67e76dff9a6ebb66ff9ad119432b65,apache/zeppelin,False,False,1387274446,10
a4b1dbdb17c1df3348db362cafd185c326652158,apache/flink,False,False,1386859880,10
b090bc1c21160dded89dce79c4817e43213bd991,apache/hadoop-mapreduce,True,True,1371063296,10
18ecb48662cfb7bded903639f066fbad0f732604,apache/hbase,True,False,1383702576,10
f5f6bf3b6831758617a1c4fe6be70819dd813619,apache/hive,True,False,1369926931,10
64741f46352f25743bfb77f804a06970d355a177,apache/hadoop,False,False,1363627213,10
1a649aa51a3fe291b21bd2bb45d84fcd1806c521,apache/hadoop,False,False,1378761547,10
be3568fb5b2e29cda603f86f38430206be693c02,apache/hbase,True,True,1368061382,10
52703c2d0d9e2ad89d0ffca079e37eee339b89b7,apache/hadoop,False,False,1362506177,10
0f3115a04f90d0a918b59c6b93e295e5e6e21a75,apache/camel,False,False,1384436685,10
eef32121d1d81076fd7e49ae65af03d1a6837dca,apache/hadoop,False,False,1377815712,10
01d81d27651c9608fa1344ea1ca769ea8ec4e4d6,apache/cassandra,False,True,1363962148,10
53ed511717d473e5e00e178e207cf5f34d1462ad,apache/hbase,True,False,1374399052,10
7edd1242a3600c7422edc8dcc0c9a582102f2f19,apache/groovy,False,False,1387459902,10
4d7b2824beda162637d8d72c97381d89f1383f59,apache/hbase,False,False,1359171963,10
6177dd957378c5420f19f7eb86dabfcf10be3ff8,apache/zookeeper,False,False,1380486243,10
068b53dd5de928fd80815b54963af796f51f1c38,apache/cassandra,False,False,1361401065,10
b936444e34871f81d2cc8d0cea5898d3e3f683df,apache/hbase,True,False,1377641541,10
ffcb8d57e9e62e6d28b5fce78730c96670f8f8af,apache/flink,False,False,1387546053,10
9a2d3d8613cdb2f6e4ce5a1616262700a752d946,apache/activemq,False,False,1359676950,10
fd4c887cd06809d79e9a41c55fd83cfc4f9fc4f3,apache/hbase,True,True,1363730040,10
b4921b03b09e7f35bf85c4c98d119ebd92ece3f9,apache/hbase,True,True,1383707518,10
414029aa585dc7aa76fa667863a966791892a526,apache/hive,True,False,1374258820,10
df723af8a6c04536abd2b4a48cd101f3b2e96746,apache/cassandra,True,False,1367867006,10
7c95a705da2460c5798c22e0ba7b6d9420646c8a,apache/hive,True,True,1380846750,10
620c7766fc99230460a248ba1aa1e17b772c418a,apache/zookeeper,False,True,1359096376,10
2423b3e2c14dc19719d913637fb78a89445e9b4f,apache/hive,True,False,1382985785,10
d13f6ebe20aaf5ec31c4298db3e2e761f72e906e,apache/hadoop-hdfs,True,False,1366062126,10
8fbf00d07ec7436ce85184ae480e4bbff1b381a8,apache/camel,False,False,1375647560,10
13084de40573f9832f972e2520c47d1db14f3835,apache/hbase,True,True,1369346676,10
6de0495e53adef564141eeb312d7e61e951a9ebc,apache/cassandra,True,False,1364565067,10
686e13db2fdb1cb7b8d0cc55a677b25df420156d,apache/hadoop,False,False,1358152813,10
c2d93ec5ce563e9f0eab28714e041b96c0dadde8,apache/hive,True,True,1383814459,10
27087f0aa1a682685e2ceaa6bd6d62f9e2841cf8,apache/camel,False,False,1368005510,10
abba6b3124f61bf759632424208e55905514166a,apache/camel,False,False,1375194481,10
75c9be37e7a85abfc4e3ee53fe9323009232a23b,apache/camel,False,False,1380890934,10
ecd94221a25494ece1af22e9fa8c1f8d34eaf48d,apache/cassandra,False,False,1386040584,10
59d9d8bca93bf714f8ec846a27009e5690f1c05d,apache/hadoop,False,False,1357779003,10
40eb94ade3161d93e7a762a839004748f6d0ae89,apache/hadoop-hdfs,True,False,1379114842,10
d3949058b84c393413ffea11de5c81ab8ad2ae3c,apache/hadoop-hdfs,True,True,1357595261,10
708be6d82222831be87e9da04a8f6d09a9b51b94,apache/activemq,False,False,1375271406,10
123a5123707dd972ff943c768c27c9e09bb83f30,apache/activemq,False,False,1357243950,10
337c27181a80097616e0b4bccd96b2f122137988,apache/camel,False,False,1375376501,10
276aa87ec38bfd884a3dc52d8685d6be3922f553,apache/camel,True,False,1375414413,10
2ec0f55f84a63117c99b2e52ceae27d7ff6e1364,apache/hbase,True,False,1364855373,10
35aea87eacb8a211d932e51f0d4091af70a512b6,apache/groovy,False,False,1375979843,10
f98c7da23ef66812b8b4888230ee98c07f09af23,apache/spark,True,False,1361142401,10
93f838d18518b42427f6596041a7d7edecda4ff4,apache/cassandra,False,False,1375984624,10
c38e1dc0f76f7848f26de90879ad16d5a17aa23e,apache/camel,False,False,1380606262,10
49bb2d95509ec980b4822d873d09c792d42908c5,apache/hive,True,True,1382674979,10
0eddf2650b26ad579d018a7ca8c80f144b7b927d,apache/hive,True,False,1367111064,10
5aaacbd4c40d61271c49b93c4452463c5afb2122,apache/hive,True,False,1378428753,10
c0737b0bdb53c72a036644ad48f57dd8d3f58b36,apache/hadoop-mapreduce,True,True,1370900374,10
09a97a410ac5e94485fe32272e276b1c95de9d19,apache/zeppelin,False,False,1381144487,10
8e838bd03c44d8cd19a4b0b815b5992c6935c2a0,apache/hadoop-mapreduce,False,True,1365724156,10
75caa8ffc7bfb4dfe475fdc70be618101a24cb81,apache/hive,True,False,1368386635,10
d8b8dc1441a4104703e80f3f21290861c21a9dec,apache/camel,False,False,1374437990,10
a5734cd38aa501bed3b0c27a608b4b3a90f4eae6,apache/hadoop-mapreduce,True,False,1365176633,10
51bdf0996772db221391984dab410b2607bb3cf2,apache/camel,False,False,1373964634,10
bf876f70fba1fbc61f4062255981684b992a56b6,apache/hadoop,False,False,1374015072,10
976c388ef1bb927d05b8e7e2f8f026804ba39aa4,apache/cassandra,False,False,1367515118,10
75ef1b4845c8a3f9b01d3c5254163a12ed7235eb,apache/hadoop-hdfs,True,False,1364953524,10
871ebc72d7dfe350c198e815bfb6839b8938f24c,apache/camel,False,False,1379693364,10
292544445819f26ebbe90afa8140e12a66dea214,apache/camel,False,False,1369237436,10
9fc071a39971d7e2a4b17399b07630f6f2438484,apache/cassandra,False,False,1366306443,10
0b09fde97cba544fb0f31de72ce89202bdb97c6e,apache/activemq,False,False,1359480690,10
755def8fe9bc3174154a03d60ef6303ee209a5e2,apache/hadoop,False,False,1382422966,10
957f580d8390ee77673280003bfd5a51b22504c6,apache/hbase,True,True,1369934444,10
e189b20f3aa1436b4cc6ab4c76d9c7ef88f582d4,apache/hive,False,False,1381425090,10
9ecc122b45848045a565901772ca1b3888d1cf4a,apache/camel,True,False,1375887321,10
900f7b2e5bdd0f8b0fa4dec5d2f7b9e5f0829a65,apache/hive,True,False,1366700996,10
33dbfd2053e94c5ceeef74bdf0465e3bc9304e7e,apache/hbase,False,False,1387936821,10
f02a544d986076fb85c1ce1319fde3ce2a90642b,apache/hive,True,False,1378504364,10
4047ad72cffa03ba8383f4448a0f921a3d4fcdf2,apache/hadoop,False,False,1377666801,10
676a0126bc6dddc17796d18d8b27165312a1f1ed,apache/hbase,True,True,1411174807,11
5bd048e8378034b496bacc73b470a25d855aceb1,apache/hadoop,False,False,1416377818,11
99862977b711f94547ccfdc91f18744a4c874ebf,apache/hive,True,True,1414870910,11
f97f9ba968d5df3dd647d35492466d9c35485b06,apache/flink,True,False,1411548247,11
8895ee694c7b28d93ad6abc4faaeb805bd211a88,apache/hbase,False,False,1411958183,11
46326737288ae1d4d05a80d7074126e0502465e8,apache/cassandra,False,False,1406845870,11
4c58572e61c5423043adadb1268f4866d66ce815,apache/camel,True,False,1401966389,11
ba7b929c4feb856ed227bd3488ae4d84418bc84c,apache/zeppelin,False,False,1391743299,11
