commit_id,project,buggy,fix,date,strata
1a40b9a619d624d23b4d55b98e6462fd87efe9de,apache/groovy,False,False,1365433083,10
4c8631145e13828fc64d55a4b75ce98c007228b5,apache/hbase,False,True,1386908596,10
adedc7a421c723f1427cd0034953e1826587d9bb,apache/zookeeper,True,True,1381172935,10
f67903e4d6a8f7b07c0ad5de22435f8903f52904,apache/hbase,True,False,1380230193,10
d7c48409e339d9964ec7681b91a076fc5bfa2c87,apache/hadoop-mapreduce,True,False,1357838878,10
551c04f173f5f481c245959d63f738d29b2d8cca,apache/hbase,False,True,1363353713,10
ef6df688311c3060dd36d2728da865bc1337666f,apache/activemq,False,False,1368741025,10
20c2734f12b5eb117bea33026d4de7f0d4d44c4e,apache/hbase,False,False,1383895684,10
8d263fd38b419c11a0a8465db4b2514aae35bd53,apache/camel,True,False,1383251616,10
328e6e3f91fcdbbf880f2b60fc3ac5c84afed61b,apache/camel,True,False,1375783167,10
982943550f85ae3dcc9514e767e02661bc0092f7,apache/activemq,False,False,1357149442,10
ea712bbbe8bb66ceb439dad0ddbb10da18a19c22,apache/cassandra,False,False,1376617950,10
6e50b3ed6876d279530f9f7fe8b90cda68ab5988,apache/hive,True,True,1380846173,10
618c234d8f1914f8482f416ea8c46400dc75be4f,apache/camel,False,False,1367326346,10
8ac7a4c51f6d1253fa49abfd38e3182de5a96d19,apache/groovy,False,False,1387473662,10
29d8db8fa235b490fbb76930693b87022c2aaa07,apache/camel,True,False,1372449235,10
750442812c78ba97b71e0f20c7f07c9915c6e841,apache/hadoop-hdfs,True,True,1372563489,10
81ea5f41f699d21888b9aaba0986dc4d8c4bf708,apache/camel,False,False,1358090040,10
57803245ecc806249fcd0cd5fb3ca593098ac877,apache/hadoop-mapreduce,True,True,1363128688,10
cae1ed9f6c438e20acdf385e95041f91ae349c71,apache/hadoop,False,False,1381005648,10
50f89f32793a27dededf0b0dbad2e64e8ef6808f,apache/hive,False,False,1378505100,10
d46e1608626c64400d2b6c7693a4c035783c55b4,apache/hadoop-hdfs,True,True,1370549707,10
48debe39f06a896b8abae9be9f17788f80467451,apache/hbase,True,False,1363300088,10
ed70fb1608e6c81314da83daddadd756394fb87e,apache/hadoop-hdfs,True,False,1373060180,10
7723b139d55fc2c3954939559cb4914046a0f81c,apache/hadoop-hdfs,True,True,1374813761,10
89fc57674e68c834564cbcfd42e158fcb0aa4d33,apache/cassandra,False,False,1376412283,10
a0c1781c4e909d35030d9762eaa70cf37639a569,apache/activemq,False,True,1378196545,10
dd52afb4a23614ee12b6155104a4309f38562598,apache/hbase,True,True,1365808303,10
636232c9b6e4fdca346b0224b15b7ced8d7a95c7,apache/groovy,False,False,1381872560,10
fc27aeea48a31782f6ed51aa63925e43a6ba01b9,apache/hive,True,True,1366560066,10
9d31ac14dfec10ede53cbd6fecfd9a08c39bfa45,apache/cassandra,False,False,1381168529,10
d750a676601a24edd8681954f69e60fd5a1727da,apache/groovy,False,True,1366278261,10
eb19674317ebd93244ce451f71910426469efc3b,apache/groovy,False,False,1380180780,10
dbb55ebd685ca36dc962e07d1a33b3354a1ce433,apache/cassandra,True,True,1377034732,10
00126da7b59cd1083e8a345acd7ba99b7d9fd40e,apache/cassandra,False,False,1371646194,10
d52bfdef952f294322728b293af32bb090ded0fd,apache/hadoop,False,False,1387325638,10
a61d41818f7fad08b826978ef4c2a420122952a0,apache/groovy,False,False,1382792685,10
5221c503ed592972799c7c23cb3c521adb3d9581,apache/groovy,True,False,1380984440,10
acb9c6bce7651865262bed3754656dc9ad5dc1b1,apache/flink,False,False,1382300450,10
2d7051ed0ea61f7651d27b8bbe6bd1a2006df725,apache/camel,True,True,1375785706,10
dab2c875271f2dee785d22d83c4002b8b67c725a,apache/camel,False,False,1363181836,10
090f7dbba42e217af2b660c17bd8de3bd47d3e71,apache/camel,True,True,1382796372,10
03b4c2794c4c0f5e11ec9a24b52b523d8746fbb5,apache/cassandra,True,True,1361378981,10
a4b9ad6ab03daea38e6644bded39da83e78ab79d,apache/camel,False,False,1357306875,10
8ab19345208cfbe87a182cad1dc3c575db9119f7,apache/activemq,False,False,1371158758,10
0a4ef24df305a0c2a61fae19d912e7d725d4858d,apache/flink,False,False,1360620840,10
4f67732b6302a9675c44b3befbcc6e3a1567d4d6,apache/camel,True,False,1369730665,10
496035585a5a9b115a23ba311459e5e08b494334,apache/cassandra,True,False,1370005323,10
359ea880169e4f58d279792f6c9b31a862226a4d,apache/hadoop-hdfs,True,True,1369348086,10
372fd02a901677b824124f6e1e4d0f2cd8177187,apache/camel,True,False,1373349099,10
5bdcc19693627af0c1fd155d61e016aab283cfef,apache/activemq,False,False,1381409619,10
de3d34bd4ab5320b0c80cec3561f8122573f33b8,apache/hbase,True,False,1379468420,10
9ebb0918293196bd4edf1e88bf8d28443d252157,apache/cassandra,True,False,1385271152,10
8aca60a1ad2c249064d3f7c1984c522aaec05981,apache/camel,True,False,1378389612,10
0beab74df98cf4022717a686ea087e546e67dbf8,apache/cassandra,True,True,1373641385,10
bb81a17e0b4fd7aa78604a6bb018ada8996f5674,apache/hadoop,False,False,1358871989,10
8050e37fee8b72dd04125e79a1873dcae5b243df,apache/hive,False,False,1382428927,10
15298cb1b4325e3cc8169356676027f21617bac8,apache/activemq,False,False,1359130032,10
7535b96c61811eedc6ee26c16151a0b92a08fe45,apache/camel,True,False,1375922630,10
ffee75e9c5b2db3463fa74a1632caf3199648775,apache/hive,True,True,1384989038,10
16cd8c3954c40c2b83c8692fd24b35e272b6ee0e,apache/activemq,True,False,1372438649,10
bef0be5b7a935ef3d445ed49ec47f9b55662b6f7,apache/camel,False,True,1375865011,10
95b449b895ca365b315a75db21a17e26533e7ba3,apache/hive,True,True,1374085706,10
657c26acb8f78b0d86e0427e1bd75e2cddbd928f,apache/hbase,True,False,1359435876,10
48f2ff1317488cc038d0d73d57cda09946d361fd,apache/camel,False,False,1373900164,10
a11724366d3706a5fb079c75ef844ee3c808ac90,apache/cassandra,False,False,1375419601,10
558483dd20439d1bc74dec6ebed0b4632ef5a1ca,apache/cassandra,False,True,1382112751,10
ef1f556cef43cb1ca59ea42506d2389d02514a3e,apache/hadoop,False,False,1386289502,10
cc8a05ab6ac22f019e60ec79c11338d4c77d49c3,apache/cassandra,False,False,1385497672,10
db08d6e404cca0b500e99ca457742db42511cdf0,apache/activemq,False,False,1368895162,10
19b8272c4859db2ba0c434d9d7e43bfc37090458,apache/hbase,False,False,1357773785,10
b32ace11f1fe4540767ee69f74e321977a9ae37a,apache/hadoop,False,False,1376527548,10
b42bbc022d270f86d21ce198a17b4166828c1d95,apache/zeppelin,True,False,1383642667,10
8790fd414dd2ac8591fbe272854d0d9c45474379,apache/hive,True,False,1370283622,10
3b3118d9c20049612f07602de1048b815adc92f8,apache/groovy,True,True,1371063199,10
e55d0ef515e75226cd774affab1b6b83a745457d,apache/hadoop-mapreduce,True,True,1374866136,10
be3568fb5b2e29cda603f86f38430206be693c02,apache/hbase,True,True,1368061382,10
bfe1e1cef71baa6dc2a4bccbe0848f06f52474ec,apache/cassandra,True,False,1372833179,10
9bc5d78e3a7b4f39dcabf698d29740f210c605f4,apache/hbase,False,False,1360780888,10
d291f131324ff270ab392727fb4795e117794c5c,apache/hbase,False,False,1373324012,10
e097f8404b3ffbad5322e0f8381a0b9958c5b589,apache/hadoop,False,False,1367273003,10
2fd2d22874e5f1e49a8e58ccf4ed9cecf2e33926,apache/camel,True,True,1366899100,10
24d97ca93349dbf4506c5d3ba917c8c2bd986d3e,apache/flink,False,False,1383120362,10
15c49382631c3d28193425101cd25ccf8ca389a7,apache/groovy,True,True,1359404429,10
4ee1ec21267de6ba0837bcb0c04ec5ed272969f5,apache/hadoop-hdfs,True,False,1370282324,10
d61af9781086073152113d97106f708ea1cf6e8c,apache/hadoop-hdfs,True,False,1382134526,10
017dba0708a2abcf4d12b560a36edf3bc14723e2,apache/hive,True,False,1369256288,10
52e5d13203e7c4c159934d3723e9665da63a315a,apache/hive,True,True,1377811382,10
87b4bfefa0b59b70059882fce19a8ca0336eb421,apache/hbase,True,True,1378751110,10
6b2786a191378f835f042e3402d631f5c2b6393d,apache/activemq,False,False,1360080458,10
e43b82ba6c02d305020959adfcb2189389c82261,apache/cassandra,False,False,1381106371,10
b10a29f893505905ed2f42256bdb50cf5706514f,apache/hive,True,False,1382993707,10
91d0b4727066241c900037f9a10e28b143489172,apache/hadoop-hdfs,True,False,1386450653,10
86e949f321cb1ce3b0bc0c9ed387218cc8a2b7b9,apache/cassandra,True,False,1386298159,10
3529ac711e5588918afcc8b514aa03c67a9adac7,apache/cassandra,True,True,1376754009,10
2f72f8bc57bb96fa4434fb395373a73b259dcce5,apache/cassandra,False,False,1369948396,10
ab81aa9d2d0e7036f270c3251ab99e5eb03fdd69,apache/hive,True,True,1384982878,10
0d98bb4d2b7cdf6681a241f23bf5cde915e0f0cb,apache/hbase,False,False,1372283372,10
496b80b28c35dbd52d3d919d16f4c75983f81a79,apache/hadoop-hdfs,True,True,1370475173,10
066f9704576ab3dd73fbbd405c5845a981fba731,apache/hadoop,False,False,1371831893,10
b9ae3087c0f83bfeeea47ded8e19932b46fd2350,apache/hadoop-hdfs,True,False,1387582040,10
5a3fe6c948e7be13e7ed66eb932c93a415458fba,apache/flink,False,False,1385648597,10
e86f4a2e25c755311a42c0b34481f816912f9a43,apache/hadoop,False,False,1382141857,10
228742acad6b56c0e4fafe285099fcdfa5b6e47f,apache/hadoop,False,False,1376435540,10
4394e5edb0e87879036b97da7db6a20be2e111d3,apache/hadoop-mapreduce,True,False,1369958001,10
c7cd620fa4dfac1322a41c50d3d0965dabc6be44,apache/hadoop,False,False,1380674940,10
3dfadca6f5a6a1a811d467f198f5faee8f4135e2,apache/hadoop,False,False,1379950028,10
132e38ef4700cc641c12e272b6ce6ce6490326a7,apache/hadoop,False,False,1369264018,10
62e1137c94cbcc7976450dbb1bc9a5fb3cfd6d37,apache/hbase,True,False,1369328742,10
22b77dc7912e681675de52226f7b1aeb1d78503a,apache/hbase,True,True,1380145473,10
0e04fe82e1b6ecbeb6f977db42a475b91c5005e9,apache/hbase,False,False,1370889296,10
d56d0b46e1b82ae068083ddb99872d314684dc82,apache/hadoop-hdfs,True,False,1378319031,10
f6755608ce0fd37dca0b13dedd00f8ff42921cb5,apache/camel,False,False,1358296416,10
47e76f1048063308504fbbae38105766c1ba1306,apache/camel,False,False,1381739733,10
dac18f7d158c6892e21d9a7cb78ce2b7c925e88c,apache/camel,False,False,1358694289,10
4542555ea4cd4e1d7253eb7ce96e140fd0375e83,apache/flink,False,False,1374202909,10
7a6532af1d9a5fc53a853209400d89a17f290a76,apache/groovy,False,False,1359387008,10
0fa5cad0b27780c27a284c23101b1099d4886506,apache/hadoop-hdfs,True,False,1366835466,10
c50d48ac36375a07049b32974991d22938a2ed72,apache/camel,False,False,1369115018,10
b4135dca7a977c67cc8742c360f1a372b40263a9,apache/flink,False,False,1361454549,10
2145486ea97bf35894efc08ff673285f7b627cb9,apache/hadoop,False,False,1381877108,10
655746a8e86692669fa2dd234db4a1ecd7655f10,apache/camel,False,True,1379154535,10
e90d061b2326ada52dd566bf895db5882f179b9f,apache/camel,False,False,1380797616,10
abee4b27563c685a8cb888b170cfd82ad545fbd9,apache/hbase,False,True,1364745451,10
128134c7f51a76b92787ab00bf3df7fce2e58ae1,apache/hbase,False,False,1365538519,10
35c4f82968a18b9bbd105740ccfe3ad853599259,apache/camel,False,False,1373894307,10
47724e6b732b1ec97d7736ba75f314a96311d489,apache/cassandra,False,False,1384880441,10
11644925786635d42742b7c70ccd24b8b367711a,apache/camel,False,False,1373622460,10
b87bcbb82dac4f0a0ca7e436998ed0a3d1b4bb21,apache/hadoop,False,False,1378257364,10
4dd6e5b1e72327c4fc66dc7beeb4a707789da8e5,apache/camel,False,False,1369141652,10
34cf97bcb99c5a39570a8f8ba95f93de07eeb3f1,apache/camel,False,False,1366810405,10
e202d4d1548a0be2f5c61ff82be8b52bd0cfce04,apache/hadoop-hdfs,True,False,1379537020,10
e9eff5e6247bafb3ca5018e233c1c3beb1cd536d,apache/hbase,False,False,1371068098,10
b60eb26632dfb61c49de8e84ae84f4f3f83db2ac,apache/hbase,False,False,1375237096,10
f28c28643df43633439b2c99c383e1ed01319ea3,apache/flink,False,False,1359459947,10
49a58b7de85fa0a8b5b638fcc603a4d045d87088,apache/hbase,False,True,1374987918,10
0768f96a833c16bf6136253d9ed846c72c4565bc,apache/hadoop,False,False,1357225642,10
8c47f899323125da516eb615edaa76a0a27726bc,apache/hbase,True,True,1381461195,10
8c8478865f76c3b60a1b044aebb295a8ca6828a5,apache/camel,False,False,1384827728,10
64ea667fcbff5026bb3018cead7c9ebf045c83c3,apache/flink,True,False,1366979593,10
1b6f0582fb2561483915132b6fb543d541ca7013,apache/hadoop,False,False,1363280170,10
09a97a410ac5e94485fe32272e276b1c95de9d19,apache/zeppelin,False,False,1381144487,10
fcfefd81b451035db86a11e7de0438834a4dd471,apache/hbase,True,False,1382731370,10
a92f0f5cebd2c8e7052d7253d3d69e1dfc37ca8d,apache/groovy,False,False,1379720885,10
b33aabca7ddad4fb17e4fad9863c5eec7c153941,apache/groovy,False,False,1372899605,10
828f31c16ae63ac67df9256e65c23534ba97a6ae,apache/hive,True,False,1357669199,10
2f63bbadfa2fad66e04bc17edc66ce8be7497157,apache/cassandra,False,False,1388418696,10
585a966a9b512d0e1709e067f82d1998a8701d2b,apache/activemq,True,False,1365440301,10
e978034259de12619f2e4c32e29b034e9d6a2149,apache/cassandra,True,False,1386297439,10
1f0cffbb1dcac66fdb85465fbf043d41ce1ad391,apache/hive,True,True,1381729552,10
eec0ec2d3f05818095f3ef5a5b0766a08e4d3ede,apache/hadoop,False,False,1386012737,10
4e16bc530d5e4ee7daedc00b491b293ffb8b54f7,apache/hbase,True,True,1379449211,10
93255d688919e3438c50bcb024429ddaed6bec2b,apache/camel,False,False,1375441529,10
9d162bbfd7806f895db91503c50aad3e2b08521a,apache/camel,True,True,1378206923,10
26bcbeea1a2a7af74aa830290b03ecdb56ed16f3,apache/cassandra,False,False,1365205433,10
9101bce0dc0607bb5fb12d8f90dee74909d1ef81,apache/hbase,False,True,1387407745,10
2c3239eedef40787b3d17839f365ed564b5c348b,apache/camel,False,False,1387899021,10
ad43a48a65a42847dc76b6f3a8e78f9387ed6b72,apache/camel,False,False,1371067229,10
784e45548fb4d953f02fca6b57dc62323cb49bbd,apache/hbase,False,False,1373327302,10
9c4168f45ab66ac42cf836040db04b45437db66b,apache/hadoop,False,False,1386611069,10
75d4b7643f1cb690cd5f7a71d1bfb2cb958aafba,apache/activemq,True,False,1359668685,10
89a575a0e8cd1cab33ee3ead3c36dc5a13024450,apache/camel,False,False,1369720546,10
fb15fdee4b48d1cc9f8e8db6abf4048da4558308,apache/camel,True,False,1368888505,10
b8420cd234833ef9daf4afb16dc1e333a40e6ba8,apache/camel,True,False,1362471088,10
a19b956975116a7e743f23fc6d465b41d6258388,apache/hadoop-hdfs,True,False,1382046570,10
9d49a6b03fb91d516bf40e50f67e87155c69dba1,apache/spark,True,False,1361291432,10
6404416b7a2a6d642d9f64f997c9a612fd0ec3aa,apache/groovy,False,False,1369989785,10
60d9c7f2f9bf3fc65dc486847815ebcb978c70f7,apache/cassandra,True,False,1364357648,10
21edf2b5bb4e5a6b05429161eb5110ba33449c15,apache/activemq,True,False,1381166382,10
5eb618ee1f90ccf901edb5d89be181fad1f67d7f,apache/hadoop-hdfs,True,False,1378436801,10
b5b2543ea5dcc10ccb010ff193ba57051bfca34a,apache/groovy,True,True,1366297507,10
b503b6a07d7210c94657131dcd97239012ecb313,apache/hadoop,False,False,1371251914,10
97ccd64401569a8cdabc40c5897e34a03ce4bb22,apache/hadoop-hdfs,True,False,1362514676,10
1f48695301695eb7b2c0753a105b9af776c19db2,apache/cassandra,False,False,1370379508,10
31c96829c767a093d6de8bdc30e06089eeba860b,apache/hadoop,False,False,1369837504,10
da4167c42b6704e2abb39c618e311e0d3ff3ccc8,apache/hbase,True,True,1378788992,10
77b2f7494616fa8204fe4c48d894d2e3e755bd63,apache/camel,False,False,1374592811,10
bb5d7708d8ddd7791d61b7a3f145cdbfbefa6fc3,apache/flink,False,False,1383047016,10
2c9ff0172980aea8a359d78f1190b33317dd3d8e,apache/camel,True,True,1375194480,10
51eed494e542f4f18451da659a71d9ba968e893e,apache/hive,False,False,1385578705,10
98bc5f32c42b047e6d5f92c044eac7c631abf124,apache/zeppelin,True,False,1381997506,10
7429debd866b3ebf41b9aae4a602b240a8387b2b,apache/hadoop,False,False,1381366374,10
56f0098e79f260b6d32bfa56ea141fddf0ea031a,apache/hive,True,False,1380588857,10
1429b373c69dde5c27f1e48f604190288c453198,apache/hbase,False,False,1362523705,10
994d2625b1eb40ded5da310f3080ce1a2d5d2ba3,apache/cassandra,False,False,1358355062,10
ceb28aea513b3fb0291700c545efd0b1d22fdf89,apache/camel,False,False,1384245172,10
14669b432024f7321ad0dd9a1df68b4aa38bf156,apache/camel,False,False,1360308431,10
e90dcd51d010fbe4fa2e2de6b91a7b93cb3ac9ec,apache/cassandra,True,False,1358225845,10
bc3597d3549850997fd137cc8b74700c62cebf64,apache/cassandra,True,False,1369683104,10
53b2639a1e26e94f4a4fa8856f462b281c90d8b1,apache/spark,False,False,1376681939,10
9639f37ee21427303e877e8aeb486e0d71982e0f,apache/hadoop,False,False,1359308545,10
4ec85c45494dd36163180d432679776434979812,apache/camel,False,False,1363788578,10
8e78536a3b64ea924a828598acc22b4075350803,apache/hbase,True,True,1373010240,10
6828337d855abe8564ece2266ace7cfc51ee16ec,apache/hadoop,False,False,1386257292,10
fd6148c8b20bc051786ff574d3b8f3b5e79b391a,apache/spark,False,False,1370885245,10
3034eeecbfd2680556378fec64b73d190908c01b,apache/cassandra,True,False,1357317525,10
05fd0a706aedfb83222a48e4cd110b1897c4b3c5,apache/hadoop-hdfs,True,True,1372777115,10
e22de4316e05a6bb4ec5c1621904f55332b7371a,apache/cassandra,True,True,1372351611,10
88d236d364df0bac187875986682ac7130f6b08a,apache/hbase,True,True,1380734745,10
3720956a6afc2014fbe2b942300d0723486f7d79,apache/hadoop,False,False,1379573669,10
bf28e8d4b84afd5f9821ad965274768b8d4ca179,apache/cassandra,True,True,1369236789,10
bcbf3b255756d9b4affbc2d51d4591fb2e7da697,apache/camel,False,False,1365085659,10
07b076917e557b1ab8c5175618e49e7e308411b8,apache/hadoop,False,False,1374866491,10
3e0153a012919468eb7266c785c8be4a88dd94e1,apache/camel,True,False,1377780021,10
8cf3b61167ef47631f51e983b0faeddda808edea,apache/camel,False,False,1365066755,10
d09924c11ea817d1f77daaa6690f960081d32dcd,apache/camel,True,False,1379411936,10
8f38e2755cf73a55e2f98ffffa799d0d66316312,apache/camel,False,False,1358586597,10
135db7bf6144b1d9211359a1d92ba302cb181aac,apache/hive,True,True,1381680904,10
b781cb79ef542ca38a18134445dd71400bb9306a,apache/hive,False,False,1380905504,10
d06f5baf2653dd9e6054b4c970c16b47ec3061e6,apache/camel,False,False,1359811540,10
59d9d8bca93bf714f8ec846a27009e5690f1c05d,apache/hadoop,False,False,1357779003,10
292afdedff568617a26256fa4eb31f98ae226706,apache/groovy,True,False,1388054273,10
f388c9d69b855f0c3b146864717a971034fd3dc5,apache/cassandra,True,False,1384550635,10
69798553bc22259a0242bcd5b8f3a2570e9ca4d1,apache/hbase,True,False,1369412416,10
7359dc32d3781d5318efee4cf6185616c7c00c18,apache/hadoop-mapreduce,True,True,1368416065,10
d99d5940dd1a3d0a48ebd3382b57d2cfdb422008,apache/camel,True,False,1378378166,10
d363e852e6bab171432c5e192916a701b3ddb8ea,apache/hbase,True,False,1375919885,10
395f0ae56782777024590796a6ecd7c0f6aa5180,apache/hadoop-hdfs,True,False,1377516746,10
cd4b229f222d96c76753249baa323d0a2c89f287,apache/activemq,True,False,1381486040,10
42125feef2e6a7134e36ca2d97301f1c93a27098,apache/camel,False,False,1373281324,10
f20e17ae32cd210c4d88bc0a6b9a6a35dc9db49a,apache/activemq,True,False,1368828218,10
c3fcaec3f42399f30c70c22379cd760a530a724d,apache/hbase,True,False,1384232130,10
c315745c92dcee3954dad830bf8756307e3c6bf5,apache/cassandra,True,False,1362480149,10
a301ea14293f046dc4ff10c84aaef192fbc70c0a,apache/cassandra,False,False,1384786422,10
afe77ce53d3cf203690aa419e377f26cbd45a96e,apache/hadoop,False,False,1360365572,10
19d2782c715a0d0f73958edce3f4be3709f92d18,apache/cassandra,False,False,1369857585,10
e06685fe811e3aaa1817e8bdb4da4b32f71fcb41,apache/activemq,True,False,1368621069,10
e494f725b3325cc0c405f875f14afdd3c65fd70e,apache/camel,True,False,1385210385,10
fc966461e03f595b46f3adf7debfd8ef2e92f99f,apache/hadoop-hdfs,True,False,1387405593,10
2fce95882e4bbff03f77a6fbbbbbdd2b36d46238,apache/groovy,False,False,1373283964,10
313163624918265207b00c5da20d43b3b7b2b16a,apache/hadoop,False,False,1365711409,10
abe1395cbc29b21856d06b4bb3857fa7ae95eb18,apache/cassandra,False,True,1382231288,10
dc7221f0bfd44dfb70d0f9256c9cb1fe91462c50,apache/cassandra,True,False,1380655244,10
b460b565e20fdb4739fc92ce387136b39d16e2f1,apache/cassandra,False,False,1367785111,10
12f4d3d3f0278bf9d9e95c74823a2c74cfea71c7,apache/hbase,True,True,1369412244,10
e5f95f31cb944c16dd65d2f475939c8752acc695,apache/camel,True,True,1379502551,10
1b6324265d6d27adc932b53d6ce5cce7698c241d,apache/hadoop,False,False,1374027734,10
9e6d0c58feaf831a8d82cd7c33b1bbe6f5822e5c,apache/groovy,False,False,1379693960,10
6fbf115fadebf966c8b24894afa3e8fddae61892,apache/camel,False,False,1374054773,10
01d81d27651c9608fa1344ea1ca769ea8ec4e4d6,apache/cassandra,False,True,1363962148,10
a9fedd0cdb885e053c977e2a76b01b207ca88bf4,apache/zeppelin,False,False,1386375572,10
a0abed41a02bb1b791b57dd0d78759d713c4ce3a,apache/hadoop-hdfs,True,True,1369877934,10
9863cb19059e93f06f0566961e99d58d246239f8,apache/hadoop,False,False,1385064907,10
fec8ee413b0d3fbcf4d380b4bfa3c800aeb1b03a,apache/hbase,True,False,1387259190,10
3f72ce255da54e4d984781fabc48031d7764ba90,apache/zeppelin,False,False,1382348006,10
05967ac7fe3d60b20c31f3796133f6854f10686c,apache/camel,False,False,1372499681,10
b05c4bbda051eb577b4961cf83b1e5cb53bf9734,apache/hive,True,False,1378063763,10
041e98bfaf45fd3929095e46e274547ad4f52d1e,apache/camel,False,False,1375962325,10
512a18a8d92305a34f3037064ceabdc5aff1f8bf,apache/hadoop-hdfs,True,False,1386725542,10
25b4599511719e8945cf1fd95a1fd4814214e4bd,apache/hive,True,True,1382888197,10
6f4399d51518157bc20e3f996e8beff2bb02c9db,apache/camel,False,False,1363854038,10
95a87caed0d2b68d196bf5ead835fd81dc95c2e3,apache/hadoop,False,False,1384451264,10
998296008a63ae4f09d8b2619107329b46944f10,apache/hbase,True,False,1368847393,10
7173865d8e9fdd4d358f5cf4ccc662183c561049,apache/camel,False,False,1376512905,10
f60da9866f3c05ab5275c30c53e07943c314f096,apache/activemq,True,False,1361906166,10
9941ad816ed934eff5ace301ae48410ad269f99d,apache/hive,True,False,1387223526,10
31b419c9d4959a98b1ad99dae6952cdf384f1798,apache/camel,False,False,1386064190,10
52678a284382d4da911c007fe8bc84b47057925f,apache/cassandra,False,False,1378766601,10
bb109917004bdb970d07b8b4579e24264ad7e599,apache/camel,True,True,1385029584,10
5b665ad594910ee02f50c6a2929d1b666ea2e9b9,apache/hbase,True,True,1359660288,10
8a67938298d0241dcbe83b72cba4174b1d7694f4,apache/hbase,True,False,1360781924,10
c6c41abf683be17c3917a7f94953b55347aaa69f,apache/hadoop,False,False,1370976436,10
5c6b8ba11f2e77cd7fb6102f7ad0cb759ca26723,apache/activemq,True,False,1367121237,10
1704a5e522fce3c5d15d41f2f578ce425f77b6c1,apache/hive,True,True,1373255312,10
3bf09c51501a23b7fa28fd0a0c4c0965858d026c,apache/hadoop-hdfs,True,True,1363204279,10
ac44e0a0d0cebc07904518f32e0d8e34a4391adf,apache/hadoop-mapreduce,True,False,1370270790,10
8465f20316344dbbd84865596edd5a5af6bf9930,apache/hbase,True,False,1365073856,10
ef574569a23d33e18c3d9893a323a891a96215db,apache/cassandra,True,False,1362416296,10
88c4d4a7140b29a409e2ee707f41db5900046843,apache/hadoop-mapreduce,True,True,1384452554,10
53288162b03815ca6aace9fd83496249472d7563,apache/hive,False,False,1381593080,10
abba6b3124f61bf759632424208e55905514166a,apache/camel,False,False,1375194481,10
7071102b139114f8f85fdf593f991e1c75b1a855,apache/activemq,False,False,1368734303,10
ea824995920d07d00915daa0babdef0c3123c60e,apache/camel,True,True,1358269246,10
22afdf0a212a049d34e639dd61b380e96cc43791,apache/camel,False,False,1361111703,10
58d75576c4d2a03d4954174bc223ed0334b34fee,apache/hadoop-hdfs,True,False,1373475688,10
88f6837fa5fcea92532f915ccf1036b9012e2fed,apache/hadoop,False,False,1376455026,10
913edd65090cf4d38aa8bd3b3966e56fc52caecb,apache/cassandra,False,False,1375757693,10
5ea6e12f2f7b5b8020cd049581f6579549367e6c,apache/hive,True,True,1380857974,10
8767e4cde172b6e6070e3fd45325ede617b99343,apache/hadoop-hdfs,True,False,1373578264,10
a50b2617eca598789011344e963e656bcd9670c7,apache/groovy,True,False,1358428640,10
138b0a972c532a6ff089640c69bcef6a09cec386,apache/hbase,True,True,1383878485,10
01eb18ae1aeb25fc397c92cc8e11fd75079c7820,apache/camel,False,False,1357280446,10
a1aa1836fb6831c25efe326cdfdc014370cf5957,apache/hadoop,False,False,1386088229,10
4664d64c69840637b564b5f65c5ec0f026e46c10,apache/camel,True,False,1373376462,10
111c74ef94d4d75c19611ca3e77d7c54552810f0,apache/cassandra,True,True,1381270891,10
c9db06f2e4d1c1f71f021d5070323f9fc194cdd7,apache/hadoop-hdfs,True,False,1357767253,10
3c83c17787e8a83633557c26cdadc2375cd668d1,apache/activemq,False,False,1357662173,10
f2040d00aa5a65971e29082f30d8b6879212cab8,apache/hive,False,True,1379428007,10
410142b06a9c7575def0e73a807540e8cfdf8e9f,apache/cassandra,False,False,1368759570,10
194dbb0cab6c291df91ee1e8f7c62dc6a022aedf,apache/groovy,False,False,1367509940,10
b41121e359c44781554bd45fe9ad912cf3c11bb4,apache/activemq,False,False,1369434812,10
febc5040b9aad24a6c9df9e7fe138965cf1c994b,apache/hadoop,False,False,1374019608,10
e51d6a3a3dc3a026e276c1df9d386ab411861b46,apache/flink,True,False,1382045770,10
dd286e2381d163ef3a77833dcb5e7d0e36b42104,apache/activemq,False,True,1375886551,10
673384ec65f58141a571004f09c1ca918490b136,apache/camel,True,False,1384867650,10
ed8117ff9b69511c0c3a715030daa7da004afe86,apache/cassandra,False,False,1385002647,10
524261f88cd2adcd623de3604e735b282dd5caac,apache/cassandra,True,False,1369732156,10
e871b564cf333ebbf6e5459def40fc5d072a059e,apache/camel,True,True,1359101702,10
67d3f8eadf6912c64241a7652b36e746d0759014,apache/camel,False,False,1388094890,10
f4b87e69621a90515b2945bdb1fc4a3de33259ae,apache/cassandra,False,False,1364348926,10
bb857582bab316abea48588375df98de51df9115,apache/zookeeper,True,True,1359076658,10
2693388c8dec7dda7003ba1197c1b739fa10f1c2,apache/hive,True,False,1383846254,10
f1ea032dcaf22a840b46a0e47e26fd6300712f47,apache/camel,False,False,1381611124,10
fffa9f28ad82da30c934dc144cccc7967558a713,apache/groovy,True,False,1370029358,10
9afb1a5e0f085c09a72cade7698eaeb3b1f22d70,apache/hive,True,False,1358352962,10
8f201a070e8a27f68d409ee27e4c8ca6d45c16f8,apache/hadoop,False,False,1370491344,10
