commit_id,project,buggy,fix,date,strata
c275dfb8ea6092b2c93b00a3dda62e06333caf7b,apache/camel,False,False,1401353367,11
3e2337e4cae6b56bd5da9c3fe9cf8825b579d663,apache/flink,False,False,1408370218,11
555d14ed4525f9a0d533b90e20afcce0dc8c595f,apache/hbase,False,False,1418663383,11
965d2377ab5c3ddca3bc39bcc42330d18cc05dfa,apache/camel,True,False,1407681530,11
2275e28fb3abe5395d8c59d4d2cd6d2e9820ae8f,apache/camel,True,True,1412842277,11
7a4c209a80d7b1389f2e843d5aacd98dee997496,apache/flink,True,False,1404382045,11
bbe54ac09154dd3e60870b0d26085e2e2ee564af,apache/flink,True,False,1417108705,11
3a452e5bbabe1967ffc04aa34f2959d1efece282,apache/flink,False,True,1403108951,11
026792e8004b8c6f53a339d987bb2bc45c6ed32f,apache/hive,False,False,1410486434,11
d509fe1a5f8798f23f248fd0421fe15d04a53e32,apache/cassandra,False,False,1402602791,11
a59afa62b95da67450359a343685af07b06c16a2,apache/groovy,True,False,1395930490,11
07a771866f18e8ec532c14f624fa908815bd88c7,apache/hbase,True,True,1403686902,11
d1851ec2b4deacedec35fd457bcee65c8a088a99,apache/ignite,True,False,1393930843,11
ff05e9b3616a222e29a42f6e8fdf41945a417f41,apache/kafka,True,True,1406063659,11
66263ad15225aae9c758226bb09575f0e28aa832,apache/hive,True,False,1409951998,11
372411b98f1415989b8d913d83e7247363c6c186,apache/ignite,False,False,1403385866,11
095fa2b4a87eaead3e91476383990319c6b91676,apache/camel,True,True,1391435723,11
62872c12ae0d4d3ef1953cab1ae73dd53b363a9b,apache/ignite,True,False,1398414092,11
d3ed7ff4ad8d403627d212aa7218fd7b0068996d,apache/ignite,False,False,1398301590,11
f194aaa0d1205b861ff55d6dc8b3a8fb3f3718c5,apache/hadoop,False,False,1403802851,11
0386790e757fe4eeae4a179e573f71ef8c7de43c,apache/kafka,False,False,1407212645,11
70079c1d49fb81336c8846e4058301bd1b6b6b8e,apache/flink,True,False,1417794309,11
688fb80d852cb1d5509a6e679760a02f9facb6c3,apache/hive,True,True,1409268622,11
4b85b4f02e7eeaeccd04b73a4fcd9381f3537755,apache/ignite,True,False,1405087285,11
5caebbae8c2fc9ba2e32384657aee21641a1a6d0,apache/hadoop-hdfs,True,False,1419319160,11
9a0fcae5bc9e481201e101c3c98e23b6e827774e,apache/hadoop-hdfs,True,True,1400189416,11
af6c91a80c299f87af8c42fa685448b596b7615a,apache/hadoop-hdfs,True,False,1403231880,11
dd687bc6729d9539e05db9761e22a2aadc707341,apache/flink,True,False,1415027294,11
a5bde6d91531420b4480ca9dd01d35bb5ce3eff3,apache/ignite,False,False,1402066552,11
c94f2cec3a4d46718aa4cd144fb32e328406b9b3,apache/hadoop,False,False,1402343071,11
ca1d32e20101730ef17056663ed12e34ea3d558a,apache/groovy,False,False,1416559923,11
04c891f258f571280acadd8f095caf7df9872930,apache/ignite,True,False,1393174494,11
2271442dc8a89b3ac606e91681d0710e2c6677ec,apache/ignite,True,False,1403681362,11
911e541323c16386371faedeb0a55f35b7ed3e9b,apache/camel,False,False,1402429713,11
bf3b2553ffb7086d34f82c24d8d20f8d8a96e60d,apache/ignite,False,False,1413890781,11
058d06c8e91d90bda540d28da280140e5d522cb4,apache/hive,False,True,1396982441,11
1d6e178144e9e3915ceea92d8c5de8b14cd02714,apache/hadoop,False,False,1406798863,11
2f341414dd4a052bee3907ff4a6db283a15f9d53,apache/hadoop-hdfs,True,False,1392850777,11
99862977b711f94547ccfdc91f18744a4c874ebf,apache/hive,True,True,1414870910,11
fc59a1f66e84da3cb95863391952dc6eb8ebf85e,apache/hbase,False,False,1392751674,11
b3fed9d774c187e0ad87f6756d57acbd24ad3fc6,apache/camel,False,False,1402032387,11
2b570a83ef13933321de678827d4cb10e521276d,apache/ignite,False,False,1397569525,11
b573d0fb51a91b053d11d5693eae5a397019d288,apache/cassandra,False,True,1398982680,11
afe79f218fb7e1a8eb4c141ecdba95cd2acf2dec,apache/hive,True,False,1409844596,11
065d03b7840e0091adbb2aa9779b8129ed9883aa,apache/hbase,False,False,1418672979,11
0a5976b7bf17e3b25432636acfe6a9eef07755a5,apache/hive,False,True,1414743116,11
301153bb55afc839ca71e81254fc1c11cf07a6fe,apache/camel,True,False,1410176168,11
06c259f641ffcdb4e524370f85c4c9b12dcdfc28,apache/flink,False,False,1416257751,11
b8dfa428ed4c4215c90907424fe5b6c10984942d,apache/hive,False,True,1393273025,11
783d87b3c022863dc5bd8b86a27f795e41307cd0,apache/hbase,True,True,1408117410,11
da950d6d6dc517bf9d1e7f2ccb61d794740309f2,apache/zookeeper,True,False,1390336192,11
2b5e0444246e82093f58a9658b4508f272077379,apache/hadoop,False,False,1407300238,11
a989afbdb18f8e7da707f0dda5e481befd3d62fc,apache/hive,True,True,1396904351,11
867e0f8ea9b285a428db278edce38e241644b749,apache/hadoop-hdfs,True,False,1395770031,11
cdf4f7251a2229d69231c247f034e546bad37353,apache/ignite,False,False,1398849424,11
b2ce764093ba3007df67022b3bcbc43d3fe2b173,apache/hadoop-hdfs,True,False,1391647224,11
1272f96c7210ec44ea6934eeabd198c3b81207c0,apache/camel,True,True,1392175091,11
91d45f0f017281c8ab7ac858aa5d618accb9ea44,apache/hadoop,False,False,1409849632,11
ae1abc8b1b05de57b5ee6bcafec32025153f57ca,apache/hbase,True,True,1394304535,11
6acbf1c314efd091e5a5292d1d702c18c8e339aa,apache/hive,True,True,1389077257,11
ab42b9ffe614ace7e7c9707c6467e168ce055c50,apache/hbase,False,True,1413164267,11
0b26c778bcdbef83cb5e0480a8c7b38d58d2aec6,apache/cassandra,True,False,1399582809,11
7893c013bc4902a5b0e4ea4371aa9232df968578,apache/hbase,True,True,1416860305,11
037f3f091f8de0f043e02a19f0131032821fe3c1,apache/camel,True,False,1397206776,11
41041e8d6abcfa0d093ae321081ba01d2154c5ab,apache/hbase,False,False,1417447817,11
47a40f60d62ea69b659959994918d4c640f39d5b,apache/spark,True,False,1414529005,11
226e012d88b1d5149433554e1473eed26e7c78a0,apache/activemq,False,False,1413562947,11
d240b729a01b3977090389d125444baf79899cf7,apache/ignite,False,False,1394511526,11
6b8b8e0f924b53b9f99854f88ff9ba84073cb295,apache/cassandra,True,False,1412001962,11
adaec93e5160f3f8737390a04fde5b0f400777e6,apache/camel,False,False,1388589805,11
7f5e278f650ebc08e44ff3018047852d6351bef9,apache/camel,False,False,1418320570,11
99be7b90aa787403a21d34157cc27f0425ae0873,apache/hive,True,True,1389829849,11
1050d424a27707414f1b60d1cbe45f9726caa8b2,apache/hadoop,False,False,1418834965,11
fb2f67404637b213b135700fab869e65409b90fc,apache/hive,False,True,1411751534,11
885b065683499540f467cb54086a3f60e64b9c8a,apache/hbase,True,False,1418774564,11
77b88ac13faa2aac19b8d0c5a9d9273b14276214,apache/flink,False,False,1393374686,11
1ba203e3e0ead72afd9c3351827f44ff2d51b974,apache/hadoop-hdfs,True,False,1400791470,11
7ff40206553e5d920ae72fc1c087f89880071125,apache/camel,True,False,1407328943,11
241d3b3a50c6af92f023d8b2c24598f4813f4674,apache/hadoop,False,False,1419875975,11
43979b927dc944a2abb4f8d3bb0d2876d3adfec5,apache/ignite,False,False,1401458756,11
46f848a6711861ac6b6ef5fbb3dd9b2c51f7e3ff,apache/ignite,False,False,1399385397,11
6680564575a594cf8aa01fcf5348d1d977c3b2d3,apache/groovy,False,False,1389028424,11
7b2901bab146d3904ac99f0333536568b72e3b02,apache/hive,True,False,1402095539,11
7f6ed7fe365166e8075359f1d0ad035fa876c70f,apache/hadoop-hdfs,True,False,1412368543,11
e03e97969d96cb1594763f0ddf559a3cdd2f2629,apache/ignite,False,False,1399966082,11
cdb10bc1abfc04fc6fb663f03fa90aeeb096cd95,apache/ignite,True,False,1417787538,11
29243c603827532a1c71e9ff08df32f35eb7473a,apache/groovy,False,False,1396120507,11
61e16689d945f9f2d594a76bbbb2f872f8fa2a20,apache/ignite,True,False,1400081007,11
3e268fc88aa488aa0f95130a5f3dfbceb6993a01,apache/groovy,False,False,1414187093,11
9592cb5b405e59e071dff56d97b729f919f1950f,apache/ignite,False,False,1400685035,11
d0cead7e19ab4c580705799adb5ca460dd228809,apache/flink,False,False,1408049006,11
a5daee9d3c17e93a9082c7600e1483fc805837eb,apache/zeppelin,False,False,1414144297,11
ceed3a20ef78b402a7a734e63d758aff105fa2de,apache/cassandra,True,False,1417734053,11
330d8fd524ba6cbc1ec96132ee75698d1f0d4af3,apache/flink,True,False,1408371671,11
2c6ce77c5a06ab4acb99cfb90304fa61428c6465,apache/hadoop-mapreduce,False,True,1394729367,11
6af044bb75fe3ddf184841483cce5e222ad1853a,apache/hadoop,False,False,1394696549,11
652ec6a5c36feae346c71f0ff009ec3b8457448b,apache/cassandra,True,False,1392629429,11
6f082630e188b7ab984a79b8a02048689190ea09,apache/hive,True,True,1410889000,11
4bcf108874df0c138cf6cf2afbfc27fca9d1d905,apache/camel,True,False,1392044668,11
e245099687443f85925a22044bb07885890cbce0,apache/camel,True,True,1393836028,11
993e12c63c1610abd84035302f94c4f00b6809da,apache/ignite,False,False,1401959993,11
9cd39ab902309e630a41560cfe585deee2c99a2e,apache/camel,False,False,1418934477,11
6319dc804f073b65b011c5ff87f6c320df6b7e8b,apache/cassandra,True,False,1405466408,11
bece29fd00eb1a7ec9859414465e04e42ec67f23,apache/ignite,True,False,1403635046,11
38dfd9c2aa7f86636211f333a0676998ab7a3158,apache/hbase,False,False,1411081478,11
ba1d4ad25b301f7247f3f23df15e7f800e50feed,apache/hadoop-hdfs,True,True,1415228962,11
d5265bb326bcf4703e866ca96241842d9dce974f,apache/cassandra,False,False,1404839833,11
88ad4f4514765c62351ea02553769047a6c1e24c,apache/cassandra,True,False,1407949063,11
3337e6eb7811aa2de8092fba577e4f784e449ddd,apache/hive,True,True,1395123860,11
910074928dbbe35943b24336f1a405be6773d130,apache/camel,True,False,1391533242,11
e27c9b281bfdd595b5b40965d58cecd90dd6f7c7,apache/ignite,True,False,1397646101,11
a7c947cc2c147f1219506a8753d092209cd5ec91,apache/ignite,False,False,1417721725,11
39ccf5d6d627940c860d207d2e546e7ef8b855d1,apache/camel,False,True,1417535747,11
11651a7c54dd9193016354e02cafc037734902a6,apache/zeppelin,False,False,1410693676,11
e9ed3ff64ef733a5df5c7a966719f66d8f1998e9,apache/groovy,True,False,1398338651,11
632301f52537f44df0575b5441e3b12fa82b485f,apache/hbase,True,False,1402677644,11
2961eff3ad16fda2264e99e94ebe5885e47feab4,apache/ignite,False,False,1396960219,11
31269fd9da5477e8d1bd109fa46979bcdb3c40de,apache/camel,False,False,1405755530,11
483d92bd32f94f7d2cdeb6291baae95aac739dd0,apache/hive,True,True,1416338650,11
e5731e0ed7f7294e6f73970fed8315cb572c9cfd,apache/flink,True,False,1411554167,11
3e693b9d80caa979266de2f8cf6d2b958ce18a1b,apache/hive,True,False,1408359596,11
a959dd5034127161aafcf9c56222c7d08aa80e54,apache/flink,False,False,1415278814,11
3e3539aafbe3b4d7f296b850bbeff502946b5ac6,apache/groovy,False,False,1393289075,11
cb9aa7a7765e836cc32952ac21fe6b055b2eba77,apache/ignite,False,False,1417772769,11
df925b9a8c3adadd34d29ad80b2f7330b9717950,apache/flink,False,False,1408370236,11
329a40c00efdb2eea8c002974083e51ae1ec3d5b,apache/camel,False,False,1407313151,11
201e8ee60780ac57d866ac3d9d655d3976a41cbc,apache/ignite,False,False,1399384109,11
a6d19c51a1fd1255effdbab5c83c86ae3bda1e9c,apache/hadoop,False,False,1399405778,11
f32db412f6a6b048d5125f47d38a3b71f8a05176,apache/ignite,True,False,1417706150,11
8411195b08bac461bc76073de71c425c219638de,apache/flink,False,False,1411237262,11
3b07090604312caca23a8f467fc029a022c1cf2e,apache/ignite,True,False,1396965078,11
f73a592f81db0a851bf30df9d7cd67ce71e658eb,apache/camel,False,False,1405755531,11
0eca03edbf621b50fa815f7f6eb83d120a0dd4e2,apache/groovy,False,False,1398888247,11
0fa7cff3f8f4303f07593e16e35d6faf5697a2e5,apache/hive,True,True,1406678732,11
228afed14c4b274e63002540d36b85c99eeddee8,apache/hadoop,False,False,1415249781,11
4efcbcaee9bc372568dbee3e65c08900b17e934b,apache/groovy,False,True,1396861865,11
4742456403e6ee99071c634600fdd957ae39cd76,apache/hbase,True,True,1391804862,11
8fc8a442abcf25125abcb1e000adddffade85ad2,apache/hive,False,False,1395429199,11
93e04160bdd0f1e1b550bccdb85adc84a11d3bc4,apache/hive,True,True,1395852723,11
aa99f226a691ddcb4442d60f4cd4908f434cc4ce,apache/spark,True,False,1389088575,11
24dfc4b57cd4e95b185fbb094060bc6797c4d762,apache/ignite,True,False,1404910753,11
b739f0a2c0d1997bed9b7fa28457ee1f48f545f8,apache/hive,True,True,1398733834,11
10445aa32908c69520bb1de6fef9c3dbb1639f90,apache/ignite,False,False,1393380209,11
5151fd5bcc369540d83914cdcb5cc01f4d739f96,apache/cassandra,True,False,1407226738,11
b715aa0c8090cd57158ead2a1b35632cb98a6277,apache/spark,True,False,1407713467,11
b6d4bea6fdbf4c3f85dd8ed0c81c7769aad65348,apache/hbase,False,True,1392155056,11
4a8a6e550950a7126876f84ab38922f122118ed1,apache/flink,True,False,1418925507,11
d4833593bed5db45fe718e37b685537b5a4ace9e,apache/cassandra,False,False,1403538770,11
2b9b72682e587909a84d3ace214c22cec830eeaf,apache/spark,True,False,1418176199,11
624f8b083255b257ecce100e9a04d293e4b98fd7,apache/hadoop,False,False,1399572200,11
ace29c891d5ae8eff7708f713ebdedd49a4733e1,apache/camel,False,False,1402429710,11
c79aaa1263d003c8fba4d44875f0958dc0af15b3,apache/camel,False,False,1415776846,11
825d4fe47b9c4d48de88622dd48dcf83beb8b80a,apache/spark,False,False,1408489608,11
5b82546a9639838edd5daa24e53ebcb8834e3030,apache/ignite,False,False,1411734503,11
a9fbce25632977453ccc1a2d59933fd56bfdd11c,apache/groovy,False,True,1398884264,11
77407490afdacb115dcd80dc3905fcf831e7f38c,apache/hive,True,True,1402071586,11
160d5f69dd565963d109a269499d922cfa4dab6b,apache/ignite,True,False,1403380569,11
f555d90e9246c34aad3d26d72c22b143eeea5314,apache/activemq,True,False,1394127570,11
16e193c85a68e1c61be9eb0354eb6d962a31306c,apache/camel,True,False,1409560137,11
9f9c29bf23b2a3bd718dc9189169ca7c3d83b7c6,apache/camel,False,False,1416236302,11
696bce02f42973777304b0ad3fe4cc62a4f5e976,apache/flink,True,False,1408371823,11
4e50c49c6db1e3fe292e0dd3f4a32d0673fcf908,apache/ignite,False,False,1397486319,11
7d10af1254fe6f0b861d6979da8d8e653fee2708,apache/hbase,False,True,1418355556,11
70de1c0618489f9bc569caa17a6566bcd934c474,apache/hive,True,True,1395963603,11
5e9a4549161c45c85434347d6a2f256953e9883b,apache/flink,True,False,1415137095,11
09bd4db06266265f5a9bd8834a3219fe48338514,apache/camel,False,False,1406621530,11
ada42253354623d697718cef37d78e59d1bf1f72,apache/hive,True,False,1407866769,11
123c563fe6f7a655f11d7414f992d448c5047006,apache/hadoop-hdfs,True,False,1402360760,11
b9e1c2eb9b6f7fb609718ef20048a8da452d881b,apache/spark,True,True,1415846797,11
d46b2d0eb323d97484f03da9d04d85af8f423969,apache/hadoop,False,False,1396074414,11
481a116e26faea7472328420469b6aa72ce378f1,apache/hbase,True,False,1403912376,11
68fc1a68c0298190a9b2071397b6a932ec320914,apache/hive,True,True,1399999154,11
611c8cc862b188928f040789e9fb52bcfeff4cd0,apache/groovy,True,False,1419135988,11
6a89e57b8dc4b5d0ace167e4c30d1fca737468e8,apache/hadoop,False,False,1395092946,11
e90c493cb27e563d473befd1c932284d40df4f9c,apache/cassandra,False,False,1404306030,11
a70cfa2c24cd56656f09e3717326a94decd2c544,apache/ignite,True,False,1418799737,11
974d334cf06a84317234a6c8e2e9ecca8271fa41,apache/spark,False,False,1415658749,11
1ba464718da41e07114d78f94b30f583f32e8c79,apache/ignite,False,False,1400843372,11
b0c51504c494847a5d0e98d212660297ed43ba56,apache/hadoop,False,False,1404066243,11
6a02d8ebce2a798a335864ff4e1830b6f0c5654c,apache/camel,True,True,1402476861,11
70165d84ebb76865917d3628e123f5d92d3260f1,apache/hadoop,False,False,1390849279,11
b3573f3d3bc8ab18ee82534625868dae12f7234c,apache/cassandra,False,False,1410798043,11
f6652b417adf02d119e381b47e460b8da5aafc03,apache/zeppelin,True,False,1398503233,11
60c0fe8f6d9fcd1bbfeef2f81afe490cbabad4a7,apache/hadoop,False,False,1391472714,11
64fa9d5a2404cc61b2906bd3a61ec021693a131d,apache/ignite,False,False,1407142470,11
1ce333901e6ed614c82a21d306dc8310c8fe491b,apache/hbase,True,False,1401085024,11
41aa4badf8270a8e7d4321809fe8b8a34db98968,apache/hadoop,False,False,1407961763,11
2976e6c3a9ebb054eb0d9855462e9ca6a26f5bd0,apache/camel,True,True,1406560309,11
214694467f3c96152eb1b0320b826f674073c7cf,apache/hbase,True,True,1406063991,11
1f14726afbb1730b82487a7ea890519fe3cdf697,apache/hbase,True,True,1401127451,11
90a0c03f0a696d32e871a5da4560828edea8cfa9,apache/hadoop,False,False,1410916849,11
d693a252bd0041c2493e7e07a3bf8bcf28e1923c,apache/hadoop-hdfs,True,False,1418281277,11
3fe9d15c1861a465e7b715ed8ac2640b99c55bd4,apache/hbase,False,True,1393291851,11
36e7b6681f8817a2b3baf0a30bd82ec14789b32a,apache/camel,True,True,1418035813,11
f4460a55b85759d2a631a2d931f10106e1748770,apache/cassandra,False,True,1399410610,11
869802dd2b203769ed2a2afb24f4b7377d5b5047,apache/ignite,False,False,1399895455,11
64dff91895f9df55fe3a07217a333efa4d37d92a,apache/hbase,True,True,1396064068,11
ee824c93c062245b99d85420fa48c28a05095afd,apache/groovy,True,False,1390802121,11
97a7322f039c7613bb67a7d09b60c41835eddd17,apache/flink,True,False,1412721422,11
598b8f5bc30646728af22215348f8b8f1776ad9a,apache/ignite,False,False,1400135783,11
b384c06d35c89642510c097a1afc0228bff774fb,apache/hbase,True,True,1406913458,11
f5d5d55e4b4073a0c35089cf828e9e9cc0124c6a,apache/hive,False,False,1405399465,11
a4475406f80ffadb956b703577a599906a70d6ff,apache/hadoop-hdfs,True,False,1398120548,11
23e30f09d4b94e71164ba9fb71d934ebfaf124d5,apache/flink,True,True,1413645189,11
ed56b848ef38af77f9f04a53ce5957bc19585517,apache/ignite,False,False,1398170077,11
a12688dc49c63fc0c76ff86a5fa44ef5fdfd3682,apache/ignite,False,False,1401879580,11
c5c013617ba4873c7673ba59e2f96ceb19837caf,apache/hive,True,True,1407634585,11
6ca6933418f56d0cb8c87c14aa35b7c5bdd8b3ab,apache/hive,True,True,1412014414,11
5749fb1eaa81e4c6c6ba06bce38e3b29d17d398e,apache/cassandra,False,False,1395933294,11
f93d99990a9a02ce693cd74466c2e5f127c1f560,apache/hadoop-hdfs,True,False,1396415375,11
f3569374cbd8d84d57f2142aebb4c125fd4f4cda,apache/camel,False,False,1397305134,11
6a6c4f9d86e5d89800435c1dea5e6f2f6f4f5109,apache/ignite,False,False,1405354513,11
e6bdb33784530f57a41e1b3cd1b0a1f601ca5b88,apache/hadoop,False,False,1407520681,11
8eadd3ec2e07aa5eec6daccc6849b1038bbeae5f,apache/flink,True,False,1418925511,11
5baa72f7f299b4ec190ddb30b897d5519a6a2a75,apache/cassandra,False,False,1395660965,11
9bedde2cab8f605cda218a6a783ce14568661e38,apache/camel,False,True,1390361350,11
792f2864dd8ad3497bb077844702e4294f45692c,apache/hive,True,False,1412707783,11
d16470025aa0c51a04c530863a96108895d72ddf,apache/hadoop,False,False,1403622912,11
b4eb963c3c3e0b123003d7b32cdf7c9202cfb441,apache/hadoop-hdfs,True,True,1388693501,11
fffdf11f26b1a5306af4770c581d0267cdbd7334,apache/hive,False,True,1396826735,11
7b101d63e7867d381cc59af12c9cab778bc5c9ae,apache/hive,True,False,1403231511,11
927a6ea1e7259cafaafa46d9e94af6b9ea9a9b0a,apache/ignite,False,False,1393573126,11
3108c9a01449e967b419d4b1b71436bd654b3dbb,apache/hbase,True,False,1398113212,11
20ae37f87cd4144f3705cedfa9096aee3c05c3e5,apache/ignite,True,False,1401802197,11
07372d5c6b332fe3410b41192f8e66cf26f424e4,apache/hive,True,False,1408387630,11
5ccd2e7430eb4dfc7d30efe7119ff3d4382ca502,apache/hive,True,False,1413838361,11
e0d69844d15a16cf4fcf47575e73359332f3b271,apache/hive,True,False,1399563222,11
9ccc41fc8c8d7afcacadda81889be9d1742f5bf7,apache/flink,True,False,1402607238,11
c192a39a884fc00b391c009934e84070651e18db,apache/ignite,False,False,1394540165,11
8397253b7516c04e547d4bd5bf9f59b2230bbf15,apache/flink,False,False,1414409021,11
eff9217ec947aef3942c52d5fc37d3ca320fdfd2,apache/hadoop,False,False,1400000185,11
779ddfa56ee290d9ab688612f198dc282aa6e2cc,apache/ignite,True,False,1417722074,11
b014e83bc5899ec135b1e7a54ca1902c970047a5,apache/hadoop-hdfs,True,False,1410972017,11
03f8e26d1fab259cdea55b1b670713523e98f450,apache/hive,True,False,1408078826,11
7e2a5dd2473733f5f21113ef47d3be5b6ee043fd,apache/camel,True,False,1416819060,11
e79c98c11fa8b4ddd8c63b613698d2d508135e83,apache/hadoop,False,False,1411093225,11
e682c0370e68af75779bf2b0cd1622fce6e03eab,apache/cassandra,False,False,1395456567,11
4c0ab8b1c588f62c416a34579b64b1dfed75e814,apache/groovy,True,False,1390310945,11
3373b6f357a512bc9dd323f87ffd70563a906c5d,apache/camel,False,False,1406723025,11
b8597e6a10b2e8df1bee4e8ce0c8be345f7e007d,apache/hadoop-hdfs,True,False,1406855133,11
f3fe90a9e7c44052b0270384ec8e105e81fc7d4c,apache/ignite,False,False,1411561543,11
3d1fd31336d63a0b134228e37c4ba08809970c79,apache/ignite,False,False,1400153439,11
e17ea3ce12043cd2e3fa2309bef37b632b0f889d,apache/ignite,False,False,1398691435,11
62ad7e261a332cda9ce029e6255a5909d02d29e8,apache/hadoop,False,False,1396626837,11
45db4d204b796eee6dd0e39d3cc94b70c47028d4,apache/hadoop-hdfs,True,False,1406912286,11
5a42de4adc622e1906f45e31fc1a2b9343404ccc,apache/ignite,False,False,1410273219,11
072731e42a6b734b0fbfa1f013c18b7d55ff1994,apache/camel,False,False,1410356995,11
700b38d79335e049c013b10a86389a2439118a23,apache/flink,False,False,1408370204,11
a5fbb39f9cb86d3f2192e4089189534af799558d,apache/flink,False,False,1395177504,11
c0cf8be3f3b454dec7128de2f5c2db61a9c727ef,apache/hive,True,True,1391639440,11
892bf5551c06e669b02d161439463ebf2de0793c,apache/cassandra,True,True,1406784999,11
54fb413975ebdc16f12cbd927492fd19222c4f46,apache/camel,False,False,1406537449,11
203d9aab567de14bb4ea7ce27e5c4b4ed2d6dc9e,apache/ignite,False,False,1394604898,11
d45fcb3cbd9ba2db7b02fb4fa8264d16967ff00c,apache/ignite,False,False,1401825388,11
473982b59f0231332fd4b6151e010f2edbf52ab9,apache/ignite,False,False,1398829695,11
b55ff6d5afd307d62941cb0e4dc3ffb7c9656f7c,apache/hbase,False,False,1398219360,11
856e80f39a0bdc12545d2de79017d875b44bdbd0,apache/ignite,True,False,1404810755,11
d0472f1ad28ba371c7f63e3e5a03f92ad8862b3d,apache/groovy,True,False,1396989023,11
d84c863525e9fb1685f3e1c8afe05702454ca217,apache/hbase,False,False,1403912380,11
dbd2d585ed1d52d807abfd6fc89205e3ce2623c7,apache/zeppelin,False,False,1394336853,11
971b6b97897e9cdf9d46bdcdd473c295e955e45c,apache/ignite,False,False,1398157958,11
5ef3ce57ef5b372777fd4bfd2217f4a9347ea8fb,apache/camel,False,False,1416230176,11
e6aadfccdaf02b9df65d10ac835cab7fd26e274e,apache/flink,True,False,1411236168,11
5be84c03be5ee31344d31d3d0127a93c2e624245,apache/hive,True,False,1414635784,11
5845dbe77f6c7908e0cf81f679496cecd6776f58,apache/camel,False,False,1402916662,11
f25c7923d3083aead8016e6a9742073f80f2720e,apache/camel,False,False,1404234679,11
60384ae3ba7d01b314c5d39304fd0d4acd2373cb,apache/hive,True,False,1390933610,11
350df8d5356094544d1c87832fb8019d6a590356,apache/camel,False,False,1396002843,11
b81608ad0987d56ed275275a8b5dd5abcffad49b,apache/ignite,False,False,1407383097,11
71ee2ee194aea90f81a7b4299bb9e7163a59f143,apache/ignite,True,False,1419345004,11
0a3ea6c486b43a798d487f9a20668d418f539b8b,apache/hadoop,False,False,1405720878,11
a6f335bcd99382210605c138ea9817ee5506ea08,apache/camel,False,False,1415899423,11
246e4ebca973bdbdd9a1b05f2feb4b67240d22c0,apache/ignite,False,False,1401891467,11
26089d0dc68a4b8348569eb98e8165b52b578068,apache/ignite,False,False,1404031868,11
b2b17cd8c1da35b74f6fd375fe545151427ba720,apache/camel,False,False,1419474560,11
3374b932cced6adebd90472e336292ce5be5dc3a,apache/ignite,False,False,1408368195,11
b84e7e9232e894a53ba29487654b8d37a6854a41,apache/camel,False,False,1409060251,11
3159b0c21f957fee4967d004b5e72e8ad4638cc5,apache/groovy,False,False,1395930489,11
7a66576ff79102d98ca773bc3c7d9afa99fc44dc,apache/hbase,True,True,1393447039,11
61bf9f779919206296d2ce84a8a6b2d912709a59,apache/hadoop,False,False,1403289371,11
f8153a1456b0970249eaa66f315400aa4bb1bef3,apache/hbase,False,True,1405622340,11
5109157ed1fbcfcc117f823995cf1a378627e2fd,apache/hadoop-mapreduce,True,False,1408663724,11
ccc566d657c8def9700bd658aa78e5ad7b0a0a86,apache/camel,True,False,1396268144,11
1d5d30327541e1f91cd6f4e8cd9fc5a39a146aa2,apache/cassandra,False,False,1414119247,11
9806df0be664998f8e9c6cdeeb23b85e0a9a2a10,apache/hive,True,True,1403218856,11
8d87e0e25e7252926bbe8b671bd86262ba7bc246,apache/cassandra,True,True,1404748226,11
b6cfeec11ae1361bf870a5d05b4533098878aaa1,apache/hive,True,True,1395082571,11
c0d7a39d8cd16d7dfea4c44a603badda2d3959cd,apache/ignite,False,False,1397642541,11
fad5ad5a6af5a9ed2954a6395149f0ca95d34603,apache/cassandra,False,False,1405459165,11
ce9a7d30648a2646fcad4cee1e17fd808eb96e83,apache/groovy,False,False,1397658397,11
1226b2401b58e0e75d80e01787c0cee39ce5aeee,apache/ignite,True,False,1418990944,11
4b218f18dc38ef7a0404eb522018445fae322d9d,apache/camel,False,False,1415363632,11
413e4840d64fa8377103ce431a2a2c6cef6e0c20,apache/activemq,True,False,1407361279,11
eaa893a8e9afd2d5f722926189ace24dd94d45a0,apache/ignite,False,False,1401890086,11
d57c1db10b9568c39e7d11299d92bc90d770628b,apache/camel,False,False,1406193328,11
0521c258370696abb89174e6bb05a27a3acffb7f,apache/ignite,False,False,1404811510,11
a876a34141a487b2609d61de1d69b6e4b6b5104f,apache/activemq,False,False,1417788147,11
b9c4a7401a592a86f00383a7a501b39c3d9c8af6,apache/ignite,False,False,1412853367,11
76693b3ade4d3657d71449c61c1bd24150dc041c,apache/ignite,True,False,1409272778,11
0a0060314c1aa7c20693bfe69c9153baf4de5105,apache/groovy,True,True,1397046329,11
e916dff8ba032d878ad4435eb7175c6a56f79ef4,apache/cassandra,True,True,1413505117,11
1270b10971a7953c11d101ce04684646f65d7944,apache/hive,True,False,1406239196,11
f8425f1d1e9c6846a684bd2745623b14b11ddd51,apache/flink,False,False,1408370221,11
c3ac6baac7bfea790a74fe7bc0a62a65202cb67e,apache/cassandra,False,True,1418406517,11
57b91f81aabca8d39923e6ac0e77dab323127c37,apache/camel,False,False,1418320570,11
dcd070dc0ee32ba27e793b2a2ef02036fac69296,apache/hbase,True,False,1398351686,11
5a1f9d2e1e4b6837964eeeb398b3e37729b27a22,apache/hbase,True,False,1389261198,11
